id,payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,payload_inner,wrapper_detected,strip_depth,a_type,a_db,a_signals,c_type,c_db,c_signals
29681,rom.val@rpdkorea.eg,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,rom.val@rpdkorea.eg,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29682,plmaces de jadraque,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,plmaces de jadraque,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29683,san emiliano,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,san emiliano,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29684,hodos@926.fr,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,hodos@926.fr,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29685,17853323x,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,17853323x,False,0,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload)
29686,69320452q,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,69320452q,False,0,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload)
29687,"calle muelles, 70, 6g",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,"calle muelles, 70, 6g",False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29688,paleogrfico,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,paleogrfico,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29689,hallenbe,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,hallenbe,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29690,sliter,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,sliter,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29691,argem grive,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,argem grive,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29692,solania,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,solania,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29693,"calle de piquer, 8,",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,"calle de piquer, 8,",False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29694,tiena,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,tiena,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29695,repuesta,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,repuesta,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29696,bohdan,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,bohdan,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29697,67sm1met93,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,67sm1met93,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29698,fustukian@comercioenlacalle.tf,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,fustukian@comercioenlacalle.tf,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29699,88102583w,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,88102583w,False,0,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload)
29700,vilmanse80,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,vilmanse80,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29701,adgardo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,adgardo,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29702,chaila,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,chaila,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29703,47651101t,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,47651101t,False,0,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload)
29704,"pasaje cesar arbasia, 99, 3-a",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,"pasaje cesar arbasia, 99, 3-a",False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29705,boget brufau,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,boget brufau,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29706,mike-osbourne@hiperzaragoza.qa,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,mike-osbourne@hiperzaragoza.qa,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29707,pawley@santacruzdelvoto.vu,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,pawley@santacruzdelvoto.vu,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29708,1n154c3602,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,1n154c3602,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29709,nalec,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,nalec,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29710,ozoa cadaveira,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,ozoa cadaveira,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29711,darcange1,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,darcange1,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29712,rossenberck,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,rossenberck,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29713,mosen agustin jerico 183 2h,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,mosen agustin jerico 183 2h,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29714,hawker-wiese7@tradora.mg,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,hawker-wiese7@tradora.mg,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29715,margheri,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,margheri,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29716,peaflor de hornija,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,peaflor de hornija,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29717,torremoroso enrich,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,torremoroso enrich,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29718,caballillo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,caballillo,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29719,br8c99ma4290,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,br8c99ma4290,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29720,inocencio,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,inocencio,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29721,"c/ santa clara 126, 6?e",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,"c/ santa clara 126, 6?e",False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29722,massie.borionko@13horas.gr,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,massie.borionko@13horas.gr,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29723,trish,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,trish,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29724,escribano peraldo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,escribano peraldo,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29725,alcoleja,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,alcoleja,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29726,imtaz,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,imtaz,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29727,napoli.scaccia@distritoeste.sv,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,napoli.scaccia@distritoeste.sv,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29728,cabrer gascon,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,cabrer gascon,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29729,doralie,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,doralie,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29730,vilaprio,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,vilaprio,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29731,daniza,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,daniza,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29732,rodionova@movil-google.ga,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,rodionova@movil-google.ga,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29733,mamantona,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,mamantona,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29734,bascuana de san pedro,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,bascuana de san pedro,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29735,tabar,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,tabar,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29736,aznar,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,aznar,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29737,satandera,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,satandera,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29738,banerjee6@getgold.ec,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,banerjee6@getgold.ec,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29739,"cuesta de la baronesa, 192",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,"cuesta de la baronesa, 192",False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29740,milligan,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,milligan,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29741,ulano,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,ulano,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29742,ulldemolins,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,ulldemolins,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
29743,jared,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,jared,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
