payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT * FROM wore WHERE beyond NOT LIKE '[beneath]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,3492,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM wore WHERE beyond NOT LIKE '[beneath]%'
"SELECT * FROM find WHERE barn IN ( 'put', 'war', 'opinion' )",benign,generic,1.0,Normal SELECT with IN clause,KEEP,,benign,generic,3493,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM find WHERE barn IN ( 'put', 'war', 'opinion' )"
"SELECT * FROM friend WHERE castle NOT IN ( 'recall', 'post', 'four' )",benign,generic,1.0,Normal SELECT with NOT IN,KEEP,,benign,generic,3494,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM friend WHERE castle NOT IN ( 'recall', 'post', 'four' )"
SELECT * FROM ship WHERE giant IN ( SELECT softly FROM first ),benign,generic,1.0,Normal SELECT with IN subquery,KEEP,,benign,generic,3495,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ship WHERE giant IN ( SELECT softly FROM first )
SELECT * FROM color WHERE rush BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,3496,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM color WHERE rush BETWEEN 10 AND 20
SELECT * FROM vapor WHERE Price NOT BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,3497,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM vapor WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM ever WHERE voyage BETWEEN 'ground' AND 'shelf',benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,3498,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ever WHERE voyage BETWEEN 'ground' AND 'shelf'
"SELECT * FROM west WHERE wide BETWEEN ""information"" AND ""stomach""",benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,3499,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM west WHERE wide BETWEEN ""information"" AND ""stomach"""
SELECT * FROM connected WHERE donkey NOT BETWEEN 'save' AND 'angle',benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,3500,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM connected WHERE donkey NOT BETWEEN 'save' AND 'angle'
SELECT * FROM vessels WHERE phrase BETWEEN oxygen09/01/1996mice AND thou15/31/1996airplane,benign,generic,1.0,Malformed date range in BETWEEN,KEEP,,benign,generic,3501,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM vessels WHERE phrase BETWEEN oxygen09/01/1996mice AND thou15/31/1996airplane
SELECT * FROM satisfied WHERE figure BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,3502,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM satisfied WHERE figure BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( swam ) FROM talk SELECT SUM ( today ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,3503,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( swam ) FROM talk SELECT SUM ( today )
SELECT COUNT ( won ) FROM stick,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,3504,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( won ) FROM stick
SELECT COUNT ( factorID ) FROM gold,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,3505,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( factorID ) FROM gold
SELECT AVG ( Price ) FROM broke,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,3506,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM broke
SELECT * FROM sat WHERE giving BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,3507,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sat WHERE giving BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT tallID AS ID, trick AS while FROM range",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,3508,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT tallID AS ID, trick AS while FROM range"
"SELECT longID AS ID, sides AS audience FROM cutting",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,3509,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT longID AS ID, sides AS audience FROM cutting"
"SELECT bite AS born, trace AS [to] FROM speed",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,3510,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT bite AS born, trace AS [to] FROM speed"
"SELECT fastened, curious+ ', ' + after+ ' ' + hole+ ', ' + jungle AS safety FROM hold",benign,generic,1.0,Normal SELECT with string concatenation,KEEP,,benign,generic,3511,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT fastened, curious+ ', ' + after+ ' ' + hole+ ', ' + jungle AS safety FROM hold"
SELECT size ( s ) FROM skill INNER JOIN,benign,generic,1.0,Normal SELECT with function and INNER JOIN,KEEP,,benign,generic,3512,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT size ( s ) FROM skill INNER JOIN
"SELECT zero,plenty,dress,temperature,nails ( ( cotton JOIN where ON opportunity.bag = similar.grass ) INNER JOIN coatON Orders.caught = shot.gooseID )",benign,generic,1.0,Normal SELECT with function and multiple JOINs,KEEP,,benign,generic,3513,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT zero,plenty,dress,temperature,nails ( ( cotton JOIN where ON opportunity.bag = similar.grass ) INNER JOIN coatON Orders.caught = shot.gooseID )"
SELECT castle ( s ) FROM with LEFT JOIN,benign,generic,1.0,Normal SELECT with function and LEFT JOIN,KEEP,,benign,generic,3514,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT castle ( s ) FROM with LEFT JOIN
"SELECT suddenly,chair,escape FROM chosen LEFT JOIN Orders ON potatoes.establishID = steep.people ORDER BY beat.flow",benign,generic,1.0,Normal SELECT with LEFT JOIN,KEEP,,benign,generic,3515,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT suddenly,chair,escape FROM chosen LEFT JOIN Orders ON potatoes.establishID = steep.people ORDER BY beat.flow"
SELECT rhythm ( s FROM carried RIGHT JOIN,benign,generic,1.0,Incomplete SELECT with function,KEEP,,benign,generic,3516,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT rhythm ( s FROM carried RIGHT JOIN
"SELECT Orders.yardrID, Employees.apartment, Employees.electricity FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.peopleID ORDER BY Orders.callID",benign,generic,1.0,Normal SELECT with RIGHT JOIN,KEEP,,benign,generic,3517,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Orders.yardrID, Employees.apartment, Employees.electricity FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.peopleID ORDER BY Orders.callID"
SELECT composed ( s ) FROM how FULL OUTER JOIN,benign,generic,1.0,Normal SELECT with function and FULL OUTER JOIN,KEEP,,benign,generic,3518,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT composed ( s ) FROM how FULL OUTER JOIN
"SELECT column_name ( s ) FROM wall,sides",benign,generic,1.0,Normal SELECT with function and FROM,KEEP,,benign,generic,3519,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column_name ( s ) FROM wall,sides"
SELECT drive ( s ) FROM rest SELECT roll ( s ),benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,3520,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT drive ( s ) FROM rest SELECT roll ( s )
SELECT saddle ( s ) FROM key SELECT there FROM paragraph,benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,3521,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT saddle ( s ) FROM key SELECT there FROM paragraph
"SELECT COUNT ( night ) , recall FROM society BY obtain",benign,generic,1.0,Normal SELECT with aggregate and ORDER BY,KEEP,,benign,generic,3522,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( night ) , recall FROM society BY obtain"
"SELECT Employees.down, COUNT ( Orders.wishID ) AS particlesFROM ( OrdersINNER JOIN animal ON Orders.specialID = Employees.breadID )",benign,generic,1.0,Normal SELECT with aggregate and subquery JOIN,KEEP,,benign,generic,3523,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.down, COUNT ( Orders.wishID ) AS particlesFROM ( OrdersINNER JOIN animal ON Orders.specialID = Employees.breadID )"
SELECT * FROM coal FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,3524,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM coal FETCH FIRST 50 PERCENT ROWS ONLY
SELECT large,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,3525,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT large
SELECT * FROM soon,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,3526,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM soon
SELECT year FROM sand,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,3527,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT year FROM sand
SELECT DISTINCT father FROM yard,benign,generic,1.0,Normal SELECT DISTINCT,KEEP,,benign,generic,3528,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DISTINCT father FROM yard
SELECT COUNT ( DISTINCT letter ) FROM stock,benign,generic,1.0,Normal SELECT with COUNT DISTINCT,KEEP,,benign,generic,3529,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( DISTINCT letter ) FROM stock
SELECT Count ( * ) AS sitting,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,3530,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT Count ( * ) AS sitting
FROM ( SELECT DISTINCT owner FROM ball ),benign,generic,1.0,Incomplete SELECT with subquery,KEEP,,benign,generic,3531,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,FROM ( SELECT DISTINCT owner FROM ball )
SELECT * FROM torn,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,3532,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM torn
SELECT * FROM exclaimed WHERE laid = 'darkness',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,3533,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM exclaimed WHERE laid = 'darkness'
SELECT * FROM lower WHERE social = 'probably',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,3534,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM lower WHERE social = 'probably'
SELECT * FROM border WHERE mighty = shallow,benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,3535,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM border WHERE mighty = shallow
SELECT * FROM tobacco WHERE cookies = 'measure' AND City = 'butter',benign,generic,1.0,Normal SELECT with multiple WHERE conditions,KEEP,,benign,generic,3536,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM tobacco WHERE cookies = 'measure' AND City = 'butter'
SELECT * FROM anywhere WHERE black = 'impossible' OR become = 'substance',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,3537,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM anywhere WHERE black = 'impossible' OR become = 'substance'
SELECT * FROM grew WHERE lion = 'diameter' OR attempt = 'broken',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,3538,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM grew WHERE lion = 'diameter' OR attempt = 'broken'
SELECT * FROM slowly WHERE NOT stepped = 'able',benign,generic,1.0,Normal SELECT with NOT operator,KEEP,,benign,generic,3539,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM slowly WHERE NOT stepped = 'able'
SELECT * FROM fifth WHERE rocket = 'power' AND ( mighty = 'zoo' OR heart = 'sharp' ),benign,generic,1.0,Normal SELECT with AND and OR,KEEP,,benign,generic,3540,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM fifth WHERE rocket = 'power' AND ( mighty = 'zoo' OR heart = 'sharp' )
SELECT * FROM angle WHERE NOT how = 'off' AND NOT uncle = 'call',benign,generic,1.0,Normal SELECT with multiple NOT conditions,KEEP,,benign,generic,3541,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM angle WHERE NOT how = 'off' AND NOT uncle = 'call'
SELECT * FROM seven ORDER BY swung,benign,generic,1.0,Normal SELECT with ORDER BY,KEEP,,benign,generic,3542,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM seven ORDER BY swung
SELECT * FROM result ORDER BY moving DESC,benign,generic,1.0,Normal SELECT with ORDER BY DESC,KEEP,,benign,generic,3543,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM result ORDER BY moving DESC
"SELECT * FROM coal ORDER BY closer, essential",benign,generic,1.0,Normal SELECT with ORDER BY multiple columns,KEEP,,benign,generic,3544,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM coal ORDER BY closer, essential"
"SELECT * FROM realize ORDER BY friend ASC, ask DESC",benign,generic,1.0,Normal SELECT with ORDER BY ASC DESC,KEEP,,benign,generic,3545,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM realize ORDER BY friend ASC, ask DESC"
"INSERT INTO my ( beneath, clock, worth, cannot, how, bear ) VALUES ( 'flame', 'knew'. save', 'opinion', 'smoke', 'satisfied', 'model' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,3546,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO my ( beneath, clock, worth, cannot, how, bear ) VALUES ( 'flame', 'knew'. save', 'opinion', 'smoke', 'satisfied', 'model' )"
"INSERT INTO escape ( pattern, partly, speech ) VALUES ( 'tent', 'available', 'yourself' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,3547,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO escape ( pattern, partly, speech ) VALUES ( 'tent', 'available', 'yourself' )"
"SELECT history, occur, serious FROM door WHERE field IS NULL",benign,generic,1.0,Normal SELECT with IS NULL,KEEP,,benign,generic,3548,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT history, occur, serious FROM door WHERE field IS NULL"
"SELECT report, rod, shownFROM speech WHERE bell IS NOT NULL",benign,generic,1.0,Normal SELECT with IS NOT NULL,KEEP,,benign,generic,3549,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT report, rod, shownFROM speech WHERE bell IS NOT NULL"
"UPDATE personal SET tomorrow = 'whose', City = 'partly' WHERE cloud = fun",benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,3550,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE personal SET tomorrow = 'whose', City = 'partly' WHERE cloud = fun"
UPDATE choose SET promised = 'curve'WHERE ocean = 'social',benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,3551,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE choose SET promised = 'curve'WHERE ocean = 'social'
SELECT * FROM memory,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,3552,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM memory
DELETE FROM dozen WHERE claws = 'work',benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,3553,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM dozen WHERE claws = 'work'
DELETE FROM rhyme,benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,3554,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM rhyme
SELECT volume ( s ) FROM desk,benign,generic,1.0,Normal SELECT with function,KEEP,,benign,generic,3555,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT volume ( s ) FROM desk
SELECT * FROM ( SELECT highway FROM walk ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,3556,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT highway FROM walk )
SELECT TOP 3 * FROM become,benign,generic,1.0,Normal SELECT TOP from MSSQL,KEEP,,benign,generic,3557,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM become
SELECT * FROM cold 3,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,3558,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM cold 3
SELECT * FROM lady FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,3559,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM lady FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM church,benign,generic,1.0,Normal SELECT TOP PERCENT from MSSQL,KEEP,,benign,generic,3560,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM church
SELECT * FROM spite FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,3561,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM spite FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM bottle WHERE easy = 'settlers',benign,generic,1.0,Normal SELECT TOP with WHERE,KEEP,,benign,generic,3562,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM bottle WHERE easy = 'settlers'
SELECT * FROM recently WHERE coat = 'excellent' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,3563,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM recently WHERE coat = 'excellent' LIMIT 3
SELECT * FROM generally WHERE master = 'right' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,3564,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM generally WHERE master = 'right' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( green ) AS eager FROM crowd,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,3565,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( green ) AS eager FROM crowd
SELECT MIN ( property ) AS attempt FROM explore,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,3566,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( property ) AS attempt FROM explore
SELECT * FROM ( SELECT appropriate FROM work ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,3567,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT appropriate FROM work )
SELECT TOP 3 * FROM could SELECT * FROM pressure 3SELECT * FROM seen,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,3568,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM could SELECT * FROM pressure 3SELECT * FROM seen
SELECT * FROM speed 3 SELECT * FROM listen,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,3569,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM speed 3 SELECT * FROM listen
SELECT * FROM band FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM black,benign,generic,1.0,Malformed SELECT with multiple clauses,KEEP,,benign,generic,3570,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM band FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM black
SELECT TOP 50 PERCENT * FROM railroad SELECT * FROM opposite FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM pink,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,3571,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM railroad SELECT * FROM opposite FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM pink
SELECT * FROM adventure FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM education,benign,generic,1.0,Malformed SELECT with multiple clauses,KEEP,,benign,generic,3572,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM adventure FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM education
SELECT TOP 3 * FROM fireplace WHERE value = 'least' SELECT * FROM frame,benign,generic,1.0,Malformed SELECT with multiple SELECT,KEEP,,benign,generic,3573,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM fireplace WHERE value = 'least' SELECT * FROM frame
SELECT * FROM wife WHERE slight = 'operation' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,3574,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM wife WHERE slight = 'operation' LIMIT 3
SELECT * FROM diagram WHERE string = 'bicycle' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,3575,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM diagram WHERE string = 'bicycle' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( recently ) FROM government,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,3576,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( recently ) FROM government
SELECT * FROM stream WHERE aware NOT LIKE '[wrapped]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,3577,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM stream WHERE aware NOT LIKE '[wrapped]%'
SELECT AVG ( snake ) FROM spent SELECT SUM ( nobody ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,3578,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( snake ) FROM spent SELECT SUM ( nobody )
SELECT AVG ( second ) FROM hill SELECT SUM ( brother ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,3579,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( second ) FROM hill SELECT SUM ( brother )
SELECT AVG ( plus ) FROM dirt SELECT SUM ( dropped ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,3580,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( plus ) FROM dirt SELECT SUM ( dropped )
SELECT COUNT ( your ) FROM while,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,3581,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( your ) FROM while
SELECT COUNT ( partly ) FROM window,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,3582,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( partly ) FROM window
SELECT AVG ( easily ) FROM sat,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,3583,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( easily ) FROM sat
