payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT TOP 3 * FROM only SELECT * FROM breathe 3SELECT * FROM wide,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35089,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM only SELECT * FROM breathe 3SELECT * FROM wide
SELECT * FROM fat 3 SELECT * FROM dead,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35090,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM fat 3 SELECT * FROM dead
SELECT * FROM goose FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM policeman,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35091,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM goose FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM policeman
SELECT TOP 50 PERCENT * FROM frame SELECT * FROM swam FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM decide,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35092,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM frame SELECT * FROM swam FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM decide
SELECT * FROM tightly FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM zulu,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35093,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM tightly FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM zulu
SELECT TOP 3 * FROM chart WHERE moment = 'house' SELECT * FROM nearly,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35094,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM chart WHERE moment = 'house' SELECT * FROM nearly
SELECT * FROM helpful WHERE zebra = 'hurt' LIMIT 3,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35095,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM helpful WHERE zebra = 'hurt' LIMIT 3
SELECT * FROM energy WHERE bark = 'upon' FETCH FIRST 3 ROWS ONLY,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35096,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM energy WHERE bark = 'upon' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( begun ) FROM low,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35097,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( begun ) FROM low
SELECT * FROM draw WHERE not NOT LIKE '[spite]%',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35098,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM draw WHERE not NOT LIKE '[spite]%'
SELECT AVG ( there ) FROM bone SELECT SUM ( affect ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35099,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( there ) FROM bone SELECT SUM ( affect )
SELECT AVG ( base ) FROM since SELECT SUM ( smallest ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35100,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( base ) FROM since SELECT SUM ( smallest )
SELECT AVG ( milk ) FROM class SELECT SUM ( college ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35101,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( milk ) FROM class SELECT SUM ( college )
SELECT COUNT ( wherever ) FROM plus,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35102,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( wherever ) FROM plus
SELECT COUNT ( wheel ) FROM lying,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35103,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( wheel ) FROM lying
SELECT AVG ( buy ) FROM pocket,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35104,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( buy ) FROM pocket
SELECT * FROM trace WHERE cutting NOT LIKE 'beyond%',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35105,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM trace WHERE cutting NOT LIKE 'beyond%'
SELECT * FROM hurried WHERE won LIKE '%child%',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35106,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM hurried WHERE won LIKE '%child%'
SELECT * FROM seeing WHERE vegetable NOT LIKE '[world]%',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35107,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM seeing WHERE vegetable NOT LIKE '[world]%'
"SELECT * FROM struck WHERE separate IN ( 'never', 'tool', 'planning' )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35108,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM struck WHERE separate IN ( 'never', 'tool', 'planning' )"
"SELECT * FROM simply WHERE farmer NOT IN ( 'original', 'create', 'heat' )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35109,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM simply WHERE farmer NOT IN ( 'original', 'create', 'heat' )"
SELECT * FROM yes WHERE certainly IN ( SELECT heard FROM track ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35110,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM yes WHERE certainly IN ( SELECT heard FROM track )
SELECT * FROM halfway WHERE review BETWEEN 10 AND 20,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35111,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM halfway WHERE review BETWEEN 10 AND 20
SELECT * FROM difficult WHERE Price NOT BETWEEN 10 AND 20,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35112,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM difficult WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM tight WHERE fuel BETWEEN 'general' AND 'line',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35113,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM tight WHERE fuel BETWEEN 'general' AND 'line'
"SELECT * FROM train WHERE with BETWEEN ""dull"" AND ""period""",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35114,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM train WHERE with BETWEEN ""dull"" AND ""period"""
SELECT * FROM shout WHERE talk NOT BETWEEN 'importance' AND 'grade',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35115,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM shout WHERE talk NOT BETWEEN 'importance' AND 'grade'
SELECT * FROM simplest WHERE warm BETWEEN call09/01/1996ever AND everyone15/31/1996loud,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35116,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM simplest WHERE warm BETWEEN call09/01/1996ever AND everyone15/31/1996loud
SELECT * FROM zipper WHERE bottle BETWEEN '1996-07-01' AND '1996-07-31',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35117,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM zipper WHERE bottle BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( unusual ) FROM drink SELECT SUM ( guess ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35118,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( unusual ) FROM drink SELECT SUM ( guess )
SELECT COUNT ( wild ) FROM made,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35119,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( wild ) FROM made
SELECT COUNT ( wireID ) FROM worth,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35120,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( wireID ) FROM worth
SELECT AVG ( Price ) FROM together,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35121,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM together
SELECT * FROM mixture WHERE guard BETWEEN '1996-07-01' AND '1996-07-31',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35122,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM mixture WHERE guard BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT rateID AS ID, avoid AS recall FROM rice",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35123,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT rateID AS ID, avoid AS recall FROM rice"
"SELECT anyID AS ID, atom AS beautiful FROM dry",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35124,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT anyID AS ID, atom AS beautiful FROM dry"
"SELECT hospital AS double, saved AS [desk] FROM musical",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35125,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT hospital AS double, saved AS [desk] FROM musical"
"SELECT salmon, winter+ ', ' + strange+ ' ' + poor+ ', ' + stronger AS board FROM exact",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35126,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT salmon, winter+ ', ' + strange+ ' ' + poor+ ', ' + stronger AS board FROM exact"
SELECT handle ( s ) FROM gold INNER JOIN,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35127,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT handle ( s ) FROM gold INNER JOIN
"SELECT past,shallow,giving,shot,entirely ( ( control JOIN arrange ON been.main = short.courage ) INNER JOIN stageON Orders.ought = bottom.dozenID )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35128,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT past,shallow,giving,shot,entirely ( ( control JOIN arrange ON been.main = short.courage ) INNER JOIN stageON Orders.ought = bottom.dozenID )"
SELECT fastened ( s ) FROM fewer LEFT JOIN,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35129,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT fastened ( s ) FROM fewer LEFT JOIN
"SELECT grade,wagon,worse FROM accident LEFT JOIN Orders ON spend.ownerID = buy.coming ORDER BY aware.pool",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35130,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT grade,wagon,worse FROM accident LEFT JOIN Orders ON spend.ownerID = buy.coming ORDER BY aware.pool"
SELECT hill ( s FROM studied RIGHT JOIN,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35131,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT hill ( s FROM studied RIGHT JOIN
"SELECT Orders.yourselfrID, Employees.hit, Employees.birthday FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.dutyID ORDER BY Orders.cabinID",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35132,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Orders.yourselfrID, Employees.hit, Employees.birthday FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.dutyID ORDER BY Orders.cabinID"
SELECT soldier ( s ) FROM pitch FULL OUTER JOIN,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35133,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT soldier ( s ) FROM pitch FULL OUTER JOIN
"SELECT column_name ( s ) FROM vapor,name",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35134,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column_name ( s ) FROM vapor,name"
SELECT closer ( s ) FROM numeral UNION,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars); benign payload contains 'union' (likely false negative),boolean_blind,generic,35135,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT closer ( s ) FROM numeral UNION
SELECT shells ( s ) FROM people SELECT he ( s ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35136,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT shells ( s ) FROM people SELECT he ( s )
SELECT orange ( s ) FROM wing UNION ALL,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars); benign payload contains 'union' (likely false negative),boolean_blind,generic,35137,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT orange ( s ) FROM wing UNION ALL
SELECT enemy ( s ) FROM five SELECT wrong FROM wind,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35138,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT enemy ( s ) FROM five SELECT wrong FROM wind
SELECT picture FROM vowel UNION SELECT plus FROM necessary ORDER BY coming,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars); benign payload contains 'union' (likely false negative),union_based,generic,35139,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT picture FROM vowel UNION SELECT plus FROM necessary ORDER BY coming
SELECT about FROM tell UNION ALL SELECT nose FROM bad ORDER BY safety,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars); benign payload contains 'union' (likely false negative),union_based,generic,35140,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT about FROM tell UNION ALL SELECT nose FROM bad ORDER BY safety
"SELECT machinery,add FROM army WHERE wife = 'brown' UNION SELECT information, ready FROM one",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars); benign payload contains 'union' (likely false negative),union_based,generic,35141,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"SELECT machinery,add FROM army WHERE wife = 'brown' UNION SELECT information, ready FROM one"
"SELECT COUNT ( run ) , conversation FROM open BY shoe",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35142,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( run ) , conversation FROM open BY shoe"
"SELECT Employees.aboard, COUNT ( Orders.crackID ) AS mudFROM ( OrdersINNER JOIN them ON Orders.judgeID = Employees.quietID )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35143,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.aboard, COUNT ( Orders.crackID ) AS mudFROM ( OrdersINNER JOIN them ON Orders.judgeID = Employees.quietID )"
SELECT * FROM else FETCH FIRST 50 PERCENT ROWS ONLY,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35144,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM else FETCH FIRST 50 PERCENT ROWS ONLY
SELECT half,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35145,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT half
SELECT * FROM principle,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35146,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM principle
SELECT connected FROM flat,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35147,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT connected FROM flat
SELECT DISTINCT positive FROM fallen,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35148,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DISTINCT positive FROM fallen
SELECT COUNT ( DISTINCT missing ) FROM future,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35149,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( DISTINCT missing ) FROM future
SELECT Count ( * ) AS completely,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35150,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT Count ( * ) AS completely
FROM ( SELECT DISTINCT bare FROM although ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35151,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,FROM ( SELECT DISTINCT bare FROM although )
SELECT * FROM inch,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35152,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM inch
SELECT * FROM principal WHERE case = 'poor',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35153,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM principal WHERE case = 'poor'
SELECT * FROM sing WHERE shot = 'build',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35154,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sing WHERE shot = 'build'
SELECT * FROM heat WHERE slight = activity,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35155,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM heat WHERE slight = activity
SELECT * FROM appearance WHERE away = 'beyond' AND City = 'saddle',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35156,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM appearance WHERE away = 'beyond' AND City = 'saddle'
SELECT * FROM stairs WHERE slow = 'real' OR shadow = 'cry',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35157,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM stairs WHERE slow = 'real' OR shadow = 'cry'
SELECT * FROM surface WHERE lot = 'beside' OR involved = 'common',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35158,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM surface WHERE lot = 'beside' OR involved = 'common'
SELECT * FROM double WHERE NOT wheel = 'knew',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35159,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM double WHERE NOT wheel = 'knew'
SELECT * FROM art WHERE duty = 'glass' AND ( my = 'nervous' OR least = 'in' ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35160,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM art WHERE duty = 'glass' AND ( my = 'nervous' OR least = 'in' )
SELECT * FROM bone WHERE NOT west = 'pain' AND NOT shake = 'around',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35161,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM bone WHERE NOT west = 'pain' AND NOT shake = 'around'
SELECT * FROM adventure ORDER BY unhappy,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35162,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM adventure ORDER BY unhappy
SELECT * FROM flies ORDER BY voice DESC,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35163,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM flies ORDER BY voice DESC
"SELECT * FROM crop ORDER BY clothes, tie",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35164,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM crop ORDER BY clothes, tie"
"SELECT * FROM express ORDER BY whispered ASC, plain DESC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35165,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM express ORDER BY whispered ASC, plain DESC"
"INSERT INTO motor ( air, angry, thread, excellent, elephant, type ) VALUES ( 'screen', 'rate'. ago', 'won', 'chemical', 'putting', 'buried' )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35166,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO motor ( air, angry, thread, excellent, elephant, type ) VALUES ( 'screen', 'rate'. ago', 'won', 'chemical', 'putting', 'buried' )"
"INSERT INTO eye ( above, article, printed ) VALUES ( 'plain', 'own', 'selection' )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35167,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO eye ( above, article, printed ) VALUES ( 'plain', 'own', 'selection' )"
"SELECT ants, farther, opposite FROM lack WHERE college IS NULL",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35168,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT ants, farther, opposite FROM lack WHERE college IS NULL"
"SELECT prize, cold, lifeFROM tree WHERE throat IS NOT NULL",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35169,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT prize, cold, lifeFROM tree WHERE throat IS NOT NULL"
"UPDATE which SET gas = 'court', City = 'its' WHERE dropped = can",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35170,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE which SET gas = 'court', City = 'its' WHERE dropped = can"
UPDATE somebody SET bark = 'excitement'WHERE dot = 'camera',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35171,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE somebody SET bark = 'excitement'WHERE dot = 'camera'
SELECT * FROM family,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35172,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM family
DELETE FROM fine WHERE moon = 'reason',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35173,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM fine WHERE moon = 'reason'
DELETE FROM likely,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35174,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM likely
SELECT part ( s ) FROM found,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35175,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT part ( s ) FROM found
SELECT * FROM ( SELECT remove FROM community ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35176,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT remove FROM community )
