payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"SELECT * FROM his ORDER BY gulf, perfectly",benign,generic,1.0,SELECT with ORDER BY multiple - normal SQL query,KEEP,,benign,generic,2890,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM his ORDER BY gulf, perfectly"
"SELECT * FROM compass ORDER BY jungle ASC, therefore DESC",benign,generic,1.0,SELECT with ORDER BY ASC/DESC - normal SQL query,KEEP,,benign,generic,2891,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM compass ORDER BY jungle ASC, therefore DESC"
"INSERT INTO south ( second, distant, exclaimed, exactly, wealth, sure ) VALUES ( 'factor', 'bus'. arrive', 'lucky', 'on', 'nails', 'column' )",benign,generic,1.0,INSERT with VALUES - normal SQL DML statement,KEEP,,benign,generic,2892,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO south ( second, distant, exclaimed, exactly, wealth, sure ) VALUES ( 'factor', 'bus'. arrive', 'lucky', 'on', 'nails', 'column' )"
"INSERT INTO brass ( continued, stock, to ) VALUES ( 'compass', 'exciting', 'partly' )",benign,generic,1.0,INSERT with VALUES - normal SQL DML statement,KEEP,,benign,generic,2893,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO brass ( continued, stock, to ) VALUES ( 'compass', 'exciting', 'partly' )"
"SELECT paint, swimming, labor FROM wire WHERE closely IS NULL",benign,generic,1.0,SELECT with IS NULL - normal SQL query,KEEP,,benign,generic,2894,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT paint, swimming, labor FROM wire WHERE closely IS NULL"
"SELECT careful, aware, reasonFROM plane WHERE flag IS NOT NULL",benign,generic,1.0,SELECT with IS NOT NULL - normal SQL query,KEEP,,benign,generic,2895,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT careful, aware, reasonFROM plane WHERE flag IS NOT NULL"
"UPDATE piece SET gently = 'success', City = 'duck' WHERE personal = vegetable",benign,generic,1.0,UPDATE with SET and WHERE - normal SQL DML,KEEP,,benign,generic,2896,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE piece SET gently = 'success', City = 'duck' WHERE personal = vegetable"
UPDATE hand SET open = 'diameter'WHERE widely = 'inside',benign,generic,1.0,UPDATE with SET and WHERE - normal SQL DML,KEEP,,benign,generic,2897,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE hand SET open = 'diameter'WHERE widely = 'inside'
SELECT * FROM definition,benign,generic,1.0,Simple SELECT from table - normal SQL query,KEEP,,benign,generic,2898,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM definition
DELETE FROM consider WHERE storm = 'stove',benign,generic,1.0,DELETE with WHERE - normal SQL DML,KEEP,,benign,generic,2899,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM consider WHERE storm = 'stove'
DELETE FROM dull,benign,generic,1.0,DELETE without WHERE - normal SQL DML,KEEP,,benign,generic,2900,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM dull
SELECT doing ( s ) FROM largest,benign,generic,1.0,SELECT function - normal SQL query,KEEP,,benign,generic,2901,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT doing ( s ) FROM largest
SELECT * FROM ( SELECT anybody FROM lying ),benign,generic,1.0,SELECT with subquery - normal SQL query,KEEP,,benign,generic,2902,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT anybody FROM lying )
SELECT TOP 3 * FROM be,benign,mssql,1.0,SELECT TOP 3 is MSSQL syntax - normal query,KEEP,,benign,mssql,2903,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM be
SELECT * FROM pile 3,benign,generic,1.0,SELECT with numeric - normal SQL query,KEEP,,benign,generic,2904,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM pile 3
SELECT * FROM visit FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,SELECT FETCH FIRST is standard SQL - normal query,KEEP,,benign,generic,2905,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM visit FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM fallen,benign,mssql,1.0,SELECT TOP PERCENT is MSSQL - normal query,KEEP,,benign,mssql,2906,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM fallen
SELECT * FROM learn FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,SELECT FETCH PERCENT is standard SQL - normal query,KEEP,,benign,generic,2907,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM learn FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM flag WHERE hand = 'powerful',benign,mssql,1.0,SELECT TOP with WHERE - MSSQL normal query,KEEP,,benign,mssql,2908,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM flag WHERE hand = 'powerful'
SELECT * FROM citizen WHERE explanation = 'office' LIMIT 3,benign,mysql,1.0,SELECT with LIMIT - MySQL syntax - normal query,KEEP,,benign,mysql,2909,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM citizen WHERE explanation = 'office' LIMIT 3
SELECT * FROM powerful WHERE two = 'chain' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,SELECT with FETCH FIRST - standard SQL normal query,KEEP,,benign,generic,2910,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM powerful WHERE two = 'chain' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( swim ) AS evening FROM breathe,benign,generic,1.0,SELECT MIN with AS alias - normal SQL aggregate,KEEP,,benign,generic,2911,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( swim ) AS evening FROM breathe
SELECT MIN ( of ) AS religious FROM hat,benign,generic,1.0,SELECT MIN with AS alias - normal SQL aggregate,KEEP,,benign,generic,2912,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( of ) AS religious FROM hat
SELECT * FROM ( SELECT care FROM yesterday ),benign,generic,1.0,SELECT with subquery - normal SQL query,KEEP,,benign,generic,2913,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT care FROM yesterday )
SELECT TOP 3 * FROM heavy SELECT * FROM slept 3SELECT * FROM pleasant,benign,mssql,1.0,Multiple SELECT TOP - MSSQL - normal query,KEEP,,benign,mssql,2914,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM heavy SELECT * FROM slept 3SELECT * FROM pleasant
SELECT * FROM stream 3 SELECT * FROM unhappy,benign,generic,1.0,Multiple SELECT statements - normal SQL query,KEEP,,benign,generic,2915,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM stream 3 SELECT * FROM unhappy
SELECT * FROM accept FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM cabin,benign,generic,1.0,Multiple SELECT with FETCH/TOP - normal query,KEEP,,benign,generic,2916,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM accept FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM cabin
SELECT TOP 50 PERCENT * FROM walk SELECT * FROM shelf FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM proud,benign,generic,1.0,Multiple SELECT statements - normal SQL query,KEEP,,benign,generic,2917,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM walk SELECT * FROM shelf FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM proud
SELECT * FROM college FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM particular,benign,generic,1.0,SELECT with FETCH PERCENT - normal SQL query,KEEP,,benign,generic,2918,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM college FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM particular
SELECT TOP 3 * FROM author WHERE house = 'stop' SELECT * FROM education,benign,mssql,1.0,SELECT TOP with WHERE - MSSQL - normal query,KEEP,,benign,mssql,2919,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM author WHERE house = 'stop' SELECT * FROM education
SELECT * FROM fifteen WHERE using = 'baby' LIMIT 3,benign,mysql,1.0,SELECT with LIMIT - MySQL - normal query,KEEP,,benign,mysql,2920,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM fifteen WHERE using = 'baby' LIMIT 3
SELECT * FROM neighbor WHERE hide = 'light' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,SELECT with FETCH FIRST - standard SQL normal query,KEEP,,benign,generic,2921,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM neighbor WHERE hide = 'light' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( effect ) FROM light,benign,generic,1.0,SELECT AVG - normal SQL aggregate function,KEEP,,benign,generic,2922,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( effect ) FROM light
SELECT * FROM wide WHERE upward NOT LIKE '[deep]%',benign,generic,1.0,SELECT with NOT LIKE pattern - normal SQL query,KEEP,,benign,generic,2923,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM wide WHERE upward NOT LIKE '[deep]%'
SELECT AVG ( principal ) FROM house SELECT SUM ( feature ),benign,generic,1.0,SELECT AVG and SUM - normal SQL aggregate,KEEP,,benign,generic,2924,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( principal ) FROM house SELECT SUM ( feature )
SELECT AVG ( poem ) FROM roof SELECT SUM ( production ),benign,generic,1.0,SELECT AVG and SUM - normal SQL aggregate,KEEP,,benign,generic,2925,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( poem ) FROM roof SELECT SUM ( production )
SELECT AVG ( duck ) FROM box SELECT SUM ( triangle ),benign,generic,1.0,SELECT AVG and SUM - normal SQL aggregate,KEEP,,benign,generic,2926,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( duck ) FROM box SELECT SUM ( triangle )
SELECT COUNT ( whenever ) FROM sell,benign,generic,1.0,SELECT COUNT - normal SQL aggregate function,KEEP,,benign,generic,2927,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( whenever ) FROM sell
SELECT COUNT ( wait ) FROM army,benign,generic,1.0,SELECT COUNT - normal SQL aggregate function,KEEP,,benign,generic,2928,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( wait ) FROM army
SELECT AVG ( yesterday ) FROM love,benign,generic,1.0,SELECT AVG - normal SQL aggregate function,KEEP,,benign,generic,2929,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( yesterday ) FROM love
SELECT * FROM complex WHERE blue NOT LIKE 'outline%',benign,generic,1.0,SELECT with NOT LIKE pattern - normal SQL query,KEEP,,benign,generic,2930,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM complex WHERE blue NOT LIKE 'outline%'
SELECT * FROM instant WHERE forgotten LIKE '%third%',benign,generic,1.0,SELECT with LIKE pattern - normal SQL query,KEEP,,benign,generic,2931,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM instant WHERE forgotten LIKE '%third%'
SELECT * FROM smell WHERE roar NOT LIKE '[review]%',benign,generic,1.0,SELECT with NOT LIKE pattern - normal SQL query,KEEP,,benign,generic,2932,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM smell WHERE roar NOT LIKE '[review]%'
"SELECT * FROM suppose WHERE threw IN ( 'student', 'rope', 'means' )",benign,generic,1.0,SELECT with IN clause - normal SQL query,KEEP,,benign,generic,2933,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM suppose WHERE threw IN ( 'student', 'rope', 'means' )"
SELECT * FROM neighborhood WHERE teeth IN ( SELECT island FROM warm ),benign,generic,1.0,SELECT with IN subquery - normal SQL query,KEEP,,benign,generic,2934,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM neighborhood WHERE teeth IN ( SELECT island FROM warm )
SELECT * FROM ordinary WHERE although BETWEEN 10 AND 20,benign,generic,1.0,SELECT with BETWEEN numeric - normal SQL query,KEEP,,benign,generic,2935,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ordinary WHERE although BETWEEN 10 AND 20
SELECT * FROM sing WHERE Price NOT BETWEEN 10 AND 20,benign,generic,1.0,SELECT with NOT BETWEEN - normal SQL query,KEEP,,benign,generic,2936,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sing WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM using WHERE corner BETWEEN 'bill' AND 'off',benign,generic,1.0,SELECT with BETWEEN string - normal SQL query,KEEP,,benign,generic,2937,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM using WHERE corner BETWEEN 'bill' AND 'off'
"SELECT * FROM exchange WHERE best BETWEEN ""taught"" AND ""involved""",benign,generic,1.0,SELECT with BETWEEN string - normal SQL query,KEEP,,benign,generic,2938,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM exchange WHERE best BETWEEN ""taught"" AND ""involved"""
SELECT * FROM enemy WHERE printed NOT BETWEEN 'house' AND 'knew',benign,generic,1.0,SELECT with NOT BETWEEN - normal SQL query,KEEP,,benign,generic,2939,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM enemy WHERE printed NOT BETWEEN 'house' AND 'knew'
SELECT * FROM straw WHERE officer BETWEEN official09/01/1996since AND getting15/31/1996fell,benign,generic,1.0,SELECT with BETWEEN date - normal SQL query,KEEP,,benign,generic,2940,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM straw WHERE officer BETWEEN official09/01/1996since AND getting15/31/1996fell
SELECT * FROM matter WHERE identity BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,SELECT with BETWEEN date - normal SQL query,KEEP,,benign,generic,2941,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM matter WHERE identity BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( space ) FROM live SELECT SUM ( party ),benign,generic,1.0,SELECT AVG and SUM - normal SQL aggregate,KEEP,,benign,generic,2942,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( space ) FROM live SELECT SUM ( party )
SELECT COUNT ( beginning ) FROM port,benign,generic,1.0,SELECT COUNT - normal SQL aggregate function,KEEP,,benign,generic,2943,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( beginning ) FROM port
SELECT COUNT ( activityID ) FROM ready,benign,generic,1.0,SELECT COUNT - normal SQL aggregate function,KEEP,,benign,generic,2944,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( activityID ) FROM ready
SELECT AVG ( Price ) FROM beyond,benign,generic,1.0,SELECT AVG - normal SQL aggregate function,KEEP,,benign,generic,2945,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM beyond
SELECT * FROM tone WHERE mathematics BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,SELECT with BETWEEN date - normal SQL query,KEEP,,benign,generic,2946,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM tone WHERE mathematics BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT appleID AS ID, symbol AS ride FROM stood",benign,generic,1.0,SELECT with AS alias - normal SQL query,KEEP,,benign,generic,2947,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT appleID AS ID, symbol AS ride FROM stood"
"SELECT halfwayID AS ID, pen AS point FROM three",benign,generic,1.0,SELECT with AS alias - normal SQL query,KEEP,,benign,generic,2948,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT halfwayID AS ID, pen AS point FROM three"
"SELECT trace AS shade, suggest AS [later] FROM aware",benign,generic,1.0,SELECT with AS alias - normal SQL query,KEEP,,benign,generic,2949,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT trace AS shade, suggest AS [later] FROM aware"
"SELECT are, zulu+ ', ' + practical+ ' ' + hour+ ', ' + beside AS correctly FROM go",benign,mssql,1.0,SELECT string concat + is MSSQL - normal query,KEEP,,benign,mssql,2950,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT are, zulu+ ', ' + practical+ ' ' + hour+ ', ' + beside AS correctly FROM go"
SELECT written ( s ) FROM sail INNER JOIN,benign,generic,1.0,SELECT function with INNER JOIN - normal SQL,KEEP,,benign,generic,2951,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT written ( s ) FROM sail INNER JOIN
"SELECT bare,directly,brave,younger,stay ( ( seed JOIN teacher ON ordinary.death = everyone.consist ) INNER JOIN cleanON Orders.old = stepped.fenceID )",benign,generic,1.0,SELECT with multiple INNER JOINs - normal SQL,KEEP,,benign,generic,2952,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT bare,directly,brave,younger,stay ( ( seed JOIN teacher ON ordinary.death = everyone.consist ) INNER JOIN cleanON Orders.old = stepped.fenceID )"
SELECT football ( s ) FROM lovely LEFT JOIN,benign,generic,1.0,SELECT function with LEFT JOIN - normal SQL,KEEP,,benign,generic,2953,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT football ( s ) FROM lovely LEFT JOIN
"SELECT office,creature,understanding FROM let LEFT JOIN Orders ON whose.becomeID = engine.late ORDER BY that.yard",benign,generic,1.0,SELECT with LEFT JOIN - normal SQL query,KEEP,,benign,generic,2954,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT office,creature,understanding FROM let LEFT JOIN Orders ON whose.becomeID = engine.late ORDER BY that.yard"
SELECT bow ( s FROM doubt RIGHT JOIN,benign,generic,1.0,SELECT function with RIGHT JOIN - normal SQL,KEEP,,benign,generic,2955,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT bow ( s FROM doubt RIGHT JOIN
"SELECT Orders.tellrID, Employees.wide, Employees.ran FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.shineID ORDER BY Orders.shouldID",benign,mssql,1.0,SELECT with RIGHT JOIN - MSSQL - normal query,KEEP,,benign,mssql,2956,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Orders.tellrID, Employees.wide, Employees.ran FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.shineID ORDER BY Orders.shouldID"
SELECT third ( s ) FROM about FULL OUTER JOIN,benign,generic,1.0,SELECT function FULL OUTER JOIN - normal SQL,KEEP,,benign,generic,2957,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT third ( s ) FROM about FULL OUTER JOIN
"SELECT column_name ( s ) FROM pot,spent",benign,generic,1.0,SELECT function from multiple tables - normal SQL,KEEP,,benign,generic,2958,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column_name ( s ) FROM pot,spent"
SELECT club ( s ) FROM drawn SELECT roar ( s ),benign,generic,1.0,SELECT functions - normal SQL query,KEEP,,benign,generic,2959,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT club ( s ) FROM drawn SELECT roar ( s )
SELECT yellow ( s ) FROM knowledge SELECT ocean FROM audience,benign,generic,1.0,SELECT multiple - normal SQL query,KEEP,,benign,generic,2960,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT yellow ( s ) FROM knowledge SELECT ocean FROM audience
"SELECT COUNT ( try ) , statement FROM somewhere BY everybody",benign,generic,1.0,SELECT COUNT with GROUP BY - normal SQL,KEEP,,benign,generic,2961,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( try ) , statement FROM somewhere BY everybody"
"SELECT Employees.occur, COUNT ( Orders.sentenceID ) AS deskFROM ( OrdersINNER JOIN swimming ON Orders.balloonID = Employees.attackID )",benign,generic,1.0,SELECT with JOIN and COUNT - normal SQL query,KEEP,,benign,generic,2962,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.occur, COUNT ( Orders.sentenceID ) AS deskFROM ( OrdersINNER JOIN swimming ON Orders.balloonID = Employees.attackID )"
SELECT * FROM bend FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,SELECT with FETCH PERCENT - normal SQL query,KEEP,,benign,generic,2963,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM bend FETCH FIRST 50 PERCENT ROWS ONLY
SELECT compound,benign,generic,1.0,SELECT single column - normal SQL query,KEEP,,benign,generic,2964,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT compound
SELECT * FROM character,benign,generic,1.0,Simple SELECT from table - normal SQL query,KEEP,,benign,generic,2965,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM character
SELECT into FROM compass,benign,generic,1.0,SELECT column from table - normal SQL query,KEEP,,benign,generic,2966,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT into FROM compass
SELECT DISTINCT belt FROM class,benign,generic,1.0,SELECT DISTINCT - normal SQL query,KEEP,,benign,generic,2967,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DISTINCT belt FROM class
SELECT COUNT ( DISTINCT equator ) FROM manufacturing,benign,generic,1.0,SELECT COUNT DISTINCT - normal SQL aggregate,KEEP,,benign,generic,2968,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( DISTINCT equator ) FROM manufacturing
SELECT Count ( * ) AS already,benign,generic,1.0,SELECT COUNT(*) with alias - normal SQL query,KEEP,,benign,generic,2969,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT Count ( * ) AS already
FROM ( SELECT DISTINCT ran FROM outline ),benign,generic,1.0,SELECT DISTINCT subquery - normal SQL query,KEEP,,benign,generic,2970,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,FROM ( SELECT DISTINCT ran FROM outline )
SELECT * FROM post,benign,generic,1.0,Simple SELECT from table - normal SQL query,KEEP,,benign,generic,2971,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM post
SELECT * FROM verb WHERE attention = 'train',benign,generic,1.0,SELECT with WHERE equals - normal SQL query,KEEP,,benign,generic,2972,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM verb WHERE attention = 'train'
SELECT * FROM command WHERE north = 'ear',benign,generic,1.0,SELECT with WHERE equals - normal SQL query,KEEP,,benign,generic,2973,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM command WHERE north = 'ear'
SELECT * FROM arrow WHERE interest = mouth,benign,generic,1.0,SELECT with WHERE - normal SQL query,KEEP,,benign,generic,2974,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM arrow WHERE interest = mouth
SELECT * FROM whale WHERE lamp = 'met' AND City = 'wooden',benign,generic,1.0,SELECT with AND conditions - normal SQL query,KEEP,,benign,generic,2975,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM whale WHERE lamp = 'met' AND City = 'wooden'
SELECT * FROM women WHERE ride = 'closely' OR process = 'passage',benign,generic,1.0,SELECT with OR conditions - normal SQL query,KEEP,,benign,generic,2976,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM women WHERE ride = 'closely' OR process = 'passage'
SELECT * FROM automobile WHERE getting = 'move' OR development = 'paid',benign,generic,1.0,SELECT with OR conditions - normal SQL query,KEEP,,benign,generic,2977,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM automobile WHERE getting = 'move' OR development = 'paid'
SELECT * FROM interest WHERE NOT condition = 'section',benign,generic,1.0,SELECT with NOT - normal SQL query,KEEP,,benign,generic,2978,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM interest WHERE NOT condition = 'section'
SELECT * FROM happen WHERE golden = 'worth' AND ( tight = 'carefully' OR wide = 'sheet' ),benign,generic,1.0,SELECT with AND and OR - normal SQL query,KEEP,,benign,generic,2979,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM happen WHERE golden = 'worth' AND ( tight = 'carefully' OR wide = 'sheet' )
