payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT * FROM paint WHERE spite NOT BETWEEN 'eye' AND 'giving',benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,4892,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM paint WHERE spite NOT BETWEEN 'eye' AND 'giving'
SELECT * FROM yellow WHERE fill BETWEEN neighborhood09/01/1996free AND than15/31/1996they,benign,generic,1.0,Malformed date range in BETWEEN,KEEP,,benign,generic,4893,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM yellow WHERE fill BETWEEN neighborhood09/01/1996free AND than15/31/1996they
SELECT * FROM course WHERE sink BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,4894,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM course WHERE sink BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( forest ) FROM drop SELECT SUM ( eat ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,4895,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( forest ) FROM drop SELECT SUM ( eat )
SELECT COUNT ( fifth ) FROM at,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4896,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( fifth ) FROM at
SELECT COUNT ( afraidID ) FROM paragraph,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4897,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( afraidID ) FROM paragraph
SELECT AVG ( Price ) FROM purpose,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,4898,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM purpose
SELECT * FROM husband WHERE them BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,4899,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM husband WHERE them BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT eggID AS ID, national AS pay FROM carry",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,4900,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT eggID AS ID, national AS pay FROM carry"
"SELECT strawID AS ID, arrive AS if FROM alphabet",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,4901,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT strawID AS ID, arrive AS if FROM alphabet"
"SELECT electric AS perhaps, see AS [like] FROM hill",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,4902,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT electric AS perhaps, see AS [like] FROM hill"
"SELECT composition, slope+ ', ' + where+ ' ' + truth+ ', ' + carbon AS storm FROM came",benign,generic,1.0,Normal SELECT with string concatenation,KEEP,,benign,generic,4903,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT composition, slope+ ', ' + where+ ' ' + truth+ ', ' + carbon AS storm FROM came"
SELECT make ( s ) FROM court INNER JOIN,benign,generic,1.0,Normal SELECT with function and INNER JOIN,KEEP,,benign,generic,4904,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT make ( s ) FROM court INNER JOIN
"SELECT shoot,state,trunk,possible,knew ( ( warn JOIN does ON truth.kept = shall.victory ) INNER JOIN proveON Orders.fallen = hide.zooID )",benign,generic,1.0,Normal SELECT with function and multiple JOINs,KEEP,,benign,generic,4905,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT shoot,state,trunk,possible,knew ( ( warn JOIN does ON truth.kept = shall.victory ) INNER JOIN proveON Orders.fallen = hide.zooID )"
SELECT copy ( s ) FROM fastened LEFT JOIN,benign,generic,1.0,Normal SELECT with function and LEFT JOIN,KEEP,,benign,generic,4906,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT copy ( s ) FROM fastened LEFT JOIN
"SELECT instance,myself,loose FROM world LEFT JOIN Orders ON disease.harderID = eaten.affect ORDER BY enough.lucky",benign,generic,1.0,Normal SELECT with LEFT JOIN,KEEP,,benign,generic,4907,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT instance,myself,loose FROM world LEFT JOIN Orders ON disease.harderID = eaten.affect ORDER BY enough.lucky"
SELECT secret ( s FROM must RIGHT JOIN,benign,generic,1.0,Incomplete SELECT with function,KEEP,,benign,generic,4908,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT secret ( s FROM must RIGHT JOIN
"SELECT Orders.childrenrID, Employees.review, Employees.instead FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.quicklyID ORDER BY Orders.reasonID",benign,generic,1.0,Normal SELECT with RIGHT JOIN,KEEP,,benign,generic,4909,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Orders.childrenrID, Employees.review, Employees.instead FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.quicklyID ORDER BY Orders.reasonID"
SELECT written ( s ) FROM himself FULL OUTER JOIN,benign,generic,1.0,Normal SELECT with function and FULL OUTER JOIN,KEEP,,benign,generic,4910,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT written ( s ) FROM himself FULL OUTER JOIN
"SELECT column_name ( s ) FROM location,arrangement",benign,generic,1.0,Normal SELECT with function and FROM,KEEP,,benign,generic,4911,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column_name ( s ) FROM location,arrangement"
SELECT member ( s ) FROM mood SELECT clothing ( s ),benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,4912,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT member ( s ) FROM mood SELECT clothing ( s )
SELECT below ( s ) FROM station SELECT thank FROM knowledge,benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,4913,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT below ( s ) FROM station SELECT thank FROM knowledge
"SELECT COUNT ( uncle ) , day FROM family BY instant",benign,generic,1.0,Normal SELECT with aggregate and ORDER BY,KEEP,,benign,generic,4914,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( uncle ) , day FROM family BY instant"
"SELECT Employees.ought, COUNT ( Orders.memberID ) AS lawFROM ( OrdersINNER JOIN dig ON Orders.storeID = Employees.excellentID )",benign,generic,1.0,Normal SELECT with aggregate and subquery JOIN,KEEP,,benign,generic,4915,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.ought, COUNT ( Orders.memberID ) AS lawFROM ( OrdersINNER JOIN dig ON Orders.storeID = Employees.excellentID )"
SELECT * FROM vertical FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,4916,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM vertical FETCH FIRST 50 PERCENT ROWS ONLY
SELECT feathers,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,4917,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT feathers
SELECT * FROM biggest,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,4918,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM biggest
SELECT tax FROM missing,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,4919,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT tax FROM missing
SELECT DISTINCT missing FROM son,benign,generic,1.0,Normal SELECT DISTINCT,KEEP,,benign,generic,4920,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DISTINCT missing FROM son
SELECT COUNT ( DISTINCT society ) FROM paint,benign,generic,1.0,Normal SELECT with COUNT DISTINCT,KEEP,,benign,generic,4921,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( DISTINCT society ) FROM paint
SELECT Count ( * ) AS badly,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4922,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT Count ( * ) AS badly
FROM ( SELECT DISTINCT sale FROM search ),benign,generic,1.0,Incomplete SELECT with subquery,KEEP,,benign,generic,4923,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,FROM ( SELECT DISTINCT sale FROM search )
SELECT * FROM bar WHERE describe = 'second',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,4924,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM bar WHERE describe = 'second'
SELECT * FROM course WHERE sense = 'cool',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,4925,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM course WHERE sense = 'cool'
SELECT * FROM most WHERE or = talk,benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,4926,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM most WHERE or = talk
SELECT * FROM bread WHERE easier = 'affect' AND City = 'foot',benign,generic,1.0,Normal SELECT with multiple WHERE conditions,KEEP,,benign,generic,4927,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM bread WHERE easier = 'affect' AND City = 'foot'
SELECT * FROM offer WHERE ancient = 'thin' OR bear = 'basket',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,4928,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM offer WHERE ancient = 'thin' OR bear = 'basket'
SELECT * FROM look WHERE chair = 'grain' OR park = 'himself',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,4929,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM look WHERE chair = 'grain' OR park = 'himself'
SELECT * FROM numeral WHERE NOT easier = 'buffalo',benign,generic,1.0,Normal SELECT with NOT operator,KEEP,,benign,generic,4930,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM numeral WHERE NOT easier = 'buffalo'
SELECT * FROM tide WHERE there = 'built' AND ( colony = 'edge' OR equipment = 'owner' ),benign,generic,1.0,Normal SELECT with AND and OR,KEEP,,benign,generic,4931,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM tide WHERE there = 'built' AND ( colony = 'edge' OR equipment = 'owner' )
SELECT * FROM complex WHERE NOT nervous = 'slept' AND NOT real = 'pie',benign,generic,1.0,Normal SELECT with multiple NOT conditions,KEEP,,benign,generic,4932,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM complex WHERE NOT nervous = 'slept' AND NOT real = 'pie'
SELECT * FROM open ORDER BY telephone,benign,generic,1.0,Normal SELECT with ORDER BY,KEEP,,benign,generic,4933,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM open ORDER BY telephone
SELECT * FROM evidence ORDER BY train DESC,benign,generic,1.0,Normal SELECT with ORDER BY DESC,KEEP,,benign,generic,4934,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM evidence ORDER BY train DESC
"SELECT * FROM judge ORDER BY means, flow",benign,generic,1.0,Normal SELECT with ORDER BY multiple columns,KEEP,,benign,generic,4935,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM judge ORDER BY means, flow"
"SELECT * FROM per ORDER BY straight ASC, trail DESC",benign,generic,1.0,Normal SELECT with ORDER BY ASC DESC,KEEP,,benign,generic,4936,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM per ORDER BY straight ASC, trail DESC"
"INSERT INTO him ( kitchen, waste, triangle, half, pool, shore ) VALUES ( 'managed', 'name'. living', 'library', 'cell', 'told', 'stems' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,4937,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO him ( kitchen, waste, triangle, half, pool, shore ) VALUES ( 'managed', 'name'. living', 'library', 'cell', 'told', 'stems' )"
"INSERT INTO town ( continued, order, would ) VALUES ( 'sell', 'cake', 'industrial' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,4938,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO town ( continued, order, would ) VALUES ( 'sell', 'cake', 'industrial' )"
"SELECT decide, cattle, daughter FROM ants WHERE organization IS NULL",benign,generic,1.0,Normal SELECT with IS NULL,KEEP,,benign,generic,4939,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT decide, cattle, daughter FROM ants WHERE organization IS NULL"
"SELECT rubber, difficulty, teethFROM dried WHERE magic IS NOT NULL",benign,generic,1.0,Normal SELECT with IS NOT NULL,KEEP,,benign,generic,4940,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT rubber, difficulty, teethFROM dried WHERE magic IS NOT NULL"
"UPDATE coach SET block = 'score', City = 'hardly' WHERE anywhere = completely",benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,4941,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE coach SET block = 'score', City = 'hardly' WHERE anywhere = completely"
UPDATE settle SET feathers = 'motor'WHERE breathing = 'spent',benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,4942,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE settle SET feathers = 'motor'WHERE breathing = 'spent'
SELECT * FROM hold,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,4943,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM hold
DELETE FROM orange WHERE dream = 'sold',benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,4944,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM orange WHERE dream = 'sold'
DELETE FROM whatever,benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,4945,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM whatever
SELECT rate ( s ) FROM plates,benign,generic,1.0,Normal SELECT with function,KEEP,,benign,generic,4946,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT rate ( s ) FROM plates
SELECT * FROM ( SELECT shaking FROM forth ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,4947,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT shaking FROM forth )
SELECT TOP 3 * FROM safety,benign,generic,1.0,Normal SELECT TOP from MSSQL,KEEP,,benign,generic,4948,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM safety
SELECT * FROM gravity 3,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,4949,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM gravity 3
SELECT * FROM atomic FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,4950,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM atomic FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM say,benign,generic,1.0,Normal SELECT TOP PERCENT from MSSQL,KEEP,,benign,generic,4951,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM say
SELECT * FROM rubber FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,4952,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM rubber FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM sold WHERE coast = 'must',benign,generic,1.0,Normal SELECT TOP with WHERE,KEEP,,benign,generic,4953,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM sold WHERE coast = 'must'
SELECT * FROM symbol WHERE perfect = 'fellow' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,4954,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM symbol WHERE perfect = 'fellow' LIMIT 3
SELECT * FROM sudden WHERE ourselves = 'stairs' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,4955,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sudden WHERE ourselves = 'stairs' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( bring ) AS struck FROM practice,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,4956,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( bring ) AS struck FROM practice
SELECT MIN ( enjoy ) AS truth FROM would,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,4957,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( enjoy ) AS truth FROM would
SELECT * FROM ( SELECT golden FROM best ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,4958,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT golden FROM best )
SELECT TOP 3 * FROM something SELECT * FROM empty 3SELECT * FROM local,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,4959,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM something SELECT * FROM empty 3SELECT * FROM local
SELECT * FROM flame 3 SELECT * FROM roll,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,4960,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM flame 3 SELECT * FROM roll
SELECT * FROM elephant FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM slow,benign,generic,1.0,Malformed SELECT with multiple clauses,KEEP,,benign,generic,4961,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM elephant FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM slow
SELECT TOP 50 PERCENT * FROM fence SELECT * FROM explain FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM down,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,4962,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM fence SELECT * FROM explain FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM down
SELECT * FROM bush FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM cookies,benign,generic,1.0,Malformed SELECT with multiple clauses,KEEP,,benign,generic,4963,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM bush FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM cookies
SELECT TOP 3 * FROM hung WHERE pan = 'practical' SELECT * FROM fed,benign,generic,1.0,Malformed SELECT with multiple SELECT,KEEP,,benign,generic,4964,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM hung WHERE pan = 'practical' SELECT * FROM fed
SELECT * FROM vegetable WHERE by = 'wonderful' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,4965,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM vegetable WHERE by = 'wonderful' LIMIT 3
SELECT * FROM pony WHERE perhaps = 'ship' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,4966,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM pony WHERE perhaps = 'ship' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( found ) FROM ready,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,4967,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( found ) FROM ready
SELECT * FROM tin WHERE row NOT LIKE '[supper]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,4968,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM tin WHERE row NOT LIKE '[supper]%'
SELECT AVG ( hidden ) FROM too SELECT SUM ( thumb ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,4969,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( hidden ) FROM too SELECT SUM ( thumb )
SELECT AVG ( crack ) FROM lost SELECT SUM ( paper ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,4970,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( crack ) FROM lost SELECT SUM ( paper )
SELECT AVG ( heard ) FROM position SELECT SUM ( thing ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,4971,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( heard ) FROM position SELECT SUM ( thing )
SELECT COUNT ( wrong ) FROM work,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4972,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( wrong ) FROM work
SELECT COUNT ( slept ) FROM visit,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4973,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( slept ) FROM visit
SELECT AVG ( train ) FROM park,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,4974,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( train ) FROM park
SELECT * FROM right WHERE industrial NOT LIKE 'fifth%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,4975,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM right WHERE industrial NOT LIKE 'fifth%'
SELECT * FROM central WHERE lesson LIKE '%am%',benign,generic,1.0,Normal SELECT with LIKE wildcard,KEEP,,benign,generic,4976,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM central WHERE lesson LIKE '%am%'
SELECT * FROM glass WHERE sometime NOT LIKE '[temperature]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,4977,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM glass WHERE sometime NOT LIKE '[temperature]%'
"SELECT * FROM club WHERE cabin IN ( 'chart', 'thread', 'carried' )",benign,generic,1.0,Normal SELECT with IN clause,KEEP,,benign,generic,4978,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM club WHERE cabin IN ( 'chart', 'thread', 'carried' )"
"SELECT * FROM cut WHERE interior NOT IN ( 'rays', 'yes', 'worker' )",benign,generic,1.0,Normal SELECT with NOT IN,KEEP,,benign,generic,4979,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM cut WHERE interior NOT IN ( 'rays', 'yes', 'worker' )"
SELECT * FROM struggle WHERE until IN ( SELECT hot FROM happen ),benign,generic,1.0,Normal SELECT with IN subquery,KEEP,,benign,generic,4980,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM struggle WHERE until IN ( SELECT hot FROM happen )
SELECT * FROM sign WHERE dance BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,4981,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sign WHERE dance BETWEEN 10 AND 20
SELECT * FROM spring WHERE Price NOT BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,4982,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM spring WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM science WHERE matter BETWEEN 'season' AND 'sides',benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,4983,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM science WHERE matter BETWEEN 'season' AND 'sides'
