payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT MIN ( here ) AS desk FROM toward,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,7092,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( here ) AS desk FROM toward
SELECT MIN ( purpose ) AS caught FROM throughout,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,7093,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( purpose ) AS caught FROM throughout
SELECT * FROM ( SELECT fur FROM stared ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,7094,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT fur FROM stared )
SELECT TOP 3 * FROM fifty SELECT * FROM physical 3SELECT * FROM rays,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,7095,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM fifty SELECT * FROM physical 3SELECT * FROM rays
SELECT * FROM direction 3 SELECT * FROM joy,benign,generic,1.0,Malformed SELECT with multiple SELECT statements,KEEP,,benign,generic,7096,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM direction 3 SELECT * FROM joy
SELECT * FROM nearly FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM fully,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,7097,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM nearly FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM fully
SELECT TOP 50 PERCENT * FROM honor SELECT * FROM dog FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM steep,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,7098,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM honor SELECT * FROM dog FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM steep
SELECT * FROM freedom FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM motion,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,7099,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM freedom FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM motion
SELECT TOP 3 * FROM percent WHERE satisfied = 'pack' SELECT * FROM hill,benign,generic,1.0,Malformed SELECT with multiple SELECT statements,KEEP,,benign,generic,7100,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM percent WHERE satisfied = 'pack' SELECT * FROM hill
SELECT * FROM gold WHERE greatly = 'consonant' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,7101,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM gold WHERE greatly = 'consonant' LIMIT 3
SELECT * FROM unit WHERE daily = 'friend' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,7102,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM unit WHERE daily = 'friend' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( balloon ) FROM stream,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,7103,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( balloon ) FROM stream
SELECT * FROM attached WHERE owner NOT LIKE '[blue]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,7104,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM attached WHERE owner NOT LIKE '[blue]%'
SELECT AVG ( western ) FROM main SELECT SUM ( orange ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,7105,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( western ) FROM main SELECT SUM ( orange )
SELECT AVG ( horn ) FROM until SELECT SUM ( typical ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,7106,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( horn ) FROM until SELECT SUM ( typical )
SELECT AVG ( kind ) FROM strike SELECT SUM ( cookies ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,7107,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( kind ) FROM strike SELECT SUM ( cookies )
SELECT COUNT ( lady ) FROM least,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,7108,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( lady ) FROM least
SELECT COUNT ( darkness ) FROM outline,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,7109,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( darkness ) FROM outline
SELECT AVG ( too ) FROM gas,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,7110,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( too ) FROM gas
SELECT * FROM simply WHERE hurried NOT LIKE 'alphabet%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,7111,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM simply WHERE hurried NOT LIKE 'alphabet%'
SELECT * FROM scientific WHERE stage LIKE '%happy%',benign,generic,1.0,Normal SELECT with LIKE wildcard,KEEP,,benign,generic,7112,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM scientific WHERE stage LIKE '%happy%'
SELECT * FROM blanket WHERE merely NOT LIKE '[noon]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,7113,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM blanket WHERE merely NOT LIKE '[noon]%'
"SELECT * FROM pleasure WHERE dust IN ( 'desk', 'paragraph', 'famous' )",benign,generic,1.0,Normal SELECT with IN clause,KEEP,,benign,generic,7114,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM pleasure WHERE dust IN ( 'desk', 'paragraph', 'famous' )"
"SELECT * FROM machine WHERE fun NOT IN ( 'moment', 'condition', 'earlier' )",benign,generic,1.0,Normal SELECT with NOT IN,KEEP,,benign,generic,7115,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM machine WHERE fun NOT IN ( 'moment', 'condition', 'earlier' )"
SELECT * FROM flower WHERE mail IN ( SELECT source FROM these ),benign,generic,1.0,Normal SELECT with IN subquery,KEEP,,benign,generic,7116,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM flower WHERE mail IN ( SELECT source FROM these )
SELECT * FROM society WHERE train BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,7117,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM society WHERE train BETWEEN 10 AND 20
SELECT * FROM dinner WHERE Price NOT BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,7118,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM dinner WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM rhythm WHERE easily BETWEEN 'cent' AND 'bar',benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,7119,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM rhythm WHERE easily BETWEEN 'cent' AND 'bar'
"SELECT * FROM living WHERE driven BETWEEN ""him"" AND ""consist""",benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,7120,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM living WHERE driven BETWEEN ""him"" AND ""consist"""
SELECT * FROM made WHERE connected NOT BETWEEN 'aboard' AND 'aware',benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,7121,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM made WHERE connected NOT BETWEEN 'aboard' AND 'aware'
SELECT * FROM setting WHERE hearing BETWEEN angry09/01/1996pay AND such15/31/1996cold,benign,generic,1.0,Malformed date range in BETWEEN,KEEP,,benign,generic,7122,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM setting WHERE hearing BETWEEN angry09/01/1996pay AND such15/31/1996cold
SELECT * FROM frame WHERE pink BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,7123,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM frame WHERE pink BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( task ) FROM evening SELECT SUM ( heart ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,7124,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( task ) FROM evening SELECT SUM ( heart )
SELECT COUNT ( edge ) FROM property,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,7125,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( edge ) FROM property
SELECT COUNT ( driverID ) FROM north,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,7126,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( driverID ) FROM north
SELECT AVG ( Price ) FROM battle,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,7127,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM battle
SELECT * FROM rule WHERE seeing BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,7128,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM rule WHERE seeing BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT lionID AS ID, mouse AS own FROM stomach",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,7129,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT lionID AS ID, mouse AS own FROM stomach"
"SELECT safetyID AS ID, row AS me FROM action",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,7130,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT safetyID AS ID, row AS me FROM action"
"SELECT be AS up, solution AS [political] FROM seed",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,7131,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT be AS up, solution AS [political] FROM seed"
"SELECT everyone, running+ ', ' + difficulty+ ' ' + seed+ ', ' + mix AS term FROM nation",benign,generic,1.0,Normal SELECT with string concatenation,KEEP,,benign,generic,7132,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT everyone, running+ ', ' + difficulty+ ' ' + seed+ ', ' + mix AS term FROM nation"
SELECT seldom ( s ) FROM anywhere INNER JOIN,benign,generic,1.0,Normal SELECT with function and INNER JOIN,KEEP,,benign,generic,7133,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT seldom ( s ) FROM anywhere INNER JOIN
"SELECT represent,center,square,might,tube ( ( diameter JOIN sheet ON result.another = cold.shelf ) INNER JOIN politicalON Orders.stock = written.seeID )",benign,generic,1.0,Normal SELECT with function and multiple JOINs,KEEP,,benign,generic,7134,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT represent,center,square,might,tube ( ( diameter JOIN sheet ON result.another = cold.shelf ) INNER JOIN politicalON Orders.stock = written.seeID )"
SELECT avoid ( s ) FROM room LEFT JOIN,benign,generic,1.0,Normal SELECT with function and LEFT JOIN,KEEP,,benign,generic,7135,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT avoid ( s ) FROM room LEFT JOIN
"SELECT will,suit,green FROM damage LEFT JOIN Orders ON rod.pineID = outer.ask ORDER BY pipe.brought",benign,generic,1.0,Normal SELECT with LEFT JOIN and ORDER BY,KEEP,,benign,generic,7136,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT will,suit,green FROM damage LEFT JOIN Orders ON rod.pineID = outer.ask ORDER BY pipe.brought"
SELECT lunch ( s FROM dead RIGHT JOIN,benign,generic,1.0,Incomplete SELECT with function,KEEP,,benign,generic,7137,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT lunch ( s FROM dead RIGHT JOIN
"SELECT Orders.brotherrID, Employees.past, Employees.support FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.fenceID ORDER BY Orders.mailID",benign,generic,1.0,Normal SELECT with RIGHT JOIN and ORDER BY,KEEP,,benign,generic,7138,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Orders.brotherrID, Employees.past, Employees.support FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.fenceID ORDER BY Orders.mailID"
SELECT function ( s ) FROM whispered FULL OUTER JOIN,benign,generic,1.0,Normal SELECT with function and FULL OUTER JOIN,KEEP,,benign,generic,7139,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT function ( s ) FROM whispered FULL OUTER JOIN
"SELECT column_name ( s ) FROM vowel,softly",benign,generic,1.0,Normal SELECT with function and FROM,KEEP,,benign,generic,7140,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column_name ( s ) FROM vowel,softly"
SELECT stomach ( s ) FROM attached SELECT supply ( s ),benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,7141,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT stomach ( s ) FROM attached SELECT supply ( s )
SELECT listen ( s ) FROM courage SELECT eaten FROM his,benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,7142,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT listen ( s ) FROM courage SELECT eaten FROM his
"SELECT COUNT ( dull ) , careful FROM fort BY generally",benign,generic,1.0,Normal SELECT with aggregate and GROUP BY,KEEP,,benign,generic,7143,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( dull ) , careful FROM fort BY generally"
"SELECT Employees.visitor, COUNT ( Orders.purposeID ) AS shallowFROM ( OrdersINNER JOIN hung ON Orders.policemanID = Employees.recentID )",benign,generic,1.0,Normal SELECT with aggregate and subquery JOIN,KEEP,,benign,generic,7144,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.visitor, COUNT ( Orders.purposeID ) AS shallowFROM ( OrdersINNER JOIN hung ON Orders.policemanID = Employees.recentID )"
SELECT * FROM breathing FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,7145,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM breathing FETCH FIRST 50 PERCENT ROWS ONLY
SELECT plain,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,7146,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT plain
SELECT * FROM perfect,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,7147,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM perfect
SELECT process FROM garden,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,7148,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT process FROM garden
SELECT DISTINCT cage FROM relationship,benign,generic,1.0,Normal SELECT DISTINCT,KEEP,,benign,generic,7149,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DISTINCT cage FROM relationship
SELECT COUNT ( DISTINCT receive ) FROM experiment,benign,generic,1.0,Normal SELECT with COUNT DISTINCT,KEEP,,benign,generic,7150,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( DISTINCT receive ) FROM experiment
SELECT Count ( * ) AS eaten,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,7151,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT Count ( * ) AS eaten
FROM ( SELECT DISTINCT wealth FROM planet ),benign,generic,1.0,Incomplete SELECT with subquery,KEEP,,benign,generic,7152,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,FROM ( SELECT DISTINCT wealth FROM planet )
SELECT * FROM force,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,7153,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM force
SELECT * FROM long WHERE examine = 'log',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,7154,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM long WHERE examine = 'log'
SELECT * FROM chance WHERE similar = 'pile',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,7155,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM chance WHERE similar = 'pile'
SELECT * FROM vowel WHERE soil = giving,benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,7156,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM vowel WHERE soil = giving
SELECT * FROM write WHERE silk = 'remain' AND City = 'wait',benign,generic,1.0,Normal SELECT with multiple WHERE conditions,KEEP,,benign,generic,7157,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM write WHERE silk = 'remain' AND City = 'wait'
SELECT * FROM card WHERE library = 'share' OR himself = 'course',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,7158,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM card WHERE library = 'share' OR himself = 'course'
SELECT * FROM avoid WHERE chamber = 'port' OR learn = 'it',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,7159,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM avoid WHERE chamber = 'port' OR learn = 'it'
SELECT * FROM powerful WHERE NOT distant = 'observe',benign,generic,1.0,Normal SELECT with NOT operator,KEEP,,benign,generic,7160,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM powerful WHERE NOT distant = 'observe'
SELECT * FROM turn WHERE massage = 'western' AND ( troops = 'everyone' OR women = 'expression' ),benign,generic,1.0,Normal SELECT with AND and OR,KEEP,,benign,generic,7161,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM turn WHERE massage = 'western' AND ( troops = 'everyone' OR women = 'expression' )
SELECT * FROM anybody WHERE NOT truck = 'tone' AND NOT zipper = 'build',benign,generic,1.0,Normal SELECT with multiple NOT conditions,KEEP,,benign,generic,7162,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM anybody WHERE NOT truck = 'tone' AND NOT zipper = 'build'
SELECT * FROM paragraph ORDER BY prevent,benign,generic,1.0,Normal SELECT with ORDER BY,KEEP,,benign,generic,7163,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM paragraph ORDER BY prevent
SELECT * FROM shake ORDER BY jar DESC,benign,generic,1.0,Normal SELECT with ORDER BY DESC,KEEP,,benign,generic,7164,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM shake ORDER BY jar DESC
"SELECT * FROM missing ORDER BY string, along",benign,generic,1.0,Normal SELECT with ORDER BY multiple columns,KEEP,,benign,generic,7165,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM missing ORDER BY string, along"
"SELECT * FROM radio ORDER BY wind ASC, sang DESC",benign,generic,1.0,Normal SELECT with ORDER BY ASC DESC,KEEP,,benign,generic,7166,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM radio ORDER BY wind ASC, sang DESC"
"INSERT INTO apple ( difference, bat, jungle, including, circle, today ) VALUES ( 'title', 'repeat'. end', 'let', 'floating', 'explore', 'tax' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,7167,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO apple ( difference, bat, jungle, including, circle, today ) VALUES ( 'title', 'repeat'. end', 'let', 'floating', 'explore', 'tax' )"
"INSERT INTO child ( any, pony, experiment ) VALUES ( 'produce', 'difficult', 'helpful' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,7168,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO child ( any, pony, experiment ) VALUES ( 'produce', 'difficult', 'helpful' )"
"SELECT soap, home, distance FROM may WHERE saved IS NULL",benign,generic,1.0,Normal SELECT with IS NULL,KEEP,,benign,generic,7169,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT soap, home, distance FROM may WHERE saved IS NULL"
"SELECT potatoes, clearly, stillFROM yesterday WHERE bowl IS NOT NULL",benign,generic,1.0,Normal SELECT with IS NOT NULL,KEEP,,benign,generic,7170,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT potatoes, clearly, stillFROM yesterday WHERE bowl IS NOT NULL"
"UPDATE wash SET clothing = 'guess', City = 'monkey' WHERE nuts = coming",benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,7171,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE wash SET clothing = 'guess', City = 'monkey' WHERE nuts = coming"
SELECT * FROM join,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,7172,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM join
DELETE FROM shore WHERE orbit = 'fur',benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,7173,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM shore WHERE orbit = 'fur'
DELETE FROM without,benign,generic,1.0,Incomplete DELETE statement,KEEP,,benign,generic,7174,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM without
SELECT air ( s ) FROM traffic,benign,generic,1.0,Normal SELECT with function,KEEP,,benign,generic,7175,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT air ( s ) FROM traffic
SELECT * FROM ( SELECT tin FROM success ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,7176,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT tin FROM success )
SELECT TOP 3 * FROM movement,benign,generic,1.0,Normal SELECT TOP from MSSQL,KEEP,,benign,generic,7177,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM movement
SELECT * FROM complete 3,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,7178,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM complete 3
SELECT * FROM donkey FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,7179,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM donkey FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM perfect,benign,generic,1.0,Normal SELECT TOP PERCENT from MSSQL,KEEP,,benign,generic,7180,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM perfect
SELECT * FROM noted FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,7181,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM noted FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM brief WHERE monkey = 'changing',benign,generic,1.0,Normal SELECT TOP with WHERE,KEEP,,benign,generic,7182,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM brief WHERE monkey = 'changing'
SELECT * FROM broke WHERE choice = 'touch' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,7183,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM broke WHERE choice = 'touch' LIMIT 3
