payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"c/ gerardo de alvear, 119 10f",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29543,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"c/ gerardo de alvear, 119 10f"
bebedizo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29544,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,bebedizo
a4561o9nz68,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29545,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,a4561o9nz68
karla,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29546,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,karla
boisvert,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29547,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,boisvert
aimarsen@enla.gi,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29548,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,aimarsen@enla.gi
descabellar,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29549,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,descabellar
xaudiera alicea,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29550,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,xaudiera alicea
praxila,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29551,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,praxila
ensaa6o,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29552,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,ensaa6o
2.03996E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29553,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,2.03996E+15
78248698f,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29554,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),78248698f
3.29E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29555,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,3.29E+15
"escritor miguel delibes 0, 7?b",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29556,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"escritor miguel delibes 0, 7?b"
"calle la paz, 88,",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29557,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"calle la paz, 88,"
6.34351E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29558,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,6.34351E+15
"calle profeta, 96, 2?c",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29559,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"calle profeta, 96, 2?c"
r8cid0va,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29560,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,r8cid0va
celeste_bryon@skullride.ki,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29561,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,celeste_bryon@skullride.ki
signoret@pisossantcugat.cat,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29562,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,signoret@pisossantcugat.cat
6.92E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29563,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,6.92E+15
33273113w,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29564,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),33273113w
maisa,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29565,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,maisa
2esco63enti2,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29566,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,2esco63enti2
striebeck.magnuson@alpesfranceses.com.im,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29567,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,striebeck.magnuson@alpesfranceses.com.im
sobrestante,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29568,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,sobrestante
carlin,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29569,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,carlin
schweiger_blanc@restaurantepicopico.rw,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29570,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,schweiger_blanc@restaurantepicopico.rw
damas severiche,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29571,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,damas severiche
atuesta venturi,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29572,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,atuesta venturi
76518142v,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29573,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),76518142v
c/ hinojo 130 4?c,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29574,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,c/ hinojo 130 4?c
zubicueta vallb,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29575,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,zubicueta vallb
lizalde-kikabidze@sorority.zr,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29576,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,lizalde-kikabidze@sorority.zr
94731203e,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29577,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),94731203e
lewes,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29578,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,lewes
takakura@cenitsoria.sb,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29579,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,takakura@cenitsoria.sb
buschoff_fortuna@rudos.zr,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29580,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,buschoff_fortuna@rudos.zr
tuffo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29581,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,tuffo
guinee@misanimalesdomesticos.jp,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29582,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,guinee@misanimalesdomesticos.jp
0r90di89r,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29583,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,0r90di89r
bethania,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29584,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,bethania
pozaldez,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29585,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,pozaldez
"camino caserio parada, s/n, 4b",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29586,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"camino caserio parada, s/n, 4b"
polopos,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29587,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,polopos
hildebaldo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29588,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,hildebaldo
6.25662E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29589,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,6.25662E+15
2.02612E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29590,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,2.02612E+15
panov@ballerpoker.sh,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29591,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,panov@ballerpoker.sh
godofredo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29592,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,godofredo
ubieta,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29593,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,ubieta
25254382z,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29594,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),25254382z
2ea6on9s,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29595,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,2ea6on9s
cister grandi,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29596,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,cister grandi
2.77156E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29597,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,2.77156E+15
8.64151E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29598,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,8.64151E+15
28177i6sa,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29599,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,28177i6sa
