payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
38348614r,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28944,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),38348614r
gargajienta,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28945,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,gargajienta
"calle maria marin, 196,",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28946,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"calle maria marin, 196,"
"pobla tornesa, la",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28947,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"pobla tornesa, la"
sparksma,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28948,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,sparksma
8.58629E+14,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28949,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,8.58629E+14
basilia,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28950,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,basilia
99783130e,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28951,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),99783130e
guciz,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28952,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,guciz
oblong0,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28953,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,oblong0
"c/ era val d'aran s/n, 7?e",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28954,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"c/ era val d'aran s/n, 7?e"
thomasin,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28955,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,thomasin
nicforo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28956,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,nicforo
bjorn,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28957,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,bjorn
6.14046E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28958,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,6.14046E+15
patacki,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28959,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,patacki
blanquer,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28960,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,blanquer
meggy,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28961,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,meggy
zahnley,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28962,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,zahnley
6.29894E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28963,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,6.29894E+15
almazn cayul,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28964,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,almazn cayul
ammiel,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28965,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,ammiel
burns-gerron@100mbps.ht,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28966,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,burns-gerron@100mbps.ht
pl. herrera de los navarros 68 12-h,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28967,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,pl. herrera de los navarros 68 12-h
9.36496E+14,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28968,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,9.36496E+14
"garrotxa, 118",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28969,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"garrotxa, 118"
campoo de yuso,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28970,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,campoo de yuso
ludwig_schuster@viavilano.web,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28971,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,ludwig_schuster@viavilano.web
93289880v,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28972,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),93289880v
fredes damas,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28973,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,fredes damas
serra stark,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28974,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,serra stark
"c/ francisco de ricci 23, 1?c",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28975,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"c/ francisco de ricci 23, 1?c"
dalmau,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28976,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,dalmau
bisaurri,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28977,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,bisaurri
pau gargallo 120 8-b,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28978,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,pau gargallo 120 8-b
sureda bahamonde,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28979,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,sureda bahamonde
niemyska@inversioneolica.lt,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28980,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,niemyska@inversioneolica.lt
busqu,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28981,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,busqu
"c/ cervera 164, 1e",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28982,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"c/ cervera 164, 1e"
8.09757E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28983,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,8.09757E+15
amodeo sidany,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28984,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,amodeo sidany
33744160d,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28985,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),33744160d
nadir,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28986,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,nadir
b3m85rd493,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28987,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,b3m85rd493
pistan robredo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28988,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,pistan robredo
48825670m,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28989,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),48825670m
isurieta llano,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28990,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,isurieta llano
biota,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28991,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,biota
2.72034E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28992,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,2.72034E+15
jorge paquirachi,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28993,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,jorge paquirachi
ech5d7,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28994,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,ech5d7
regueras de arriba,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28995,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,regueras de arriba
chismear,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28996,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,chismear
8.9713E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28997,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,8.9713E+15
32425777d,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28998,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),32425777d
ca1t01i4oso,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,28999,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,ca1t01i4oso
