payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
5.15574E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30944,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,5.15574E+15
baxie,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30945,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,baxie
veracruz,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30946,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,veracruz
"calle garci-perez 41, 9?c",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30947,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"calle garci-perez 41, 9?c"
mud6787t6,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30948,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,mud6787t6
renata,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30949,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,renata
mebine,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30950,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,mebine
vicente,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30951,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,vicente
7aria22,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30952,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,7aria22
juglandea,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30953,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,juglandea
"c/ madrid, 53 5-f",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30954,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"c/ madrid, 53 5-f"
0nsu2iso,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30955,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,0nsu2iso
tris2,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30956,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,tris2
petruck,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30957,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,petruck
36677303p,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30958,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),36677303p
swaden,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30959,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,swaden
arine,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30960,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,arine
33371147x,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30961,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),33371147x
cooksey,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30962,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,cooksey
cuarentona,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30963,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,cuarentona
hiplita,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30964,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,hiplita
graupere trabucco,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30965,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,graupere trabucco
rebes huasequi,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30966,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,rebes huasequi
tosigoso,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30967,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,tosigoso
"calle rio piguea, 5,",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30968,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"calle rio piguea, 5,"
cohn.of@evasor.ch,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30969,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,cohn.of@evasor.ch
99431698f,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30970,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),99431698f
gurica4,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30971,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,gurica4
bacio bonnin,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30972,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,bacio bonnin
vir7eino,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30973,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,vir7eino
gavald,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30974,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,gavald
"calle salvador de madariaga s/n,",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30975,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"calle salvador de madariaga s/n,"
martn miguel,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30976,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,martn miguel
29283698y,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30977,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),29283698y
84996241v,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30978,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),84996241v
calle villa de andorra 36 9?b,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30979,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,calle villa de andorra 36 9?b
vitalia,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30980,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,vitalia
polit lauli,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30981,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,polit lauli
80819303v,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30982,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),80819303v
3.81793E+14,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30983,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,3.81793E+14
elysha,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30984,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,elysha
crabe,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30985,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,crabe
"calle sol s/n,",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30986,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"calle sol s/n,"
macedonia 48,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30987,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,macedonia 48
niel5,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30988,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,niel5
quilolitr-o,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30989,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,quilolitr-o
genvieve,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30990,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,genvieve
guerra_russinov@weat.fj,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30991,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,guerra_russinov@weat.fj
austriaca,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30992,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,austriaca
"calle valsendero, 48,",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30993,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"calle valsendero, 48,"
adolphe,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30994,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,adolphe
06226784v,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30995,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),06226784v
su6sc87u23r,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30996,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,su6sc87u23r
.corporativo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30997,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,.corporativo
belia,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30998,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,belia
robelo@moviels.me,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,30999,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,robelo@moviels.me
