payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
UPDATE collect SET couple = 'battle'WHERE bigger = 'earth',benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,4292,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE collect SET couple = 'battle'WHERE bigger = 'earth'
SELECT * FROM mainly,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,4293,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM mainly
DELETE FROM class WHERE rubbed = 'sold',benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,4294,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM class WHERE rubbed = 'sold'
DELETE FROM method,benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,4295,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM method
SELECT fallen ( s ) FROM roll,benign,generic,1.0,Normal SELECT with function,KEEP,,benign,generic,4296,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT fallen ( s ) FROM roll
SELECT * FROM ( SELECT rain FROM lion ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,4297,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT rain FROM lion )
SELECT * FROM everyone 3,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,4298,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM everyone 3
SELECT * FROM morning FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,4299,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM morning FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM conversation,benign,generic,1.0,Normal SELECT TOP PERCENT from MSSQL,KEEP,,benign,generic,4300,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM conversation
SELECT * FROM warn FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,4301,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM warn FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM wheat WHERE along = 'swept',benign,generic,1.0,Normal SELECT TOP with WHERE,KEEP,,benign,generic,4302,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM wheat WHERE along = 'swept'
SELECT * FROM bread WHERE bit = 'whom' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,4303,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM bread WHERE bit = 'whom' LIMIT 3
SELECT * FROM arrangement WHERE port = 'grandfather' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,4304,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM arrangement WHERE port = 'grandfather' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( measure ) AS apple FROM dropped,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,4305,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( measure ) AS apple FROM dropped
SELECT MIN ( cheese ) AS correctly FROM store,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,4306,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( cheese ) AS correctly FROM store
SELECT * FROM ( SELECT announced FROM knew ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,4307,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT announced FROM knew )
SELECT TOP 3 * FROM temperature SELECT * FROM nearest 3SELECT * FROM vessels,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,4308,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM temperature SELECT * FROM nearest 3SELECT * FROM vessels
SELECT * FROM cow 3 SELECT * FROM high,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,4309,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM cow 3 SELECT * FROM high
SELECT * FROM love FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM tired,benign,generic,1.0,Malformed SELECT with multiple clauses,KEEP,,benign,generic,4310,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM love FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM tired
SELECT TOP 50 PERCENT * FROM sad SELECT * FROM peace FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM shake,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,4311,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM sad SELECT * FROM peace FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM shake
SELECT * FROM needs FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM variety,benign,generic,1.0,Malformed SELECT with multiple clauses,KEEP,,benign,generic,4312,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM needs FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM variety
SELECT TOP 3 * FROM daily WHERE wood = 'appropriate' SELECT * FROM income,benign,generic,1.0,Malformed SELECT with multiple SELECT,KEEP,,benign,generic,4313,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM daily WHERE wood = 'appropriate' SELECT * FROM income
SELECT * FROM thou WHERE attention = 'rays' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,4314,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM thou WHERE attention = 'rays' LIMIT 3
SELECT * FROM settlers WHERE lonely = 'brought' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,4315,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM settlers WHERE lonely = 'brought' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( third ) FROM whether,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,4316,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( third ) FROM whether
SELECT * FROM no WHERE heard NOT LIKE '[dog]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,4317,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM no WHERE heard NOT LIKE '[dog]%'
SELECT AVG ( gravity ) FROM fence SELECT SUM ( largest ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,4318,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( gravity ) FROM fence SELECT SUM ( largest )
SELECT AVG ( vowel ) FROM trade SELECT SUM ( plates ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,4319,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( vowel ) FROM trade SELECT SUM ( plates )
SELECT AVG ( curve ) FROM cat SELECT SUM ( read ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,4320,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( curve ) FROM cat SELECT SUM ( read )
SELECT COUNT ( flies ) FROM gate,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4321,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( flies ) FROM gate
SELECT COUNT ( steady ) FROM recognize,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4322,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( steady ) FROM recognize
SELECT AVG ( alone ) FROM sea,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,4323,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( alone ) FROM sea
SELECT * FROM wooden WHERE grandmother NOT LIKE 'tonight%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,4324,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM wooden WHERE grandmother NOT LIKE 'tonight%'
SELECT * FROM pocket WHERE railroad LIKE '%lungs%',benign,generic,1.0,Normal SELECT with LIKE wildcard,KEEP,,benign,generic,4325,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM pocket WHERE railroad LIKE '%lungs%'
SELECT * FROM now WHERE therefore NOT LIKE '[learn]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,4326,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM now WHERE therefore NOT LIKE '[learn]%'
"SELECT * FROM garage WHERE exactly IN ( 'above', 'shut', 'becoming' )",benign,generic,1.0,Normal SELECT with IN clause,KEEP,,benign,generic,4327,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM garage WHERE exactly IN ( 'above', 'shut', 'becoming' )"
"SELECT * FROM drove WHERE imagine NOT IN ( 'national', 'private', 'company' )",benign,generic,1.0,Normal SELECT with NOT IN,KEEP,,benign,generic,4328,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM drove WHERE imagine NOT IN ( 'national', 'private', 'company' )"
SELECT * FROM play WHERE aware BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,4329,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM play WHERE aware BETWEEN 10 AND 20
SELECT * FROM hold WHERE Price NOT BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,4330,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM hold WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM depth WHERE since BETWEEN 'supper' AND 'rope',benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,4331,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM depth WHERE since BETWEEN 'supper' AND 'rope'
"SELECT * FROM dull WHERE nuts BETWEEN ""worth"" AND ""given""",benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,4332,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM dull WHERE nuts BETWEEN ""worth"" AND ""given"""
SELECT * FROM sail WHERE have NOT BETWEEN 'people' AND 'form',benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,4333,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sail WHERE have NOT BETWEEN 'people' AND 'form'
SELECT * FROM follow WHERE habit BETWEEN garden09/01/1996rich AND nice15/31/1996hat,benign,generic,1.0,Malformed date range in BETWEEN,KEEP,,benign,generic,4334,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM follow WHERE habit BETWEEN garden09/01/1996rich AND nice15/31/1996hat
SELECT * FROM fact WHERE brown BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,4335,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM fact WHERE brown BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( load ) FROM mountain SELECT SUM ( write ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,4336,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( load ) FROM mountain SELECT SUM ( write )
SELECT COUNT ( motion ) FROM topic,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4337,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( motion ) FROM topic
SELECT COUNT ( beginningID ) FROM were,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4338,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( beginningID ) FROM were
SELECT AVG ( Price ) FROM carry,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,4339,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM carry
SELECT * FROM saved WHERE best BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,4340,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM saved WHERE best BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT onceID AS ID, young AS modern FROM knife",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,4341,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT onceID AS ID, young AS modern FROM knife"
"SELECT alongID AS ID, growth AS experience FROM tales",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,4342,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT alongID AS ID, growth AS experience FROM tales"
"SELECT further AS winter, middle AS [string] FROM doubt",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,4343,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT further AS winter, middle AS [string] FROM doubt"
"SELECT within, badly+ ', ' + whistle+ ' ' + entire+ ', ' + plenty AS avoid FROM does",benign,generic,1.0,Normal SELECT with string concatenation,KEEP,,benign,generic,4344,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT within, badly+ ', ' + whistle+ ' ' + entire+ ', ' + plenty AS avoid FROM does"
SELECT second ( s ) FROM house INNER JOIN,benign,generic,1.0,Normal SELECT with function and INNER JOIN,KEEP,,benign,generic,4345,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT second ( s ) FROM house INNER JOIN
"SELECT muscle,thought,pay,depend,replied ( ( forty JOIN pencil ON picture.club = worried.shelter ) INNER JOIN adjectiveON Orders.every = how.averageID )",benign,generic,1.0,Normal SELECT with function and multiple JOINs,KEEP,,benign,generic,4346,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT muscle,thought,pay,depend,replied ( ( forty JOIN pencil ON picture.club = worried.shelter ) INNER JOIN adjectiveON Orders.every = how.averageID )"
SELECT did ( s ) FROM dear LEFT JOIN,benign,generic,1.0,Normal SELECT with function and LEFT JOIN,KEEP,,benign,generic,4347,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT did ( s ) FROM dear LEFT JOIN
"SELECT serious,season,value FROM horn LEFT JOIN Orders ON huge.studiedID = bigger.die ORDER BY exclaimed.for",benign,generic,1.0,Normal SELECT with LEFT JOIN,KEEP,,benign,generic,4348,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT serious,season,value FROM horn LEFT JOIN Orders ON huge.studiedID = bigger.die ORDER BY exclaimed.for"
SELECT gave ( s FROM lady RIGHT JOIN,benign,generic,1.0,Incomplete SELECT with function,KEEP,,benign,generic,4349,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT gave ( s FROM lady RIGHT JOIN
"SELECT Orders.particlesrID, Employees.definition, Employees.only FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.containID ORDER BY Orders.railroadID",benign,generic,1.0,Normal SELECT with RIGHT JOIN,KEEP,,benign,generic,4350,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Orders.particlesrID, Employees.definition, Employees.only FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.containID ORDER BY Orders.railroadID"
SELECT everybody ( s ) FROM spell FULL OUTER JOIN,benign,generic,1.0,Normal SELECT with function and FULL OUTER JOIN,KEEP,,benign,generic,4351,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT everybody ( s ) FROM spell FULL OUTER JOIN
"SELECT column_name ( s ) FROM our,swept",benign,generic,1.0,Normal SELECT with function and FROM,KEEP,,benign,generic,4352,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column_name ( s ) FROM our,swept"
SELECT path ( s ) FROM handsome SELECT chapter ( s ),benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,4353,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT path ( s ) FROM handsome SELECT chapter ( s )
SELECT zero ( s ) FROM rabbit SELECT travel FROM industry,benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,4354,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT zero ( s ) FROM rabbit SELECT travel FROM industry
"SELECT COUNT ( bicycle ) , dangerous FROM afternoon BY fog",benign,generic,1.0,Normal SELECT with aggregate and ORDER BY,KEEP,,benign,generic,4355,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( bicycle ) , dangerous FROM afternoon BY fog"
"SELECT Employees.thirty, COUNT ( Orders.mightyID ) AS peopleFROM ( OrdersINNER JOIN plus ON Orders.receiveID = Employees.mainID )",benign,generic,1.0,Normal SELECT with aggregate and subquery JOIN,KEEP,,benign,generic,4356,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.thirty, COUNT ( Orders.mightyID ) AS peopleFROM ( OrdersINNER JOIN plus ON Orders.receiveID = Employees.mainID )"
SELECT heart,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,4357,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT heart
SELECT * FROM gray,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,4358,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM gray
SELECT plane FROM require,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,4359,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT plane FROM require
SELECT DISTINCT shadow FROM dog,benign,generic,1.0,Normal SELECT DISTINCT,KEEP,,benign,generic,4360,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DISTINCT shadow FROM dog
SELECT COUNT ( DISTINCT electricity ) FROM design,benign,generic,1.0,Normal SELECT with COUNT DISTINCT,KEEP,,benign,generic,4361,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( DISTINCT electricity ) FROM design
SELECT Count ( * ) AS partly,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4362,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT Count ( * ) AS partly
FROM ( SELECT DISTINCT serious FROM involved ),benign,generic,1.0,Incomplete SELECT with subquery,KEEP,,benign,generic,4363,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,FROM ( SELECT DISTINCT serious FROM involved )
SELECT * FROM laugh,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,4364,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM laugh
SELECT * FROM up WHERE influence = 'another',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,4365,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM up WHERE influence = 'another'
SELECT * FROM coach WHERE rose = 'wooden',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,4366,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM coach WHERE rose = 'wooden'
SELECT * FROM fog WHERE separate = able,benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,4367,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM fog WHERE separate = able
SELECT * FROM announced WHERE stop = 'tired' AND City = 'oldest',benign,generic,1.0,Normal SELECT with multiple WHERE conditions,KEEP,,benign,generic,4368,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM announced WHERE stop = 'tired' AND City = 'oldest'
SELECT * FROM water WHERE dear = 'street' OR bite = 'are',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,4369,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM water WHERE dear = 'street' OR bite = 'are'
SELECT * FROM hill WHERE NOT beyond = 'great',benign,generic,1.0,Normal SELECT with NOT operator,KEEP,,benign,generic,4370,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM hill WHERE NOT beyond = 'great'
SELECT * FROM great WHERE expect = 'shape' AND ( immediately = 'either' OR sand = 'early' ),benign,generic,1.0,Normal SELECT with AND and OR,KEEP,,benign,generic,4371,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM great WHERE expect = 'shape' AND ( immediately = 'either' OR sand = 'early' )
SELECT * FROM fruit WHERE NOT recall = 'wheel' AND NOT breathing = 'team',benign,generic,1.0,Normal SELECT with multiple NOT conditions,KEEP,,benign,generic,4372,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM fruit WHERE NOT recall = 'wheel' AND NOT breathing = 'team'
SELECT * FROM including ORDER BY establish,benign,generic,1.0,Normal SELECT with ORDER BY,KEEP,,benign,generic,4373,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM including ORDER BY establish
SELECT * FROM dinner ORDER BY also DESC,benign,generic,1.0,Normal SELECT with ORDER BY DESC,KEEP,,benign,generic,4374,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM dinner ORDER BY also DESC
"SELECT * FROM happy ORDER BY power, promised",benign,generic,1.0,Normal SELECT with ORDER BY multiple columns,KEEP,,benign,generic,4375,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM happy ORDER BY power, promised"
"SELECT * FROM strong ORDER BY said ASC, yard DESC",benign,generic,1.0,Normal SELECT with ORDER BY ASC DESC,KEEP,,benign,generic,4376,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM strong ORDER BY said ASC, yard DESC"
"INSERT INTO fox ( helpful, being, like, harder, pound, contain ) VALUES ( 'growth', 'attention'. should', 'clearly', 'instead', 'studied', 'ahead' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,4377,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO fox ( helpful, being, like, harder, pound, contain ) VALUES ( 'growth', 'attention'. should', 'clearly', 'instead', 'studied', 'ahead' )"
"INSERT INTO stay ( pond, desk, addition ) VALUES ( 'lunch', 'completely', 'active' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,4378,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO stay ( pond, desk, addition ) VALUES ( 'lunch', 'completely', 'active' )"
"SELECT box, behavior, sit FROM lost WHERE stock IS NULL",benign,generic,1.0,Normal SELECT with IS NULL,KEEP,,benign,generic,4379,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT box, behavior, sit FROM lost WHERE stock IS NULL"
"SELECT form, copy, sawFROM why WHERE fat IS NOT NULL",benign,generic,1.0,Normal SELECT with IS NOT NULL,KEEP,,benign,generic,4380,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT form, copy, sawFROM why WHERE fat IS NOT NULL"
"UPDATE collect SET pocket = 'particular', City = 'rest' WHERE struck = limited",benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,4381,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE collect SET pocket = 'particular', City = 'rest' WHERE struck = limited"
UPDATE basic SET frozen = 'bean'WHERE examine = 'row',benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,4382,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE basic SET frozen = 'bean'WHERE examine = 'row'
SELECT * FROM even,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,4383,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM even
DELETE FROM port WHERE just = 'one',benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,4384,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM port WHERE just = 'one'
