payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT * FROM in WHERE another BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,8892,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM in WHERE another BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( long ) FROM heavy SELECT SUM ( bright ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,8893,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( long ) FROM heavy SELECT SUM ( bright )
SELECT COUNT ( thing ) FROM careful,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,8894,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( thing ) FROM careful
SELECT COUNT ( somewhereID ) FROM increase,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,8895,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( somewhereID ) FROM increase
SELECT AVG ( Price ) FROM look,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,8896,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM look
SELECT * FROM broke WHERE glass BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,8897,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM broke WHERE glass BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT partyID AS ID, told AS wind FROM lead",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,8898,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT partyID AS ID, told AS wind FROM lead"
"SELECT prizeID AS ID, either AS plain FROM carefully",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,8899,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT prizeID AS ID, either AS plain FROM carefully"
"SELECT ants AS pen, worse AS [aloud] FROM sky",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,8900,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT ants AS pen, worse AS [aloud] FROM sky"
"SELECT hand, cheese+ ', ' + treated+ ' ' + plain+ ', ' + went AS create FROM test",benign,generic,1.0,Normal SELECT with string concatenation,KEEP,,benign,generic,8901,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT hand, cheese+ ', ' + treated+ ' ' + plain+ ', ' + went AS create FROM test"
SELECT determine ( s ) FROM excitement INNER JOIN,benign,generic,1.0,Normal SELECT with function and INNER JOIN,KEEP,,benign,generic,8902,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT determine ( s ) FROM excitement INNER JOIN
"SELECT cold,white,alone,frozen,new ( ( room JOIN science ON today.somehow = dark.specific ) INNER JOIN bushON Orders.wire = church.whistleID )",benign,generic,1.0,Normal SELECT with function and multiple JOINs,KEEP,,benign,generic,8903,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT cold,white,alone,frozen,new ( ( room JOIN science ON today.somehow = dark.specific ) INNER JOIN bushON Orders.wire = church.whistleID )"
SELECT very ( s ) FROM dark LEFT JOIN,benign,generic,1.0,Normal SELECT with function and LEFT JOIN,KEEP,,benign,generic,8904,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT very ( s ) FROM dark LEFT JOIN
"SELECT equal,southern,trouble FROM hurry LEFT JOIN Orders ON fell.floorID = headed.dust ORDER BY rope.heat",benign,generic,1.0,Normal SELECT with LEFT JOIN and ORDER BY,KEEP,,benign,generic,8905,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT equal,southern,trouble FROM hurry LEFT JOIN Orders ON fell.floorID = headed.dust ORDER BY rope.heat"
SELECT soap ( s FROM exact RIGHT JOIN,benign,generic,1.0,Incomplete SELECT with function,KEEP,,benign,generic,8906,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT soap ( s FROM exact RIGHT JOIN
"SELECT Orders.tobaccorID, Employees.single, Employees.die FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.whoseID ORDER BY Orders.bottleID",benign,generic,1.0,Normal SELECT with RIGHT JOIN and ORDER BY,KEEP,,benign,generic,8907,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Orders.tobaccorID, Employees.single, Employees.die FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.whoseID ORDER BY Orders.bottleID"
SELECT loose ( s ) FROM scene FULL OUTER JOIN,benign,generic,1.0,Normal SELECT with function and FULL OUTER JOIN,KEEP,,benign,generic,8908,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT loose ( s ) FROM scene FULL OUTER JOIN
"SELECT column_name ( s ) FROM drawn,lose",benign,generic,1.0,Normal SELECT with function and FROM,KEEP,,benign,generic,8909,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column_name ( s ) FROM drawn,lose"
SELECT species ( s ) FROM lamp SELECT numeral ( s ),benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,8910,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT species ( s ) FROM lamp SELECT numeral ( s )
SELECT egg ( s ) FROM substance SELECT shot FROM manufacturing,benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,8911,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT egg ( s ) FROM substance SELECT shot FROM manufacturing
"SELECT COUNT ( palace ) , important FROM congress BY pool",benign,generic,1.0,Normal SELECT with aggregate and GROUP BY,KEEP,,benign,generic,8912,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( palace ) , important FROM congress BY pool"
"SELECT Employees.plates, COUNT ( Orders.burstID ) AS patternFROM ( OrdersINNER JOIN safe ON Orders.youID = Employees.callID )",benign,generic,1.0,Normal SELECT with aggregate and subquery JOIN,KEEP,,benign,generic,8913,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.plates, COUNT ( Orders.burstID ) AS patternFROM ( OrdersINNER JOIN safe ON Orders.youID = Employees.callID )"
SELECT * FROM would FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,8914,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM would FETCH FIRST 50 PERCENT ROWS ONLY
SELECT supply,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,8915,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT supply
SELECT * FROM yet,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,8916,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM yet
SELECT fence FROM coal,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,8917,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT fence FROM coal
SELECT DISTINCT heading FROM grown,benign,generic,1.0,Normal SELECT DISTINCT,KEEP,,benign,generic,8918,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DISTINCT heading FROM grown
SELECT COUNT ( DISTINCT secret ) FROM rough,benign,generic,1.0,Normal SELECT with COUNT DISTINCT,KEEP,,benign,generic,8919,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( DISTINCT secret ) FROM rough
SELECT Count ( * ) AS seen,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,8920,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT Count ( * ) AS seen
FROM ( SELECT DISTINCT lion FROM lower ),benign,generic,1.0,Incomplete SELECT with subquery,KEEP,,benign,generic,8921,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,FROM ( SELECT DISTINCT lion FROM lower )
SELECT * FROM thy,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,8922,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM thy
SELECT * FROM said WHERE slowly = 'lose',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,8923,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM said WHERE slowly = 'lose'
SELECT * FROM window WHERE coffee = 'tide',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,8924,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM window WHERE coffee = 'tide'
SELECT * FROM studied WHERE edge = bow,benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,8925,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM studied WHERE edge = bow
SELECT * FROM perfectly WHERE canal = 'sum' AND City = 'belt',benign,generic,1.0,Normal SELECT with multiple WHERE conditions,KEEP,,benign,generic,8926,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM perfectly WHERE canal = 'sum' AND City = 'belt'
SELECT * FROM tales WHERE mark = 'curious' OR out = 'damage',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,8927,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM tales WHERE mark = 'curious' OR out = 'damage'
SELECT * FROM command WHERE carry = 'forward' OR properly = 'outer',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,8928,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM command WHERE carry = 'forward' OR properly = 'outer'
SELECT * FROM may WHERE NOT find = 'plain',benign,generic,1.0,Normal SELECT with NOT operator,KEEP,,benign,generic,8929,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM may WHERE NOT find = 'plain'
SELECT * FROM pride WHERE pay = 'after' AND ( built = 'safe' OR brain = 'string' ),benign,generic,1.0,Normal SELECT with AND and OR,KEEP,,benign,generic,8930,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM pride WHERE pay = 'after' AND ( built = 'safe' OR brain = 'string' )
SELECT * FROM stood WHERE NOT early = 'although' AND NOT dollar = 'sight',benign,generic,1.0,Normal SELECT with multiple NOT conditions,KEEP,,benign,generic,8931,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM stood WHERE NOT early = 'although' AND NOT dollar = 'sight'
SELECT * FROM dance ORDER BY dark,benign,generic,1.0,Normal SELECT with ORDER BY,KEEP,,benign,generic,8932,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM dance ORDER BY dark
SELECT * FROM case ORDER BY somebody DESC,benign,generic,1.0,Normal SELECT with ORDER BY DESC,KEEP,,benign,generic,8933,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM case ORDER BY somebody DESC
"SELECT * FROM own ORDER BY highest, improve",benign,generic,1.0,Normal SELECT with ORDER BY multiple columns,KEEP,,benign,generic,8934,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM own ORDER BY highest, improve"
"SELECT * FROM possibly ORDER BY concerned ASC, could DESC",benign,generic,1.0,Normal SELECT with ORDER BY ASC DESC,KEEP,,benign,generic,8935,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM possibly ORDER BY concerned ASC, could DESC"
"INSERT INTO brick ( corner, fur, struck, green, education, fellow ) VALUES ( 'through', 'age'. cell', 'belong', 'whom', 'story', 'driving' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,8936,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO brick ( corner, fur, struck, green, education, fellow ) VALUES ( 'through', 'age'. cell', 'belong', 'whom', 'story', 'driving' )"
"INSERT INTO slowly ( sight, tree, feature ) VALUES ( 'farmer', 'means', 'but' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,8937,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO slowly ( sight, tree, feature ) VALUES ( 'farmer', 'means', 'but' )"
"SELECT do, happily, did FROM light WHERE freedom IS NULL",benign,generic,1.0,Normal SELECT with IS NULL,KEEP,,benign,generic,8938,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT do, happily, did FROM light WHERE freedom IS NULL"
"SELECT full, leg, lovelyFROM cause WHERE fastened IS NOT NULL",benign,generic,1.0,Normal SELECT with IS NOT NULL,KEEP,,benign,generic,8939,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT full, leg, lovelyFROM cause WHERE fastened IS NOT NULL"
"UPDATE farmer SET wire = 'thin', City = 'sense' WHERE system = decide",benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,8940,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE farmer SET wire = 'thin', City = 'sense' WHERE system = decide"
UPDATE diagram SET ranch = 'its'WHERE statement = 'try',benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,8941,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE diagram SET ranch = 'its'WHERE statement = 'try'
SELECT * FROM wonder,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,8942,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM wonder
DELETE FROM wrong WHERE picture = 'dinner',benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,8943,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM wrong WHERE picture = 'dinner'
DELETE FROM policeman,benign,generic,1.0,Incomplete DELETE statement,KEEP,,benign,generic,8944,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM policeman
SELECT top ( s ) FROM wonder,benign,generic,1.0,Normal SELECT with function,KEEP,,benign,generic,8945,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT top ( s ) FROM wonder
SELECT * FROM ( SELECT night FROM floating ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,8946,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT night FROM floating )
SELECT TOP 3 * FROM unknown,benign,generic,1.0,Normal SELECT TOP from MSSQL,KEEP,,benign,generic,8947,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM unknown
SELECT * FROM exclaimed 3,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,8948,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM exclaimed 3
SELECT * FROM accurate FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,8949,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM accurate FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM bent,benign,generic,1.0,Normal SELECT TOP PERCENT from MSSQL,KEEP,,benign,generic,8950,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM bent
SELECT * FROM to FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,8951,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM to FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM finger WHERE eye = 'paragraph',benign,generic,1.0,Normal SELECT TOP with WHERE,KEEP,,benign,generic,8952,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM finger WHERE eye = 'paragraph'
SELECT * FROM production WHERE bet = 'be' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,8953,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM production WHERE bet = 'be' LIMIT 3
SELECT * FROM thee WHERE feet = 'cabin' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,8954,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM thee WHERE feet = 'cabin' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( positive ) AS soap FROM doubt,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,8955,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( positive ) AS soap FROM doubt
SELECT MIN ( report ) AS man FROM provide,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,8956,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( report ) AS man FROM provide
SELECT * FROM ( SELECT other FROM saddle ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,8957,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT other FROM saddle )
SELECT TOP 3 * FROM ago SELECT * FROM found 3SELECT * FROM mostly,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,8958,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM ago SELECT * FROM found 3SELECT * FROM mostly
SELECT * FROM rather 3 SELECT * FROM prove,benign,generic,1.0,Malformed SELECT with multiple SELECT statements,KEEP,,benign,generic,8959,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM rather 3 SELECT * FROM prove
SELECT * FROM turn FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM stood,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,8960,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM turn FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM stood
SELECT TOP 50 PERCENT * FROM college SELECT * FROM memory FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM rising,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,8961,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM college SELECT * FROM memory FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM rising
SELECT * FROM task FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM whistle,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,8962,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM task FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM whistle
SELECT TOP 3 * FROM movie WHERE art = 'shop' SELECT * FROM wish,benign,generic,1.0,Malformed SELECT with multiple SELECT statements,KEEP,,benign,generic,8963,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM movie WHERE art = 'shop' SELECT * FROM wish
SELECT * FROM figure WHERE ear = 'mean' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,8964,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM figure WHERE ear = 'mean' LIMIT 3
SELECT * FROM fierce WHERE get = 'gold' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,8965,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM fierce WHERE get = 'gold' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( base ) FROM note,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,8966,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( base ) FROM note
SELECT * FROM draw WHERE longer NOT LIKE '[whose]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,8967,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM draw WHERE longer NOT LIKE '[whose]%'
SELECT AVG ( but ) FROM improve SELECT SUM ( cross ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,8968,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( but ) FROM improve SELECT SUM ( cross )
SELECT AVG ( thought ) FROM forget SELECT SUM ( cutting ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,8969,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( thought ) FROM forget SELECT SUM ( cutting )
SELECT AVG ( community ) FROM supper SELECT SUM ( spring ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,8970,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( community ) FROM supper SELECT SUM ( spring )
SELECT COUNT ( cloud ) FROM already,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,8971,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( cloud ) FROM already
SELECT COUNT ( grain ) FROM kept,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,8972,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( grain ) FROM kept
SELECT AVG ( black ) FROM problem,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,8973,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( black ) FROM problem
SELECT * FROM particular WHERE past NOT LIKE 'shout%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,8974,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM particular WHERE past NOT LIKE 'shout%'
SELECT * FROM short WHERE feel LIKE '%plain%',benign,generic,1.0,Normal SELECT with LIKE wildcard,KEEP,,benign,generic,8975,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM short WHERE feel LIKE '%plain%'
SELECT * FROM salmon WHERE principal NOT LIKE '[his]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,8976,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM salmon WHERE principal NOT LIKE '[his]%'
"SELECT * FROM exactly WHERE there IN ( 'individual', 'neighbor', 'report' )",benign,generic,1.0,Normal SELECT with IN clause,KEEP,,benign,generic,8977,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM exactly WHERE there IN ( 'individual', 'neighbor', 'report' )"
"SELECT * FROM missing WHERE fairly NOT IN ( 'father', 'industry', 'travel' )",benign,generic,1.0,Normal SELECT with NOT IN,KEEP,,benign,generic,8978,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM missing WHERE fairly NOT IN ( 'father', 'industry', 'travel' )"
SELECT * FROM doll WHERE paragraph IN ( SELECT seems FROM like ),benign,generic,1.0,Normal SELECT with IN subquery,KEEP,,benign,generic,8979,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM doll WHERE paragraph IN ( SELECT seems FROM like )
SELECT * FROM farm WHERE herself BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,8980,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM farm WHERE herself BETWEEN 10 AND 20
SELECT * FROM adjective WHERE Price NOT BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,8981,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM adjective WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM rate WHERE same BETWEEN 'two' AND 'congress',benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,8982,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM rate WHERE same BETWEEN 'two' AND 'congress'
"SELECT * FROM rule WHERE balance BETWEEN ""plastic"" AND ""whatever""",benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,8983,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM rule WHERE balance BETWEEN ""plastic"" AND ""whatever"""
SELECT * FROM brief WHERE lesson NOT BETWEEN 'chose' AND 'sent',benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,8984,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM brief WHERE lesson NOT BETWEEN 'chose' AND 'sent'
