payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"SELECT COUNT ( CustomerID ) , Country FROM Customers GROUP BY Country ORDER BY COUNT ( CustomerID ) DESC;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33278,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( CustomerID ) , Country FROM Customers GROUP BY Country ORDER BY COUNT ( CustomerID ) DESC;"
"SELECT Shippers.ShipperName, COUNT ( Orders.OrderID ) AS NumberOfOrders FROM Orders LEFT JOIN Shippers ON Orders.ShipperID = Shippers.ShipperID GROUP BY ShipperName;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33279,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Shippers.ShipperName, COUNT ( Orders.OrderID ) AS NumberOfOrders FROM Orders LEFT JOIN Shippers ON Orders.ShipperID = Shippers.ShipperID GROUP BY ShipperName;"
SELECT column_name FROM table_name WHERE condition GROUP BY column_name HAVING condition ORDER BY column_name;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33280,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT column_name FROM table_name WHERE condition GROUP BY column_name HAVING condition ORDER BY column_name;
"SELECT COUNT ( CustomerID ) , Country FROM Customers GROUP BY Country HAVING COUNT ( CustomerID ) > 5;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33281,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( CustomerID ) , Country FROM Customers GROUP BY Country HAVING COUNT ( CustomerID ) > 5;"
"SELECT COUNT ( CustomerID ) , Country FROM Customers GROUP BY Country HAVING COUNT ( CustomerID ) > 5 ORDER BY COUNT ( CustomerID ) DESC;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33282,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( CustomerID ) , Country FROM Customers GROUP BY Country HAVING COUNT ( CustomerID ) > 5 ORDER BY COUNT ( CustomerID ) DESC;"
"SELECT Employees.LastName, COUNT ( Orders.OrderID ) AS NumberOfOrders FROM ( Orders INNER JOIN Employees ON Orders.EmployeeID = Employees.EmployeeID ) GROUP BY LastName HAVING COUNT ( Orders.OrderID ) > 10;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33283,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.LastName, COUNT ( Orders.OrderID ) AS NumberOfOrders FROM ( Orders INNER JOIN Employees ON Orders.EmployeeID = Employees.EmployeeID ) GROUP BY LastName HAVING COUNT ( Orders.OrderID ) > 10;"
"SELECT Employees.LastName, COUNT ( Orders.OrderID ) AS NumberOfOrders FROM Orders INNER JOIN Employees ON Orders.EmployeeID = Employees.EmployeeID WHERE LastName = 'Davolio' OR LastName = 'Fuller' GROUP BY LastName HAVING COUNT ( Orders.OrderID ) > 25;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33284,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.LastName, COUNT ( Orders.OrderID ) AS NumberOfOrders FROM Orders INNER JOIN Employees ON Orders.EmployeeID = Employees.EmployeeID WHERE LastName = 'Davolio' OR LastName = 'Fuller' GROUP BY LastName HAVING COUNT ( Orders.OrderID ) > 25;"
SELECT column_name FROM table_name WHERE EXISTS,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33285,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT column_name FROM table_name WHERE EXISTS
( SELECT column_name FROM table_name WHERE condition ) ;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33286,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,( SELECT column_name FROM table_name WHERE condition ) ;
SELECT SupplierName FROM Suppliers,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33287,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT SupplierName FROM Suppliers
WHERE EXISTS ( SELECT ProductName FROM Products WHERE Products.SupplierID = Suppliers.supplierID AND Price < 20 ) ;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33288,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,WHERE EXISTS ( SELECT ProductName FROM Products WHERE Products.SupplierID = Suppliers.supplierID AND Price < 20 ) ;
WHERE EXISTS ( SELECT ProductName FROM Products WHERE Products.SupplierID = Suppliers.supplierID AND Price = 22 ) ;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33289,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,WHERE EXISTS ( SELECT ProductName FROM Products WHERE Products.SupplierID = Suppliers.supplierID AND Price = 22 ) ;
SELECT column_name FROM table_name WHERE column_name operator ANY,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33290,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT column_name FROM table_name WHERE column_name operator ANY
SELECT ALL column_name FROM table_name WHERE condition ;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33291,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT ALL column_name FROM table_name WHERE condition ;
SELECT column_name FROM table_name WHERE column_name operator ALL,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33292,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT column_name FROM table_name WHERE column_name operator ALL
SELECT ProductName FROM Products WHERE ProductID = ANY,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33293,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT ProductName FROM Products WHERE ProductID = ANY
( SELECT ProductID FROM OrderDetails WHERE Quantity = 10 ) ;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33294,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,( SELECT ProductID FROM OrderDetails WHERE Quantity = 10 ) ;
( SELECT ProductID FROM OrderDetails WHERE Quantity > 99 ) ;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33295,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,( SELECT ProductID FROM OrderDetails WHERE Quantity > 99 ) ;
( SELECT ProductID FROM OrderDetails WHERE Quantity > 1000 ) ;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33296,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,( SELECT ProductID FROM OrderDetails WHERE Quantity > 1000 ) ;
SELECT ALL ProductName FROM Products WHERE TRUE;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33297,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT ALL ProductName FROM Products WHERE TRUE;
SELECT ProductName FROM Products WHERE ProductID = ALL,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33298,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT ProductName FROM Products WHERE ProductID = ALL
SELECT * INTO newtable [IN externaldb ] FROM oldtable WHERE condition ;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33299,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * INTO newtable [IN externaldb ] FROM oldtable WHERE condition ;
"SELECT column1 , column2 , column3 , ... INTO newtable [IN externaldb ] FROM oldtable WHERE condition;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33300,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column1 , column2 , column3 , ... INTO newtable [IN externaldb ] FROM oldtable WHERE condition;"
SELECT * INTO CustomersBackup2017 FROM Customers;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33301,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * INTO CustomersBackup2017 FROM Customers;
SELECT *INTO CustomersBackup2017 IN 'Backup.mdb' FROM Customers;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33302,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT *INTO CustomersBackup2017 IN 'Backup.mdb' FROM Customers;
"SELECT CustomerName, ContactName INTO CustomersBackup2017 FROM Customers;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33303,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT CustomerName, ContactName INTO CustomersBackup2017 FROM Customers;"
SELECT *INTO CustomersGermany FROM Customers WHERE Country = 'Germany';,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33304,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT *INTO CustomersGermany FROM Customers WHERE Country = 'Germany';
"SELECT Customers.CustomerName, Orders.OrderID INTO CustomersOrderBackup2017 FROM Customers LEFT JOIN Orders ON Customers.CustomerID = Orders.CustomerID;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33305,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Customers.CustomerName, Orders.OrderID INTO CustomersOrderBackup2017 FROM Customers LEFT JOIN Orders ON Customers.CustomerID = Orders.CustomerID;"
SELECT * INTO newtable FROM oldtable WHERE 1 = 0;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33306,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * INTO newtable FROM oldtable WHERE 1 = 0;
"SELECT * FROM table1 WHERE condition ; INSERT INTO table2 ( column1 , column2 , column3 , ... )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33307,stacked_queries,generic,Pattern match: '; insert' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,"SELECT * FROM table1 WHERE condition ; INSERT INTO table2 ( column1 , column2 , column3 , ... )"
"SELECT column1 , column2 , column3 , ... FROM table1 WHERE condition ; INSERT INTO Customers ( CustomerName, City, Country )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33308,stacked_queries,generic,Pattern match: '; insert' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,"SELECT column1 , column2 , column3 , ... FROM table1 WHERE condition ; INSERT INTO Customers ( CustomerName, City, Country )"
"SELECT SupplierName, City, Country FROM Suppliers; INSERT INTO Customers ( CustomerName, ContactName, Address, City, PostalCode, Country )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33309,stacked_queries,generic,Pattern match: '; insert' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,"SELECT SupplierName, City, Country FROM Suppliers; INSERT INTO Customers ( CustomerName, ContactName, Address, City, PostalCode, Country )"
"SELECT SupplierName, ContactName, Address, City, PostalCode, Country FROM Suppliers; INSERT INTO Customers ( CustomerName, City, Country )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33310,stacked_queries,generic,Pattern match: '; insert' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,"SELECT SupplierName, ContactName, Address, City, PostalCode, Country FROM Suppliers; INSERT INTO Customers ( CustomerName, City, Country )"
"SELECT SupplierName, City, Country FROM Suppliers WHERE Country = 'Germany';",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33311,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT SupplierName, City, Country FROM Suppliers WHERE Country = 'Germany';"
"SELECT OrderID, Quantity, CASE WHEN Quantity > 30 THEN 'The quantity is greater than 30' WHEN Quantity = 30 THEN 'The quantity is 30' ELSE 'The quantity is under 30' END AS QuantityText FROM OrderDetails;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33312,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT OrderID, Quantity, CASE WHEN Quantity > 30 THEN 'The quantity is greater than 30' WHEN Quantity = 30 THEN 'The quantity is 30' ELSE 'The quantity is under 30' END AS QuantityText FROM OrderDetails;"
"SELECT CustomerName, City, Country FROM Customers ORDER BY ( CASE WHEN City IS NULL THEN Country ELSE City END ) ;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33313,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT CustomerName, City, Country FROM Customers ORDER BY ( CASE WHEN City IS NULL THEN Country ELSE City END ) ;"
"SELECT ProductName, UnitPrice * ( UnitsInStock + UnitsOnOrder ) FROM Products;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33314,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT ProductName, UnitPrice * ( UnitsInStock + UnitsOnOrder ) FROM Products;"
"SELECT ProductName, UnitPrice * ( UnitsInStock + IFNULL ( UnitsOnOrder, 0 ) ) FROM Products;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33315,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT ProductName, UnitPrice * ( UnitsInStock + IFNULL ( UnitsOnOrder, 0 ) ) FROM Products;"
"SELECT ProductName, UnitPrice * ( UnitsInStock + COALESCE ( UnitsOnOrder, 0 ) ) FROM Products;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33316,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT ProductName, UnitPrice * ( UnitsInStock + COALESCE ( UnitsOnOrder, 0 ) ) FROM Products;"
"SELECT ProductName, UnitPrice * ( UnitsInStock + ISNULL ( UnitsOnOrder, 0 ) ) FROM Products;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33317,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT ProductName, UnitPrice * ( UnitsInStock + ISNULL ( UnitsOnOrder, 0 ) ) FROM Products;"
"SELECT ProductName, UnitPrice * ( UnitsInStock + IIF ( IsNull ( UnitsOnOrder ) , 0, UnitsOnOrder ) ) FROM Products;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33318,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT ProductName, UnitPrice * ( UnitsInStock + IIF ( IsNull ( UnitsOnOrder ) , 0, UnitsOnOrder ) ) FROM Products;"
"SELECT ProductName, UnitPrice * ( UnitsInStock + NVL ( UnitsOnOrder, 0 ) ) FROM Products;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33319,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT ProductName, UnitPrice * ( UnitsInStock + NVL ( UnitsOnOrder, 0 ) ) FROM Products;"
SELECT * FROM Customers GO; EXEC SelectAllCustomers; CREATE PROCEDURE SelectAllCustomers @City nvarchar ( 30 ) AS,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33320,stacked_queries,generic,Pattern match: '; exec' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,SELECT * FROM Customers GO; EXEC SelectAllCustomers; CREATE PROCEDURE SelectAllCustomers @City nvarchar ( 30 ) AS
"SELECT * FROM Customers WHERE City = @City GO; EXEC SelectAllCustomers @City = 'London'; CREATE PROCEDURE SelectAllCustomers @City nvarchar ( 30 ) , @PostalCode nvarchar ( 10 ) AS",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33321,stacked_queries,generic,Pattern match: '; exec' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,"SELECT * FROM Customers WHERE City = @City GO; EXEC SelectAllCustomers @City = 'London'; CREATE PROCEDURE SelectAllCustomers @City nvarchar ( 30 ) , @PostalCode nvarchar ( 10 ) AS"
"SELECT * FROM Customers WHERE City = @City AND PostalCode = @PostalCode GO; EXEC SelectAllCustomers @City = 'London', @PostalCode = 'WA1 1DP';",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33322,stacked_queries,generic,Pattern match: '; exec' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,"SELECT * FROM Customers WHERE City = @City AND PostalCode = @PostalCode GO; EXEC SelectAllCustomers @City = 'London', @PostalCode = 'WA1 1DP';"
SELECT * FROM Customers -- WHERE City = 'Berlin';,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33323,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM Customers -- WHERE City = 'Berlin';
--SELECT * FROM Customers;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33324,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,--SELECT * FROM Customers;
SELECT * FROM Products;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33325,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM Products;
/*SELECT * FROM Customers;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33326,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,/*SELECT * FROM Customers;
SELECT * FROM Orders;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33327,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM Orders;
SELECT * FROM Categories;*/,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33328,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM Categories;*/
SELECT * FROM Suppliers;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33329,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM Suppliers;
"SELECT CustomerName, Country FROM Customers;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33330,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT CustomerName, Country FROM Customers;"
SELECT * FROM Customers WHERE ( CustomerName LIKE 'L%' OR CustomerName LIKE 'R%' OR CustomerName LIKE 'W%' ) AND Country = 'USA' ORDER BY CustomerName;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33331,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM Customers WHERE ( CustomerName LIKE 'L%' OR CustomerName LIKE 'R%' OR CustomerName LIKE 'W%' ) AND Country = 'USA' ORDER BY CustomerName;
"SELECT column1, column2,... FROM existing_table_name WHERE ....; CREATE TABLE TestTable AS",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33332,stacked_queries,generic,Pattern match: '; create' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,"SELECT column1, column2,... FROM existing_table_name WHERE ....; CREATE TABLE TestTable AS"
"SELECT customername, contactname FROM customers;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33333,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT customername, contactname FROM customers;"
"SELECT column1 , column2 , ... FROM table_name WHERE condition ; CREATE VIEW [Brazil Customers] AS",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33334,stacked_queries,generic,Pattern match: '; create' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,"SELECT column1 , column2 , ... FROM table_name WHERE condition ; CREATE VIEW [Brazil Customers] AS"
"SELECT CustomerName, ContactName FROM Customers WHERE Country = 'Brazil';",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33335,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT CustomerName, ContactName FROM Customers WHERE Country = 'Brazil';"
SELECT * FROM [Brazil Customers]; CREATE VIEW [Products Above Average Price] AS,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33336,stacked_queries,generic,Pattern match: '; create' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,SELECT * FROM [Brazil Customers]; CREATE VIEW [Products Above Average Price] AS
"SELECT ProductName, Price FROM Products",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33337,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT ProductName, Price FROM Products"
WHERE Price > ( SELECT AVG ( Price ) FROM Products ) ;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33338,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,WHERE Price > ( SELECT AVG ( Price ) FROM Products ) ;
SELECT * FROM [Products Above Average Price]; CREATE OR REPLACE VIEW view_name AS,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33339,stacked_queries,generic,Pattern match: '; create' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,SELECT * FROM [Products Above Average Price]; CREATE OR REPLACE VIEW view_name AS
"SELECT column1 , column2 , ... FROM table_name WHERE condition ; CREATE OR REPLACE VIEW [Brazil Customers] AS",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33340,stacked_queries,generic,Pattern match: '; create' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,"SELECT column1 , column2 , ... FROM table_name WHERE condition ; CREATE OR REPLACE VIEW [Brazil Customers] AS"
"SELECT CustomerName, ContactName, City FROM Customers WHERE Country = 'Brazil'; DROP VIEW view_name ; DROP VIEW [Brazil Customers];",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33341,stacked_queries,generic,Pattern match: '; drop' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,"SELECT CustomerName, ContactName, City FROM Customers WHERE Country = 'Brazil'; DROP VIEW view_name ; DROP VIEW [Brazil Customers];"
SELECT * FROM Users WHERE UserId = 105 OR 1 = 1;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33342,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",SELECT * FROM Users WHERE UserId = 105 OR 1 = 1;
"SELECT UserId, Name, PasswordFROM Users WHERE UserId = 105 or 1 = 1;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33343,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","SELECT UserId, Name, PasswordFROM Users WHERE UserId = 105 or 1 = 1;"
"SELECT * FROM Users WHERE Name = ""John Doe"" AND Pass = ""myPass""",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33344,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM Users WHERE Name = ""John Doe"" AND Pass = ""myPass"""
"SELECT * FROM Users WHERE Name = """" or """" = """" AND Pass = """" or """" = """"",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33345,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM Users WHERE Name = """" or """" = """" AND Pass = """" or """" = """""
SELECT * FROM Users; DROP TABLE Suppliers,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33346,stacked_queries,generic,Pattern match: '; drop' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,SELECT * FROM Users; DROP TABLE Suppliers
SELECT * FROM Users WHERE UserId = 105; DROP TABLE Suppliers;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33347,stacked_queries,generic,Pattern match: '; drop' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,SELECT * FROM Users WHERE UserId = 105; DROP TABLE Suppliers;
SELECT ProductName FROM Products,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33348,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT ProductName FROM Products
WHERE ProductID = ALL ( SELECT ProductID FROM OrderDetails WHERE Quantity = 10 ) ;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33349,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,WHERE ProductID = ALL ( SELECT ProductID FROM OrderDetails WHERE Quantity = 10 ) ;
WHERE ProductID = ANY ( SELECT ProductID FROM OrderDetails WHERE Quantity = 10 ) ;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,33350,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,WHERE ProductID = ANY ( SELECT ProductID FROM OrderDetails WHERE Quantity = 10 ) ;
