payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
tanglao,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31146,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,tanglao
adashevsky@theroxyblue.com,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31147,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,adashevsky@theroxyblue.com
chistiakov@zytechwind.ke,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31148,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,chistiakov@zytechwind.ke
62120654t,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31149,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),62120654t
6.34182E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31150,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,6.34182E+15
banyeres del peneds,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31151,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,banyeres del peneds
81470918l,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31152,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),81470918l
farmacoplica,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31153,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,farmacoplica
58743816e,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31154,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),58743816e
c/ marquesa de vilallonga 53 5f,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31155,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,c/ marquesa de vilallonga 53 5f
callosar,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31156,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,callosar
1.27984E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31157,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,1.27984E+15
"c/ valtravieso s/n,",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31158,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"c/ valtravieso s/n,"
sarmiento,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31159,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,sarmiento
wahlberg8@am-si.np,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31160,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,wahlberg8@am-si.np
vinaixa calleiros,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31161,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,vinaixa calleiros
cadek,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31162,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,cadek
38948590e,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31163,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),38948590e
murad@magadan.org.pe,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31164,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,murad@magadan.org.pe
ferrandez cabaas,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31165,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,ferrandez cabaas
2.01871E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31166,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,2.01871E+15
acr7m6nia,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31167,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,acr7m6nia
kaycee,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31168,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,kaycee
knight_freihart@tresbrujas.qa,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31169,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,knight_freihart@tresbrujas.qa
"cami terminal s/n,",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31170,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"cami terminal s/n,"
8.83838E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31171,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,8.83838E+15
massimo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31172,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,massimo
vies canales,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31173,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,vies canales
kenta1,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31174,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,kenta1
4.29127E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31175,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,4.29127E+15
"c/ juan de bustamante, 30, 10b",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31176,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"c/ juan de bustamante, 30, 10b"
metrics,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31177,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,metrics
guango,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31178,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,guango
"pl. limeo 22, 5?e",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31179,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"pl. limeo 22, 5?e"
canje,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31180,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,canje
garladora,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31181,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,garladora
paterson,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31182,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,paterson
51285362p,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31183,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),51285362p
7u6can*i2a04n,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31184,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,7u6can*i2a04n
paulovic,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31185,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,paulovic
addons,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31186,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,addons
"c/ torre, 151, 9?b",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31187,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"c/ torre, 151, 9?b"
bertilia,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31188,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,bertilia
boothe,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31189,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,boothe
72094500b,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31190,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),72094500b
nobuo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31191,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,nobuo
almcita,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31192,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,almcita
4ip7237o8h2dira,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31193,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,4ip7237o8h2dira
lucio,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31194,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,lucio
coca artero,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31195,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,coca artero
pardos@barcafedaniss.co,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31196,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,pardos@barcafedaniss.co
16124624z,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31197,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),16124624z
d012965226m6ent0,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31198,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),d012965226m6ent0
irina,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,31199,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,irina
