payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT TOP 3 * FROM tropical SELECT * FROM settlers 3SELECT * FROM hide,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,4492,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM tropical SELECT * FROM settlers 3SELECT * FROM hide
SELECT * FROM zulu 3 SELECT * FROM child,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,4493,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM zulu 3 SELECT * FROM child
SELECT * FROM tin FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM lunch,benign,generic,1.0,Malformed SELECT with multiple clauses,KEEP,,benign,generic,4494,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM tin FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM lunch
SELECT TOP 50 PERCENT * FROM saved SELECT * FROM detail FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM two,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,4495,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM saved SELECT * FROM detail FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM two
SELECT * FROM although FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM consonant,benign,generic,1.0,Malformed SELECT with multiple clauses,KEEP,,benign,generic,4496,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM although FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM consonant
SELECT TOP 3 * FROM activity WHERE suddenly = 'traffic' SELECT * FROM sale,benign,generic,1.0,Malformed SELECT with multiple SELECT,KEEP,,benign,generic,4497,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM activity WHERE suddenly = 'traffic' SELECT * FROM sale
SELECT * FROM drop WHERE human = 'unknown' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,4498,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM drop WHERE human = 'unknown' LIMIT 3
SELECT * FROM winter WHERE thumb = 'drew' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,4499,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM winter WHERE thumb = 'drew' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( blank ) FROM thread,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,4500,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( blank ) FROM thread
SELECT * FROM clear WHERE exciting NOT LIKE '[slept]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,4501,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM clear WHERE exciting NOT LIKE '[slept]%'
SELECT AVG ( chose ) FROM buy SELECT SUM ( beside ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,4502,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( chose ) FROM buy SELECT SUM ( beside )
SELECT AVG ( choose ) FROM tube SELECT SUM ( judge ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,4503,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( choose ) FROM tube SELECT SUM ( judge )
SELECT AVG ( suddenly ) FROM flame SELECT SUM ( began ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,4504,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( suddenly ) FROM flame SELECT SUM ( began )
SELECT COUNT ( anyone ) FROM mistake,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4505,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( anyone ) FROM mistake
SELECT COUNT ( thumb ) FROM elephant,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4506,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( thumb ) FROM elephant
SELECT AVG ( sign ) FROM burn,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,4507,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( sign ) FROM burn
SELECT * FROM evidence WHERE then NOT LIKE 'memory%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,4508,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM evidence WHERE then NOT LIKE 'memory%'
SELECT * FROM cage WHERE carbon LIKE '%pen%',benign,generic,1.0,Normal SELECT with LIKE wildcard,KEEP,,benign,generic,4509,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM cage WHERE carbon LIKE '%pen%'
SELECT * FROM whale WHERE industrial NOT LIKE '[nearby]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,4510,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM whale WHERE industrial NOT LIKE '[nearby]%'
"SELECT * FROM triangle WHERE bend IN ( 'fireplace', 'parallel', 'recognize' )",benign,generic,1.0,Normal SELECT with IN clause,KEEP,,benign,generic,4511,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM triangle WHERE bend IN ( 'fireplace', 'parallel', 'recognize' )"
"SELECT * FROM heard WHERE above NOT IN ( 'add', 'native', 'writing' )",benign,generic,1.0,Normal SELECT with NOT IN,KEEP,,benign,generic,4512,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM heard WHERE above NOT IN ( 'add', 'native', 'writing' )"
SELECT * FROM exciting WHERE region IN ( SELECT stuck FROM appropriate ),benign,generic,1.0,Normal SELECT with IN subquery,KEEP,,benign,generic,4513,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM exciting WHERE region IN ( SELECT stuck FROM appropriate )
SELECT * FROM form WHERE people BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,4514,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM form WHERE people BETWEEN 10 AND 20
SELECT * FROM year WHERE Price NOT BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,4515,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM year WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM repeat WHERE observe BETWEEN 'exact' AND 'boat',benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,4516,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM repeat WHERE observe BETWEEN 'exact' AND 'boat'
"SELECT * FROM mouth WHERE teach BETWEEN ""wish"" AND ""pick""",benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,4517,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM mouth WHERE teach BETWEEN ""wish"" AND ""pick"""
SELECT * FROM soon WHERE frozen NOT BETWEEN 'remember' AND 'has',benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,4518,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM soon WHERE frozen NOT BETWEEN 'remember' AND 'has'
SELECT * FROM raise WHERE held BETWEEN whose09/01/1996attached AND bag15/31/1996bite,benign,generic,1.0,Malformed date range in BETWEEN,KEEP,,benign,generic,4519,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM raise WHERE held BETWEEN whose09/01/1996attached AND bag15/31/1996bite
SELECT * FROM operation WHERE nothing BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,4520,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM operation WHERE nothing BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( temperature ) FROM available SELECT SUM ( stretch ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,4521,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( temperature ) FROM available SELECT SUM ( stretch )
SELECT COUNT ( empty ) FROM creature,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4522,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( empty ) FROM creature
SELECT COUNT ( palaceID ) FROM went,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4523,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( palaceID ) FROM went
SELECT AVG ( Price ) FROM respect,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,4524,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM respect
SELECT * FROM settlers WHERE cloud BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,4525,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM settlers WHERE cloud BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT eatID AS ID, all AS hot FROM earlier",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,4526,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT eatID AS ID, all AS hot FROM earlier"
"SELECT ranchID AS ID, his AS how FROM syllable",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,4527,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT ranchID AS ID, his AS how FROM syllable"
"SELECT lot AS term, gulf AS [tax] FROM upon",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,4528,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT lot AS term, gulf AS [tax] FROM upon"
"SELECT look, honor+ ', ' + exist+ ' ' + indicate+ ', ' + example AS they FROM secret",benign,generic,1.0,Normal SELECT with string concatenation,KEEP,,benign,generic,4529,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT look, honor+ ', ' + exist+ ' ' + indicate+ ', ' + example AS they FROM secret"
SELECT pitch ( s ) FROM several INNER JOIN,benign,generic,1.0,Normal SELECT with function and INNER JOIN,KEEP,,benign,generic,4530,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT pitch ( s ) FROM several INNER JOIN
"SELECT various,worse,alone,complete,gray ( ( onto JOIN hand ON lost.detail = harbor.storm ) INNER JOIN famousON Orders.slept = hide.fightID )",benign,generic,1.0,Normal SELECT with function and multiple JOINs,KEEP,,benign,generic,4531,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT various,worse,alone,complete,gray ( ( onto JOIN hand ON lost.detail = harbor.storm ) INNER JOIN famousON Orders.slept = hide.fightID )"
SELECT shallow ( s ) FROM label LEFT JOIN,benign,generic,1.0,Normal SELECT with function and LEFT JOIN,KEEP,,benign,generic,4532,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT shallow ( s ) FROM label LEFT JOIN
"SELECT story,run,dot FROM difficult LEFT JOIN Orders ON refer.arrangeID = dug.master ORDER BY curve.instance",benign,generic,1.0,Normal SELECT with LEFT JOIN,KEEP,,benign,generic,4533,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT story,run,dot FROM difficult LEFT JOIN Orders ON refer.arrangeID = dug.master ORDER BY curve.instance"
SELECT nature ( s FROM yesterday RIGHT JOIN,benign,generic,1.0,Incomplete SELECT with function,KEEP,,benign,generic,4534,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT nature ( s FROM yesterday RIGHT JOIN
"SELECT Orders.smallrID, Employees.native, Employees.yourself FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.butID ORDER BY Orders.burstID",benign,generic,1.0,Normal SELECT with RIGHT JOIN,KEEP,,benign,generic,4535,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Orders.smallrID, Employees.native, Employees.yourself FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.butID ORDER BY Orders.burstID"
SELECT support ( s ) FROM new FULL OUTER JOIN,benign,generic,1.0,Normal SELECT with function and FULL OUTER JOIN,KEEP,,benign,generic,4536,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT support ( s ) FROM new FULL OUTER JOIN
"SELECT column_name ( s ) FROM saw,feature",benign,generic,1.0,Normal SELECT with function and FROM,KEEP,,benign,generic,4537,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column_name ( s ) FROM saw,feature"
SELECT land ( s ) FROM knife SELECT forest ( s ),benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,4538,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT land ( s ) FROM knife SELECT forest ( s )
SELECT club ( s ) FROM percent SELECT should FROM piano,benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,4539,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT club ( s ) FROM percent SELECT should FROM piano
"SELECT COUNT ( forget ) , appearance FROM say BY flame",benign,generic,1.0,Normal SELECT with aggregate and ORDER BY,KEEP,,benign,generic,4540,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( forget ) , appearance FROM say BY flame"
"SELECT Employees.mistake, COUNT ( Orders.worseID ) AS oughtFROM ( OrdersINNER JOIN storm ON Orders.diameterID = Employees.bothID )",benign,generic,1.0,Normal SELECT with aggregate and subquery JOIN,KEEP,,benign,generic,4541,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.mistake, COUNT ( Orders.worseID ) AS oughtFROM ( OrdersINNER JOIN storm ON Orders.diameterID = Employees.bothID )"
SELECT saved,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,4542,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT saved
SELECT * FROM list,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,4543,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM list
SELECT time FROM flies,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,4544,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT time FROM flies
SELECT DISTINCT trick FROM rain,benign,generic,1.0,Normal SELECT DISTINCT,KEEP,,benign,generic,4545,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DISTINCT trick FROM rain
SELECT COUNT ( DISTINCT golden ) FROM poetry,benign,generic,1.0,Normal SELECT with COUNT DISTINCT,KEEP,,benign,generic,4546,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( DISTINCT golden ) FROM poetry
SELECT Count ( * ) AS just,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4547,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT Count ( * ) AS just
FROM ( SELECT DISTINCT magnet FROM stone ),benign,generic,1.0,Incomplete SELECT with subquery,KEEP,,benign,generic,4548,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,FROM ( SELECT DISTINCT magnet FROM stone )
SELECT * FROM society,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,4549,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM society
SELECT * FROM rice WHERE forget = 'shout',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,4550,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM rice WHERE forget = 'shout'
SELECT * FROM dirt WHERE leg = 'sight',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,4551,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM dirt WHERE leg = 'sight'
SELECT * FROM suit WHERE brush = travel,benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,4552,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM suit WHERE brush = travel
SELECT * FROM frozen WHERE fog = 'raw' AND City = 'soap',benign,generic,1.0,Normal SELECT with multiple WHERE conditions,KEEP,,benign,generic,4553,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM frozen WHERE fog = 'raw' AND City = 'soap'
SELECT * FROM provide WHERE parallel = 'wore' OR cowboy = 'leaving',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,4554,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM provide WHERE parallel = 'wore' OR cowboy = 'leaving'
SELECT * FROM support WHERE race = 'needle' OR important = 'produce',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,4555,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM support WHERE race = 'needle' OR important = 'produce'
SELECT * FROM still WHERE NOT particular = 'sometime',benign,generic,1.0,Normal SELECT with NOT operator,KEEP,,benign,generic,4556,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM still WHERE NOT particular = 'sometime'
SELECT * FROM he WHERE deep = 'dug' AND ( connected = 'picture' OR place = 'now' ),benign,generic,1.0,Normal SELECT with AND and OR,KEEP,,benign,generic,4557,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM he WHERE deep = 'dug' AND ( connected = 'picture' OR place = 'now' )
SELECT * FROM mass WHERE NOT little = 'harder' AND NOT share = 'automobile',benign,generic,1.0,Normal SELECT with multiple NOT conditions,KEEP,,benign,generic,4558,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM mass WHERE NOT little = 'harder' AND NOT share = 'automobile'
SELECT * FROM compass ORDER BY available,benign,generic,1.0,Normal SELECT with ORDER BY,KEEP,,benign,generic,4559,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM compass ORDER BY available
SELECT * FROM anywhere ORDER BY cage DESC,benign,generic,1.0,Normal SELECT with ORDER BY DESC,KEEP,,benign,generic,4560,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM anywhere ORDER BY cage DESC
"SELECT * FROM rays ORDER BY parallel, milk",benign,generic,1.0,Normal SELECT with ORDER BY multiple columns,KEEP,,benign,generic,4561,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM rays ORDER BY parallel, milk"
"SELECT * FROM state ORDER BY basis ASC, trouble DESC",benign,generic,1.0,Normal SELECT with ORDER BY ASC DESC,KEEP,,benign,generic,4562,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM state ORDER BY basis ASC, trouble DESC"
"INSERT INTO lead ( hair, spend, nature, quiet, while, great ) VALUES ( 'took', 'route'. zulu', 'rhythm', 'rule', 'blue', 'during' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,4563,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO lead ( hair, spend, nature, quiet, while, great ) VALUES ( 'took', 'route'. zulu', 'rhythm', 'rule', 'blue', 'during' )"
"INSERT INTO harbor ( worth, bone, married ) VALUES ( 'basic', 'negative', 'spell' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,4564,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO harbor ( worth, bone, married ) VALUES ( 'basic', 'negative', 'spell' )"
"SELECT strength, fox, pencil FROM trace WHERE hit IS NULL",benign,generic,1.0,Normal SELECT with IS NULL,KEEP,,benign,generic,4565,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT strength, fox, pencil FROM trace WHERE hit IS NULL"
"SELECT rear, hurry, whereFROM surprise WHERE as IS NOT NULL",benign,generic,1.0,Normal SELECT with IS NOT NULL,KEEP,,benign,generic,4566,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT rear, hurry, whereFROM surprise WHERE as IS NOT NULL"
"UPDATE nice SET surprise = 'rope', City = 'beginning' WHERE later = image",benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,4567,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE nice SET surprise = 'rope', City = 'beginning' WHERE later = image"
UPDATE slipped SET field = 'pleasant'WHERE ocean = 'hungry',benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,4568,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE slipped SET field = 'pleasant'WHERE ocean = 'hungry'
SELECT * FROM those,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,4569,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM those
DELETE FROM recall WHERE lake = 'society',benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,4570,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM recall WHERE lake = 'society'
DELETE FROM construction,benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,4571,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM construction
SELECT occasionally ( s ) FROM mighty,benign,generic,1.0,Normal SELECT with function,KEEP,,benign,generic,4572,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT occasionally ( s ) FROM mighty
SELECT * FROM ( SELECT wing FROM leader ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,4573,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT wing FROM leader )
SELECT TOP 3 * FROM mix,benign,generic,1.0,Normal SELECT TOP from MSSQL,KEEP,,benign,generic,4574,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM mix
SELECT * FROM clear 3,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,4575,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM clear 3
SELECT * FROM being FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,4576,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM being FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM supper,benign,generic,1.0,Normal SELECT TOP PERCENT from MSSQL,KEEP,,benign,generic,4577,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM supper
SELECT * FROM excitement FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,4578,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM excitement FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM hill WHERE there = 'torn',benign,generic,1.0,Normal SELECT TOP with WHERE,KEEP,,benign,generic,4579,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM hill WHERE there = 'torn'
SELECT * FROM officer WHERE cutting = 'involved' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,4580,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM officer WHERE cutting = 'involved' LIMIT 3
SELECT * FROM milk WHERE shelter = 'happy' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,4581,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM milk WHERE shelter = 'happy' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( drove ) AS list FROM tears,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,4582,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( drove ) AS list FROM tears
SELECT MIN ( general ) AS add FROM willing,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,4583,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( general ) AS add FROM willing
SELECT * FROM ( SELECT flew FROM essential ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,4584,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT flew FROM essential )
