payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT * FROM her WHERE yes BETWEEN deep09/01/1996slept AND division15/31/1996aware,benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,10092,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM her WHERE yes BETWEEN deep09/01/1996slept AND division15/31/1996aware
SELECT * FROM scene WHERE apple BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date range,KEEP,,benign,generic,10093,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM scene WHERE apple BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( greater ) FROM weight SELECT SUM ( atom ),benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,10094,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( greater ) FROM weight SELECT SUM ( atom )
SELECT COUNT ( that ) FROM wealth,benign,generic,1.0,Normal SELECT COUNT aggregate,KEEP,,benign,generic,10095,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( that ) FROM wealth
SELECT COUNT ( usID ) FROM blind,benign,generic,1.0,Normal SELECT COUNT aggregate,KEEP,,benign,generic,10096,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( usID ) FROM blind
SELECT AVG ( Price ) FROM attack,benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,10097,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM attack
SELECT * FROM ship WHERE title BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date range,KEEP,,benign,generic,10098,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ship WHERE title BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT nationID AS ID, bear AS silk FROM row",benign,generic,1.0,Normal SELECT with alias,KEEP,,benign,generic,10099,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT nationID AS ID, bear AS silk FROM row"
"SELECT solveID AS ID, herself AS near FROM owner",benign,generic,1.0,Normal SELECT with alias,KEEP,,benign,generic,10100,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT solveID AS ID, herself AS near FROM owner"
"SELECT adventure AS soon, facing AS [apple] FROM choose",benign,generic,1.0,Normal SELECT with alias,KEEP,,benign,generic,10101,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT adventure AS soon, facing AS [apple] FROM choose"
"SELECT die, hard+ ', ' + ask+ ' ' + suggest+ ', ' + drop AS threw FROM ability",benign,generic,1.0,Normal SELECT with string concatenation,KEEP,,benign,generic,10102,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT die, hard+ ', ' + ask+ ' ' + suggest+ ', ' + drop AS threw FROM ability"
SELECT acres ( s ) FROM necessary INNER JOIN,benign,generic,1.0,Normal SELECT function call,KEEP,,benign,generic,10103,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT acres ( s ) FROM necessary INNER JOIN
"SELECT even,winter,various,team,two ( ( needle JOIN wet ON example.carry = would.worker ) INNER JOIN nearbyON Orders.feel = clay.magicID )",benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,10104,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT even,winter,various,team,two ( ( needle JOIN wet ON example.carry = would.worker ) INNER JOIN nearbyON Orders.feel = clay.magicID )"
SELECT went ( s ) FROM using LEFT JOIN,benign,generic,1.0,Normal SELECT function call,KEEP,,benign,generic,10105,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT went ( s ) FROM using LEFT JOIN
"SELECT theory,minerals,attempt FROM leg LEFT JOIN Orders ON write.itselfID = country.stone ORDER BY together.seeing",benign,generic,1.0,Normal SELECT with LEFT JOIN,KEEP,,benign,generic,10106,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT theory,minerals,attempt FROM leg LEFT JOIN Orders ON write.itselfID = country.stone ORDER BY together.seeing"
SELECT sentence ( s FROM top RIGHT JOIN,benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,10107,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT sentence ( s FROM top RIGHT JOIN
"SELECT Orders.quicklyrID, Employees.about, Employees.deal FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.stoppedID ORDER BY Orders.divideID",benign,generic,1.0,Normal SELECT with RIGHT JOIN,KEEP,,benign,generic,10108,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Orders.quicklyrID, Employees.about, Employees.deal FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.stoppedID ORDER BY Orders.divideID"
SELECT say ( s ) FROM camera FULL OUTER JOIN,benign,generic,1.0,Normal SELECT function call,KEEP,,benign,generic,10109,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT say ( s ) FROM camera FULL OUTER JOIN
"SELECT column_name ( s ) FROM happened,getting",benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,10110,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column_name ( s ) FROM happened,getting"
SELECT street ( s ) FROM pupil SELECT concerned ( s ),benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,10111,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT street ( s ) FROM pupil SELECT concerned ( s )
SELECT look ( s ) FROM service SELECT remember FROM surface,benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,10112,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT look ( s ) FROM service SELECT remember FROM surface
"SELECT COUNT ( chamber ) , stock FROM know BY congress",benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,10113,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( chamber ) , stock FROM know BY congress"
"SELECT Employees.was, COUNT ( Orders.streetID ) AS schoolFROM ( OrdersINNER JOIN jar ON Orders.cookiesID = Employees.helloID )",benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,10114,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.was, COUNT ( Orders.streetID ) AS schoolFROM ( OrdersINNER JOIN jar ON Orders.cookiesID = Employees.helloID )"
SELECT * FROM frog FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,10115,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM frog FETCH FIRST 50 PERCENT ROWS ONLY
SELECT belt,benign,generic,1.0,Invalid SQL - not a valid statement,KEEP,,benign,generic,10116,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT belt
SELECT * FROM quick,benign,generic,1.0,Normal SELECT all rows,KEEP,,benign,generic,10117,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM quick
SELECT team FROM pack,benign,generic,1.0,Invalid SQL - not a valid statement,KEEP,,benign,generic,10118,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT team FROM pack
SELECT DISTINCT energy FROM smooth,benign,generic,1.0,Normal SELECT DISTINCT,KEEP,,benign,generic,10119,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DISTINCT energy FROM smooth
SELECT COUNT ( DISTINCT share ) FROM warm,benign,generic,1.0,Normal SELECT COUNT DISTINCT,KEEP,,benign,generic,10120,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( DISTINCT share ) FROM warm
FROM ( SELECT DISTINCT friendly FROM invented ),benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,10121,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,FROM ( SELECT DISTINCT friendly FROM invented )
SELECT * FROM parent,benign,generic,1.0,Normal SELECT all rows,KEEP,,benign,generic,10122,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM parent
SELECT * FROM wore WHERE date = 'exchange',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,10123,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM wore WHERE date = 'exchange'
SELECT * FROM cold WHERE fireplace = 'bread',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,10124,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM cold WHERE fireplace = 'bread'
SELECT * FROM dried WHERE worse = or,benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,10125,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM dried WHERE worse = or
SELECT * FROM naturally WHERE refused = 'chain' AND City = 'way',benign,generic,1.0,Normal SELECT with multiple WHERE conditions,KEEP,,benign,generic,10126,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM naturally WHERE refused = 'chain' AND City = 'way'
SELECT * FROM situation WHERE additional = 'eye' OR slope = 'horn',benign,generic,1.0,Normal SELECT with multiple WHERE conditions,KEEP,,benign,generic,10127,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM situation WHERE additional = 'eye' OR slope = 'horn'
SELECT * FROM common WHERE struggle = 'none' OR silk = 'fifteen',benign,generic,1.0,Normal SELECT with multiple WHERE conditions,KEEP,,benign,generic,10128,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM common WHERE struggle = 'none' OR silk = 'fifteen'
SELECT * FROM molecular WHERE NOT put = 'nest',benign,generic,1.0,Normal SELECT with NOT operator,KEEP,,benign,generic,10129,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM molecular WHERE NOT put = 'nest'
SELECT * FROM practice WHERE afternoon = 'father' AND ( wash = 'creature' OR correct = 'yellow' ),benign,generic,1.0,Normal SELECT with AND/OR conditions,KEEP,,benign,generic,10130,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM practice WHERE afternoon = 'father' AND ( wash = 'creature' OR correct = 'yellow' )
SELECT * FROM planning WHERE NOT chicken = 'minerals' AND NOT military = 'know',benign,generic,1.0,Normal SELECT with NOT AND conditions,KEEP,,benign,generic,10131,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM planning WHERE NOT chicken = 'minerals' AND NOT military = 'know'
SELECT * FROM group ORDER BY putting,benign,generic,1.0,Normal SELECT with ORDER BY,KEEP,,benign,generic,10132,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM group ORDER BY putting
SELECT * FROM moving ORDER BY finger DESC,benign,generic,1.0,Normal SELECT with ORDER BY DESC,KEEP,,benign,generic,10133,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM moving ORDER BY finger DESC
"SELECT * FROM telephone ORDER BY funny, sent",benign,generic,1.0,Normal SELECT with ORDER BY multiple columns,KEEP,,benign,generic,10134,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM telephone ORDER BY funny, sent"
"SELECT * FROM another ORDER BY willing ASC, pot DESC",benign,generic,1.0,Normal SELECT with ORDER BY ASC/DESC,KEEP,,benign,generic,10135,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM another ORDER BY willing ASC, pot DESC"
"INSERT INTO party ( effect, share, system, wet, east, blood ) VALUES ( 'eaten', 'canal'. wood', 'agree', 'dirty', 'tent', 'drink' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,10136,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO party ( effect, share, system, wet, east, blood ) VALUES ( 'eaten', 'canal'. wood', 'agree', 'dirty', 'tent', 'drink' )"
"INSERT INTO victory ( bowl, bad, night ) VALUES ( 'brass', 'damage', 'slipped' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,10137,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO victory ( bowl, bad, night ) VALUES ( 'brass', 'damage', 'slipped' )"
"SELECT variety, mixture, fastened FROM day WHERE chief IS NULL",benign,generic,1.0,Normal SELECT with IS NULL,KEEP,,benign,generic,10138,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT variety, mixture, fastened FROM day WHERE chief IS NULL"
"SELECT consonant, noted, spendFROM in WHERE public IS NOT NULL",benign,generic,1.0,Normal SELECT with IS NOT NULL,KEEP,,benign,generic,10139,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT consonant, noted, spendFROM in WHERE public IS NOT NULL"
"UPDATE shade SET scene = 'failed', City = 'herself' WHERE fastened = fear",benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,10140,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE shade SET scene = 'failed', City = 'herself' WHERE fastened = fear"
UPDATE refused SET dance = 'job'WHERE worth = 'sister',benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,10141,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE refused SET dance = 'job'WHERE worth = 'sister'
SELECT * FROM floating,benign,generic,1.0,Normal SELECT all rows,KEEP,,benign,generic,10142,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM floating
DELETE FROM forty WHERE till = 'come',benign,generic,1.0,Normal DELETE with WHERE,KEEP,,benign,generic,10143,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM forty WHERE till = 'come'
DELETE FROM review,benign,generic,1.0,Normal DELETE all rows,KEEP,,benign,generic,10144,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM review
SELECT slope ( s ) FROM lying,benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,10145,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT slope ( s ) FROM lying
SELECT * FROM ( SELECT milk FROM opinion ),benign,generic,1.0,Normal SELECT subquery,KEEP,,benign,generic,10146,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT milk FROM opinion )
SELECT TOP 3 * FROM split,benign,generic,1.0,Normal SELECT TOP query,KEEP,,benign,generic,10147,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM split
SELECT * FROM underline 3,benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,10148,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM underline 3
SELECT * FROM addition FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,10149,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM addition FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM magnet,benign,generic,1.0,Normal SELECT TOP PERCENT,KEEP,,benign,generic,10150,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM magnet
SELECT * FROM hat FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,10151,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM hat FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM consist WHERE lunch = 'period',benign,generic,1.0,Normal SELECT TOP with WHERE,KEEP,,benign,generic,10152,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM consist WHERE lunch = 'period'
SELECT * FROM tongue WHERE cook = 'idea' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT,KEEP,,benign,generic,10153,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM tongue WHERE cook = 'idea' LIMIT 3
SELECT * FROM change WHERE five = 'lungs' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,10154,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM change WHERE five = 'lungs' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( while ) AS excited FROM whole,benign,generic,1.0,Normal SELECT MIN aggregate,KEEP,,benign,generic,10155,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( while ) AS excited FROM whole
SELECT MIN ( own ) AS window FROM had,benign,generic,1.0,Normal SELECT MIN aggregate,KEEP,,benign,generic,10156,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( own ) AS window FROM had
SELECT * FROM ( SELECT numeral FROM easy ),benign,generic,1.0,Normal SELECT subquery,KEEP,,benign,generic,10157,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT numeral FROM easy )
SELECT TOP 3 * FROM breathe SELECT * FROM of 3SELECT * FROM sweet,benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,10158,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM breathe SELECT * FROM of 3SELECT * FROM sweet
SELECT * FROM excitement 3 SELECT * FROM level,benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,10159,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM excitement 3 SELECT * FROM level
SELECT * FROM spite FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM describe,benign,generic,1.0,Normal SELECT with multiple clauses,KEEP,,benign,generic,10160,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM spite FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM describe
SELECT TOP 50 PERCENT * FROM nearby SELECT * FROM serious FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM clear,benign,generic,1.0,Normal SELECT with multiple clauses,KEEP,,benign,generic,10161,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM nearby SELECT * FROM serious FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM clear
SELECT * FROM parallel FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM upper,benign,generic,1.0,Normal SELECT with multiple clauses,KEEP,,benign,generic,10162,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM parallel FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM upper
SELECT TOP 3 * FROM tax WHERE aboard = 'gulf' SELECT * FROM skin,benign,generic,1.0,Normal SELECT TOP with WHERE,KEEP,,benign,generic,10163,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM tax WHERE aboard = 'gulf' SELECT * FROM skin
SELECT * FROM cream WHERE oxygen = 'person' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT,KEEP,,benign,generic,10164,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM cream WHERE oxygen = 'person' LIMIT 3
SELECT * FROM rhyme WHERE slipped = 'lucky' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,10165,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM rhyme WHERE slipped = 'lucky' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( position ) FROM understanding,benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,10166,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( position ) FROM understanding
SELECT * FROM guard WHERE children NOT LIKE '[seldom]%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,10167,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM guard WHERE children NOT LIKE '[seldom]%'
SELECT AVG ( balloon ) FROM pain SELECT SUM ( negative ),benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,10168,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( balloon ) FROM pain SELECT SUM ( negative )
SELECT AVG ( game ) FROM stage SELECT SUM ( subject ),benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,10169,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( game ) FROM stage SELECT SUM ( subject )
SELECT AVG ( thick ) FROM hall SELECT SUM ( shaking ),benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,10170,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( thick ) FROM hall SELECT SUM ( shaking )
SELECT COUNT ( symbol ) FROM planned,benign,generic,1.0,Normal SELECT COUNT aggregate,KEEP,,benign,generic,10171,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( symbol ) FROM planned
SELECT COUNT ( these ) FROM lovely,benign,generic,1.0,Normal SELECT COUNT aggregate,KEEP,,benign,generic,10172,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( these ) FROM lovely
SELECT AVG ( shallow ) FROM donkey,benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,10173,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( shallow ) FROM donkey
SELECT * FROM consider WHERE wrote NOT LIKE 'floor%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,10174,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM consider WHERE wrote NOT LIKE 'floor%'
SELECT * FROM let WHERE read LIKE '%magic%',benign,generic,1.0,Normal SELECT with LIKE,KEEP,,benign,generic,10175,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM let WHERE read LIKE '%magic%'
SELECT * FROM specific WHERE explore NOT LIKE '[cool]%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,10176,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM specific WHERE explore NOT LIKE '[cool]%'
"SELECT * FROM blow WHERE draw IN ( 'brown', 'coming', 'biggest' )",benign,generic,1.0,Normal SELECT with IN clause,KEEP,,benign,generic,10177,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM blow WHERE draw IN ( 'brown', 'coming', 'biggest' )"
"SELECT * FROM mood WHERE club NOT IN ( 'explore', 'negative', 'program' )",benign,generic,1.0,Normal SELECT with NOT IN clause,KEEP,,benign,generic,10178,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM mood WHERE club NOT IN ( 'explore', 'negative', 'program' )"
SELECT * FROM spider WHERE observe IN ( SELECT girl FROM everything ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,10179,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM spider WHERE observe IN ( SELECT girl FROM everything )
SELECT * FROM young WHERE attention BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,10180,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM young WHERE attention BETWEEN 10 AND 20
SELECT * FROM made WHERE Price NOT BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,10181,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM made WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM jar WHERE birds BETWEEN 'medicine' AND 'loud',benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,10182,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM jar WHERE birds BETWEEN 'medicine' AND 'loud'
"SELECT * FROM put WHERE copper BETWEEN ""according"" AND ""cream""",benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,10183,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM put WHERE copper BETWEEN ""according"" AND ""cream"""
SELECT * FROM system WHERE closer NOT BETWEEN 'smile' AND 'onto',benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,10184,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM system WHERE closer NOT BETWEEN 'smile' AND 'onto'
