payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT * FROM service ORDER BY connected,benign,generic,1.0,Normal SELECT with ORDER BY,KEEP,,benign,generic,8092,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM service ORDER BY connected
SELECT * FROM build ORDER BY plenty DESC,benign,generic,1.0,Normal SELECT with ORDER BY DESC,KEEP,,benign,generic,8093,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM build ORDER BY plenty DESC
"SELECT * FROM hurt ORDER BY longer, me",benign,generic,1.0,Normal SELECT with ORDER BY multiple columns,KEEP,,benign,generic,8094,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM hurt ORDER BY longer, me"
"SELECT * FROM rays ORDER BY couple ASC, highway DESC",benign,generic,1.0,Normal SELECT with ORDER BY ASC DESC,KEEP,,benign,generic,8095,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM rays ORDER BY couple ASC, highway DESC"
"INSERT INTO teeth ( blue, weak, coal, missing, easily, coal ) VALUES ( 'water', 'like'. herd', 'pan', 'block', 'trip', 'forgotten' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,8096,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO teeth ( blue, weak, coal, missing, easily, coal ) VALUES ( 'water', 'like'. herd', 'pan', 'block', 'trip', 'forgotten' )"
"INSERT INTO list ( aid, pot, interior ) VALUES ( 'blood', 'surface', 'surrounded' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,8097,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO list ( aid, pot, interior ) VALUES ( 'blood', 'surface', 'surrounded' )"
"SELECT can, egg, porch FROM fully WHERE bread IS NULL",benign,generic,1.0,Normal SELECT with IS NULL,KEEP,,benign,generic,8098,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT can, egg, porch FROM fully WHERE bread IS NULL"
"SELECT lack, no, previousFROM twenty WHERE nails IS NOT NULL",benign,generic,1.0,Normal SELECT with IS NOT NULL,KEEP,,benign,generic,8099,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT lack, no, previousFROM twenty WHERE nails IS NOT NULL"
"UPDATE do SET action = 'come', City = 'thought' WHERE grandmother = plain",benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,8100,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE do SET action = 'come', City = 'thought' WHERE grandmother = plain"
UPDATE breakfast SET science = 'strong'WHERE finish = 'main',benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,8101,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE breakfast SET science = 'strong'WHERE finish = 'main'
SELECT * FROM what,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,8102,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM what
DELETE FROM stared WHERE system = 'whole',benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,8103,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM stared WHERE system = 'whole'
DELETE FROM wrong,benign,generic,1.0,Incomplete DELETE statement,KEEP,,benign,generic,8104,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM wrong
SELECT replace ( s ) FROM cause,benign,generic,1.0,Normal SELECT with function,KEEP,,benign,generic,8105,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT replace ( s ) FROM cause
SELECT * FROM ( SELECT silly FROM thin ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,8106,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT silly FROM thin )
SELECT TOP 3 * FROM nature,benign,generic,1.0,Normal SELECT TOP from MSSQL,KEEP,,benign,generic,8107,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM nature
SELECT * FROM proud 3,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,8108,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM proud 3
SELECT * FROM every FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,8109,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM every FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM noise,benign,generic,1.0,Normal SELECT TOP PERCENT from MSSQL,KEEP,,benign,generic,8110,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM noise
SELECT * FROM look FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,8111,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM look FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM shells WHERE frog = 'corner',benign,generic,1.0,Normal SELECT TOP with WHERE,KEEP,,benign,generic,8112,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM shells WHERE frog = 'corner'
SELECT * FROM mainly WHERE alike = 'map' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,8113,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM mainly WHERE alike = 'map' LIMIT 3
SELECT * FROM instant WHERE noise = 'numeral' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,8114,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM instant WHERE noise = 'numeral' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( without ) AS pool FROM mental,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,8115,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( without ) AS pool FROM mental
SELECT MIN ( boy ) AS who FROM speech,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,8116,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( boy ) AS who FROM speech
SELECT * FROM ( SELECT instance FROM coach ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,8117,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT instance FROM coach )
SELECT TOP 3 * FROM skill SELECT * FROM reach 3SELECT * FROM sudden,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,8118,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM skill SELECT * FROM reach 3SELECT * FROM sudden
SELECT * FROM had 3 SELECT * FROM growth,benign,generic,1.0,Malformed SELECT with multiple SELECT statements,KEEP,,benign,generic,8119,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM had 3 SELECT * FROM growth
SELECT * FROM giant FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM sure,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,8120,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM giant FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM sure
SELECT TOP 50 PERCENT * FROM enter SELECT * FROM soldier FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM property,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,8121,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM enter SELECT * FROM soldier FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM property
SELECT * FROM table FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM east,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,8122,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM table FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM east
SELECT TOP 3 * FROM pair WHERE five = 'avoid' SELECT * FROM chose,benign,generic,1.0,Malformed SELECT with multiple SELECT statements,KEEP,,benign,generic,8123,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM pair WHERE five = 'avoid' SELECT * FROM chose
SELECT * FROM sound WHERE stove = 'empty' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,8124,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sound WHERE stove = 'empty' LIMIT 3
SELECT * FROM worried WHERE badly = 'week' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,8125,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM worried WHERE badly = 'week' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( office ) FROM among,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,8126,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( office ) FROM among
SELECT * FROM fierce WHERE valley NOT LIKE '[can]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,8127,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM fierce WHERE valley NOT LIKE '[can]%'
SELECT AVG ( sink ) FROM outline SELECT SUM ( neighborhood ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,8128,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( sink ) FROM outline SELECT SUM ( neighborhood )
SELECT AVG ( flight ) FROM bone SELECT SUM ( but ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,8129,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( flight ) FROM bone SELECT SUM ( but )
SELECT AVG ( everything ) FROM prove SELECT SUM ( glad ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,8130,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( everything ) FROM prove SELECT SUM ( glad )
SELECT COUNT ( own ) FROM breeze,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,8131,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( own ) FROM breeze
SELECT COUNT ( possibly ) FROM roll,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,8132,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( possibly ) FROM roll
SELECT AVG ( wing ) FROM becoming,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,8133,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( wing ) FROM becoming
SELECT * FROM voyage WHERE pair NOT LIKE 'stream%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,8134,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM voyage WHERE pair NOT LIKE 'stream%'
SELECT * FROM fresh WHERE remove LIKE '%frame%',benign,generic,1.0,Normal SELECT with LIKE wildcard,KEEP,,benign,generic,8135,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM fresh WHERE remove LIKE '%frame%'
SELECT * FROM bend WHERE own NOT LIKE '[needle]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,8136,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM bend WHERE own NOT LIKE '[needle]%'
"SELECT * FROM boy WHERE football IN ( 'sudden', 'weak', 'process' )",benign,generic,1.0,Normal SELECT with IN clause,KEEP,,benign,generic,8137,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM boy WHERE football IN ( 'sudden', 'weak', 'process' )"
"SELECT * FROM process WHERE factor NOT IN ( 'wait', 'therefore', 'example' )",benign,generic,1.0,Normal SELECT with NOT IN,KEEP,,benign,generic,8138,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM process WHERE factor NOT IN ( 'wait', 'therefore', 'example' )"
SELECT * FROM together WHERE birthday IN ( SELECT location FROM entire ),benign,generic,1.0,Normal SELECT with IN subquery,KEEP,,benign,generic,8139,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM together WHERE birthday IN ( SELECT location FROM entire )
SELECT * FROM idea WHERE improve BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,8140,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM idea WHERE improve BETWEEN 10 AND 20
SELECT * FROM area WHERE Price NOT BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,8141,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM area WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM total WHERE during BETWEEN 'scared' AND 'faster',benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,8142,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM total WHERE during BETWEEN 'scared' AND 'faster'
"SELECT * FROM careful WHERE lift BETWEEN ""ground"" AND ""history""",benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,8143,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM careful WHERE lift BETWEEN ""ground"" AND ""history"""
SELECT * FROM barn WHERE sheet NOT BETWEEN 'century' AND 'health',benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,8144,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM barn WHERE sheet NOT BETWEEN 'century' AND 'health'
SELECT * FROM get WHERE citizen BETWEEN alone09/01/1996getting AND behavior15/31/1996under,benign,generic,1.0,Malformed date range in BETWEEN,KEEP,,benign,generic,8145,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM get WHERE citizen BETWEEN alone09/01/1996getting AND behavior15/31/1996under
SELECT * FROM himself WHERE dried BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,8146,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM himself WHERE dried BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( essential ) FROM row SELECT SUM ( gradually ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,8147,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( essential ) FROM row SELECT SUM ( gradually )
SELECT COUNT ( term ) FROM scared,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,8148,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( term ) FROM scared
SELECT COUNT ( noseID ) FROM fastened,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,8149,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( noseID ) FROM fastened
SELECT AVG ( Price ) FROM deal,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,8150,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM deal
SELECT * FROM bar WHERE ants BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,8151,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM bar WHERE ants BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT lipsID AS ID, area AS pattern FROM way",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,8152,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT lipsID AS ID, area AS pattern FROM way"
"SELECT articleID AS ID, planning AS thousand FROM related",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,8153,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT articleID AS ID, planning AS thousand FROM related"
"SELECT are AS rod, fence AS [worker] FROM swung",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,8154,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT are AS rod, fence AS [worker] FROM swung"
"SELECT enemy, pay+ ', ' + process+ ' ' + myself+ ', ' + hold AS value FROM stick",benign,generic,1.0,Normal SELECT with string concatenation,KEEP,,benign,generic,8155,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT enemy, pay+ ', ' + process+ ' ' + myself+ ', ' + hold AS value FROM stick"
SELECT fire ( s ) FROM stepped INNER JOIN,benign,generic,1.0,Normal SELECT with function and INNER JOIN,KEEP,,benign,generic,8156,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT fire ( s ) FROM stepped INNER JOIN
"SELECT activity,rod,mile,least,truck ( ( swing JOIN count ON laugh.yes = say.good ) INNER JOIN shopON Orders.fur = shine.pupilID )",benign,generic,1.0,Normal SELECT with function and multiple JOINs,KEEP,,benign,generic,8157,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT activity,rod,mile,least,truck ( ( swing JOIN count ON laugh.yes = say.good ) INNER JOIN shopON Orders.fur = shine.pupilID )"
SELECT interest ( s ) FROM hung LEFT JOIN,benign,generic,1.0,Normal SELECT with function and LEFT JOIN,KEEP,,benign,generic,8158,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT interest ( s ) FROM hung LEFT JOIN
"SELECT flew,instead,vapor FROM independent LEFT JOIN Orders ON earn.thoughID = plate.built ORDER BY rocky.surface",benign,generic,1.0,Normal SELECT with LEFT JOIN and ORDER BY,KEEP,,benign,generic,8159,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT flew,instead,vapor FROM independent LEFT JOIN Orders ON earn.thoughID = plate.built ORDER BY rocky.surface"
SELECT father ( s FROM when RIGHT JOIN,benign,generic,1.0,Incomplete SELECT with function,KEEP,,benign,generic,8160,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT father ( s FROM when RIGHT JOIN
"SELECT Orders.obtainrID, Employees.curious, Employees.nodded FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.dieID ORDER BY Orders.sickID",benign,generic,1.0,Normal SELECT with RIGHT JOIN and ORDER BY,KEEP,,benign,generic,8161,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Orders.obtainrID, Employees.curious, Employees.nodded FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.dieID ORDER BY Orders.sickID"
SELECT describe ( s ) FROM hay FULL OUTER JOIN,benign,generic,1.0,Normal SELECT with function and FULL OUTER JOIN,KEEP,,benign,generic,8162,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT describe ( s ) FROM hay FULL OUTER JOIN
"SELECT column_name ( s ) FROM curious,bus",benign,generic,1.0,Normal SELECT with function and FROM,KEEP,,benign,generic,8163,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column_name ( s ) FROM curious,bus"
SELECT bottle ( s ) FROM needs SELECT too ( s ),benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,8164,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT bottle ( s ) FROM needs SELECT too ( s )
SELECT police ( s ) FROM luck SELECT not FROM exist,benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,8165,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT police ( s ) FROM luck SELECT not FROM exist
"SELECT COUNT ( making ) , swimming FROM breakfast BY storm",benign,generic,1.0,Normal SELECT with aggregate and GROUP BY,KEEP,,benign,generic,8166,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( making ) , swimming FROM breakfast BY storm"
"SELECT Employees.tomorrow, COUNT ( Orders.silenceID ) AS heardFROM ( OrdersINNER JOIN store ON Orders.islandID = Employees.elseID )",benign,generic,1.0,Normal SELECT with aggregate and subquery JOIN,KEEP,,benign,generic,8167,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.tomorrow, COUNT ( Orders.silenceID ) AS heardFROM ( OrdersINNER JOIN store ON Orders.islandID = Employees.elseID )"
SELECT * FROM thy FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,8168,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM thy FETCH FIRST 50 PERCENT ROWS ONLY
SELECT border,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,8169,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT border
SELECT * FROM repeat,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,8170,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM repeat
SELECT child FROM hurt,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,8171,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT child FROM hurt
SELECT DISTINCT effort FROM spell,benign,generic,1.0,Normal SELECT DISTINCT,KEEP,,benign,generic,8172,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DISTINCT effort FROM spell
SELECT COUNT ( DISTINCT salt ) FROM equator,benign,generic,1.0,Normal SELECT with COUNT DISTINCT,KEEP,,benign,generic,8173,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( DISTINCT salt ) FROM equator
SELECT Count ( * ) AS giant,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,8174,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT Count ( * ) AS giant
FROM ( SELECT DISTINCT dull FROM basic ),benign,generic,1.0,Incomplete SELECT with subquery,KEEP,,benign,generic,8175,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,FROM ( SELECT DISTINCT dull FROM basic )
SELECT * FROM bag,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,8176,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM bag
SELECT * FROM never WHERE at = 'level',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,8177,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM never WHERE at = 'level'
SELECT * FROM boy WHERE evidence = 'grade',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,8178,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM boy WHERE evidence = 'grade'
SELECT * FROM sink WHERE steel = now,benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,8179,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sink WHERE steel = now
SELECT * FROM compare WHERE journey = 'improve' AND City = 'trick',benign,generic,1.0,Normal SELECT with multiple WHERE conditions,KEEP,,benign,generic,8180,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM compare WHERE journey = 'improve' AND City = 'trick'
SELECT * FROM temperature WHERE including = 'adventure' OR be = 'gradually',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,8181,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM temperature WHERE including = 'adventure' OR be = 'gradually'
SELECT * FROM still WHERE figure = 'steep' OR surface = 'series',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,8182,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM still WHERE figure = 'steep' OR surface = 'series'
SELECT * FROM running WHERE NOT rocky = 'involved',benign,generic,1.0,Normal SELECT with NOT operator,KEEP,,benign,generic,8183,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM running WHERE NOT rocky = 'involved'
SELECT * FROM police WHERE frame = 'fifty' AND ( plain = 'noise' OR court = 'should' ),benign,generic,1.0,Normal SELECT with AND and OR,KEEP,,benign,generic,8184,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM police WHERE frame = 'fifty' AND ( plain = 'noise' OR court = 'should' )
