payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT AVG ( Price ) FROM start,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,6292,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM start
SELECT * FROM corner WHERE dot BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,6293,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM corner WHERE dot BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT richID AS ID, itself AS chosen FROM mine",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,6294,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT richID AS ID, itself AS chosen FROM mine"
"SELECT truckID AS ID, article AS death FROM live",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,6295,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT truckID AS ID, article AS death FROM live"
"SELECT wheat AS power, railroad AS [entirely] FROM character",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,6296,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT wheat AS power, railroad AS [entirely] FROM character"
"SELECT loud, fair+ ', ' + familiar+ ' ' + lunch+ ', ' + fence AS captured FROM organized",benign,generic,1.0,Normal SELECT with string concatenation,KEEP,,benign,generic,6297,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT loud, fair+ ', ' + familiar+ ' ' + lunch+ ', ' + fence AS captured FROM organized"
SELECT crack ( s ) FROM sport INNER JOIN,benign,generic,1.0,Normal SELECT with function and INNER JOIN,KEEP,,benign,generic,6298,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT crack ( s ) FROM sport INNER JOIN
"SELECT white,breeze,beneath,per,surface ( ( feed JOIN experience ON facing.sign = bend.doing ) INNER JOIN simpleON Orders.poor = stand.forwardID )",benign,generic,1.0,Normal SELECT with function and multiple JOINs,KEEP,,benign,generic,6299,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT white,breeze,beneath,per,surface ( ( feed JOIN experience ON facing.sign = bend.doing ) INNER JOIN simpleON Orders.poor = stand.forwardID )"
SELECT difficulty ( s ) FROM strength LEFT JOIN,benign,generic,1.0,Normal SELECT with function and LEFT JOIN,KEEP,,benign,generic,6300,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT difficulty ( s ) FROM strength LEFT JOIN
"SELECT metal,needs,nice FROM flow LEFT JOIN Orders ON many.spaceID = leg.quiet ORDER BY experience.stronger",benign,generic,1.0,Normal SELECT with LEFT JOIN,KEEP,,benign,generic,6301,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT metal,needs,nice FROM flow LEFT JOIN Orders ON many.spaceID = leg.quiet ORDER BY experience.stronger"
SELECT ago ( s FROM master RIGHT JOIN,benign,generic,1.0,Incomplete SELECT with function,KEEP,,benign,generic,6302,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT ago ( s FROM master RIGHT JOIN
"SELECT Orders.riderID, Employees.soon, Employees.diagram FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.seemsID ORDER BY Orders.featureID",benign,generic,1.0,Normal SELECT with RIGHT JOIN,KEEP,,benign,generic,6303,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Orders.riderID, Employees.soon, Employees.diagram FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.seemsID ORDER BY Orders.featureID"
SELECT science ( s ) FROM major FULL OUTER JOIN,benign,generic,1.0,Normal SELECT with function and FULL OUTER JOIN,KEEP,,benign,generic,6304,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT science ( s ) FROM major FULL OUTER JOIN
"SELECT column_name ( s ) FROM seat,labor",benign,generic,1.0,Normal SELECT with function and FROM,KEEP,,benign,generic,6305,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column_name ( s ) FROM seat,labor"
SELECT everything ( s ) FROM industry SELECT street ( s ),benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,6306,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT everything ( s ) FROM industry SELECT street ( s )
SELECT apart ( s ) FROM top SELECT service FROM clearly,benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,6307,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT apart ( s ) FROM top SELECT service FROM clearly
"SELECT COUNT ( trip ) , apart FROM fish BY rain",benign,generic,1.0,Normal SELECT with aggregate and ORDER BY,KEEP,,benign,generic,6308,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( trip ) , apart FROM fish BY rain"
"SELECT Employees.nails, COUNT ( Orders.paragraphID ) AS soapFROM ( OrdersINNER JOIN sometime ON Orders.rulerID = Employees.danceID )",benign,generic,1.0,Normal SELECT with aggregate and subquery JOIN,KEEP,,benign,generic,6309,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.nails, COUNT ( Orders.paragraphID ) AS soapFROM ( OrdersINNER JOIN sometime ON Orders.rulerID = Employees.danceID )"
SELECT * FROM fill FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,6310,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM fill FETCH FIRST 50 PERCENT ROWS ONLY
SELECT plan,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,6311,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT plan
SELECT * FROM bread,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,6312,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM bread
SELECT bare FROM spell,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,6313,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT bare FROM spell
SELECT DISTINCT court FROM life,benign,generic,1.0,Normal SELECT DISTINCT,KEEP,,benign,generic,6314,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DISTINCT court FROM life
SELECT COUNT ( DISTINCT pale ) FROM indeed,benign,generic,1.0,Normal SELECT with COUNT DISTINCT,KEEP,,benign,generic,6315,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( DISTINCT pale ) FROM indeed
SELECT Count ( * ) AS shelf,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,6316,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT Count ( * ) AS shelf
FROM ( SELECT DISTINCT struggle FROM church ),benign,generic,1.0,Incomplete SELECT with subquery,KEEP,,benign,generic,6317,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,FROM ( SELECT DISTINCT struggle FROM church )
SELECT * FROM share,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,6318,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM share
SELECT * FROM master WHERE at = 'baseball',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,6319,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM master WHERE at = 'baseball'
SELECT * FROM rather WHERE tail = 'related',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,6320,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM rather WHERE tail = 'related'
SELECT * FROM difficult WHERE question = torn,benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,6321,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM difficult WHERE question = torn
SELECT * FROM walk WHERE son = 'failed' AND City = 'hold',benign,generic,1.0,Normal SELECT with multiple WHERE conditions,KEEP,,benign,generic,6322,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM walk WHERE son = 'failed' AND City = 'hold'
SELECT * FROM me WHERE birds = 'silk' OR experience = 'neighborhood',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,6323,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM me WHERE birds = 'silk' OR experience = 'neighborhood'
SELECT * FROM variety WHERE social = 'business' OR fur = 'highest',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,6324,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM variety WHERE social = 'business' OR fur = 'highest'
SELECT * FROM hardly WHERE NOT itself = 'trade',benign,generic,1.0,Normal SELECT with NOT operator,KEEP,,benign,generic,6325,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM hardly WHERE NOT itself = 'trade'
SELECT * FROM basket WHERE per = 'bread' AND ( anyway = 'double' OR gravity = 'central' ),benign,generic,1.0,Normal SELECT with AND and OR,KEEP,,benign,generic,6326,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM basket WHERE per = 'bread' AND ( anyway = 'double' OR gravity = 'central' )
SELECT * FROM sat WHERE NOT beat = 'soon' AND NOT wire = 'island',benign,generic,1.0,Normal SELECT with multiple NOT conditions,KEEP,,benign,generic,6327,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sat WHERE NOT beat = 'soon' AND NOT wire = 'island'
SELECT * FROM deal ORDER BY adventure,benign,generic,1.0,Normal SELECT with ORDER BY,KEEP,,benign,generic,6328,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM deal ORDER BY adventure
SELECT * FROM race ORDER BY war DESC,benign,generic,1.0,Normal SELECT with ORDER BY DESC,KEEP,,benign,generic,6329,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM race ORDER BY war DESC
"SELECT * FROM military ORDER BY lower, courage",benign,generic,1.0,Normal SELECT with ORDER BY multiple columns,KEEP,,benign,generic,6330,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM military ORDER BY lower, courage"
"SELECT * FROM human ORDER BY social ASC, exercise DESC",benign,generic,1.0,Normal SELECT with ORDER BY ASC DESC,KEEP,,benign,generic,6331,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM human ORDER BY social ASC, exercise DESC"
"INSERT INTO safety ( swam, alphabet, bean, character, blood, tree ) VALUES ( 'pass', 'dropped'. verb', 'chapter', 'important', 'way', 'zebra' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,6332,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO safety ( swam, alphabet, bean, character, blood, tree ) VALUES ( 'pass', 'dropped'. verb', 'chapter', 'important', 'way', 'zebra' )"
"INSERT INTO faster ( board, cook, parent ) VALUES ( 'blank', 'combine', 'neighborhood' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,6333,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO faster ( board, cook, parent ) VALUES ( 'blank', 'combine', 'neighborhood' )"
"SELECT bow, ago, tears FROM neighbor WHERE locate IS NULL",benign,generic,1.0,Normal SELECT with IS NULL,KEEP,,benign,generic,6334,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT bow, ago, tears FROM neighbor WHERE locate IS NULL"
"SELECT point, man, pinkFROM jungle WHERE canal IS NOT NULL",benign,generic,1.0,Normal SELECT with IS NOT NULL,KEEP,,benign,generic,6335,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT point, man, pinkFROM jungle WHERE canal IS NOT NULL"
"UPDATE alike SET think = 'gather', City = 'oil' WHERE expect = sit",benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,6336,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE alike SET think = 'gather', City = 'oil' WHERE expect = sit"
UPDATE pie SET prize = 'nodded'WHERE coal = 'under',benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,6337,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE pie SET prize = 'nodded'WHERE coal = 'under'
SELECT * FROM chain,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,6338,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM chain
DELETE FROM somebody WHERE organized = 'respect',benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,6339,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM somebody WHERE organized = 'respect'
DELETE FROM today,benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,6340,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM today
SELECT prevent ( s ) FROM saw,benign,generic,1.0,Normal SELECT with function,KEEP,,benign,generic,6341,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT prevent ( s ) FROM saw
SELECT * FROM ( SELECT cost FROM battle ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,6342,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT cost FROM battle )
SELECT TOP 3 * FROM higher,benign,generic,1.0,Normal SELECT TOP from MSSQL,KEEP,,benign,generic,6343,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM higher
SELECT * FROM system 3,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,6344,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM system 3
SELECT * FROM thou FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,6345,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM thou FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM information,benign,generic,1.0,Normal SELECT TOP PERCENT from MSSQL,KEEP,,benign,generic,6346,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM information
SELECT * FROM lovely FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,6347,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM lovely FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM made WHERE lesson = 'frame',benign,generic,1.0,Normal SELECT TOP with WHERE,KEEP,,benign,generic,6348,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM made WHERE lesson = 'frame'
SELECT * FROM vast WHERE slide = 'known' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,6349,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM vast WHERE slide = 'known' LIMIT 3
SELECT * FROM vertical WHERE ready = 'paid' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,6350,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM vertical WHERE ready = 'paid' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( flat ) AS lower FROM railroad,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,6351,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( flat ) AS lower FROM railroad
SELECT MIN ( it ) AS pitch FROM dinner,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,6352,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( it ) AS pitch FROM dinner
SELECT * FROM ( SELECT service FROM series ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,6353,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT service FROM series )
SELECT TOP 3 * FROM everyone SELECT * FROM music 3SELECT * FROM completely,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,6354,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM everyone SELECT * FROM music 3SELECT * FROM completely
SELECT * FROM poetry 3 SELECT * FROM indicate,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,6355,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM poetry 3 SELECT * FROM indicate
SELECT * FROM everyone FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM both,benign,generic,1.0,Malformed SELECT with multiple clauses,KEEP,,benign,generic,6356,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM everyone FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM both
SELECT TOP 50 PERCENT * FROM frame SELECT * FROM member FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM toward,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,6357,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM frame SELECT * FROM member FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM toward
SELECT * FROM lower FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM fear,benign,generic,1.0,Malformed SELECT with multiple clauses,KEEP,,benign,generic,6358,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM lower FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM fear
SELECT TOP 3 * FROM brush WHERE another = 'cream' SELECT * FROM trade,benign,generic,1.0,Malformed SELECT with multiple SELECT,KEEP,,benign,generic,6359,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM brush WHERE another = 'cream' SELECT * FROM trade
SELECT * FROM rocket WHERE pool = 'would' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,6360,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM rocket WHERE pool = 'would' LIMIT 3
SELECT * FROM acres WHERE began = 'who' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,6361,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM acres WHERE began = 'who' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( easier ) FROM story,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,6362,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( easier ) FROM story
SELECT * FROM completely WHERE we NOT LIKE '[carry]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,6363,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM completely WHERE we NOT LIKE '[carry]%'
SELECT AVG ( yesterday ) FROM pool SELECT SUM ( father ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,6364,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( yesterday ) FROM pool SELECT SUM ( father )
SELECT AVG ( fort ) FROM his SELECT SUM ( honor ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,6365,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( fort ) FROM his SELECT SUM ( honor )
SELECT AVG ( start ) FROM compass SELECT SUM ( traffic ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,6366,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( start ) FROM compass SELECT SUM ( traffic )
SELECT COUNT ( escape ) FROM offer,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,6367,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( escape ) FROM offer
SELECT COUNT ( both ) FROM divide,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,6368,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( both ) FROM divide
SELECT AVG ( greatest ) FROM seen,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,6369,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( greatest ) FROM seen
SELECT * FROM neighbor WHERE green NOT LIKE 'important%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,6370,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM neighbor WHERE green NOT LIKE 'important%'
SELECT * FROM lack WHERE dark LIKE '�fort%',benign,generic,1.0,Normal SELECT with LIKE wildcard,KEEP,,benign,generic,6371,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM lack WHERE dark LIKE '�fort%'
SELECT * FROM chain WHERE alive NOT LIKE '[recent]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,6372,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM chain WHERE alive NOT LIKE '[recent]%'
"SELECT * FROM mark WHERE citizen IN ( 'strip', 'prepare', 'pencil' )",benign,generic,1.0,Normal SELECT with IN clause,KEEP,,benign,generic,6373,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM mark WHERE citizen IN ( 'strip', 'prepare', 'pencil' )"
"SELECT * FROM out WHERE equator NOT IN ( 'pictured', 'visit', 'by' )",benign,generic,1.0,Normal SELECT with NOT IN,KEEP,,benign,generic,6374,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM out WHERE equator NOT IN ( 'pictured', 'visit', 'by' )"
SELECT * FROM bean WHERE raw IN ( SELECT engineer FROM deer ),benign,generic,1.0,Normal SELECT with IN subquery,KEEP,,benign,generic,6375,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM bean WHERE raw IN ( SELECT engineer FROM deer )
SELECT * FROM mass WHERE rubbed BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,6376,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM mass WHERE rubbed BETWEEN 10 AND 20
SELECT * FROM after WHERE Price NOT BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,6377,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM after WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM than WHERE slipped BETWEEN 'frighten' AND 'keep',benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,6378,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM than WHERE slipped BETWEEN 'frighten' AND 'keep'
"SELECT * FROM engineer WHERE sharp BETWEEN ""stomach"" AND ""loss""",benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,6379,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM engineer WHERE sharp BETWEEN ""stomach"" AND ""loss"""
SELECT * FROM arm WHERE tired NOT BETWEEN 'hold' AND 'twice',benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,6380,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM arm WHERE tired NOT BETWEEN 'hold' AND 'twice'
SELECT * FROM mountain WHERE block BETWEEN modern09/01/1996dollar AND come15/31/1996love,benign,generic,1.0,Malformed date range in BETWEEN,KEEP,,benign,generic,6381,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM mountain WHERE block BETWEEN modern09/01/1996dollar AND come15/31/1996love
SELECT * FROM something WHERE characteristic BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,6382,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM something WHERE characteristic BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( clothing ) FROM sign SELECT SUM ( known ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,6383,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( clothing ) FROM sign SELECT SUM ( known )
SELECT COUNT ( second ) FROM inside,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,6384,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( second ) FROM inside
