payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"SELECT gold,men FROM quite WHERE learn = 'say' UNION SELECT personal, rear FROM damage",benign,generic,1.0,Normal SELECT with UNION and WHERE,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35477,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"SELECT gold,men FROM quite WHERE learn = 'say' UNION SELECT personal, rear FROM damage"
SELECT giving ( s ) FROM this UNION,benign,generic,1.0,Normal SELECT with function and UNION,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35478,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT giving ( s ) FROM this UNION
SELECT sale ( s ) FROM accident UNION ALL,benign,generic,1.0,Normal SELECT with function and UNION ALL,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35479,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT sale ( s ) FROM accident UNION ALL
SELECT make FROM whether UNION SELECT mud FROM below ORDER BY maybe,benign,generic,1.0,Normal SELECT with UNION and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35480,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT make FROM whether UNION SELECT mud FROM below ORDER BY maybe
SELECT congress FROM church UNION ALL SELECT apple FROM warn ORDER BY name,benign,generic,1.0,Normal SELECT with UNION ALL and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35481,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT congress FROM church UNION ALL SELECT apple FROM warn ORDER BY name
"SELECT smell,perhaps FROM independent WHERE citizen = 'leg' UNION SELECT win, positive FROM deep",benign,generic,1.0,Normal SELECT with UNION and WHERE,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35482,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"SELECT smell,perhaps FROM independent WHERE citizen = 'leg' UNION SELECT win, positive FROM deep"
SELECT leaf ( s ) FROM to UNION,benign,generic,1.0,Normal SELECT with function and UNION,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35483,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT leaf ( s ) FROM to UNION
SELECT extra ( s ) FROM have UNION ALL,benign,generic,1.0,Normal SELECT with function and UNION ALL,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35484,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT extra ( s ) FROM have UNION ALL
SELECT rose FROM muscle UNION SELECT tiny FROM our ORDER BY helpful,benign,generic,1.0,Normal SELECT with UNION and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35485,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT rose FROM muscle UNION SELECT tiny FROM our ORDER BY helpful
SELECT measure FROM chain UNION ALL SELECT proud FROM wheat ORDER BY powder,benign,generic,1.0,Normal SELECT with UNION ALL and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35486,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT measure FROM chain UNION ALL SELECT proud FROM wheat ORDER BY powder
"SELECT thrown,buy FROM already WHERE disappear = 'orange' UNION SELECT hot, goose FROM men",benign,generic,1.0,Normal SELECT with UNION and WHERE,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35487,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"SELECT thrown,buy FROM already WHERE disappear = 'orange' UNION SELECT hot, goose FROM men"
SELECT * FROM union WHERE wonderful NOT LIKE 'horse%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35488,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM union WHERE wonderful NOT LIKE 'horse%'
"SELECT * FROM union WHERE either BETWEEN ""information"" AND ""pine""",benign,generic,1.0,Normal SELECT with BETWEEN string,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35489,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM union WHERE either BETWEEN ""information"" AND ""pine"""
SELECT aside ( s ) FROM master UNION,benign,generic,1.0,Normal SELECT with function and UNION,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35490,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT aside ( s ) FROM master UNION
SELECT thread ( s ) FROM whom UNION ALL,benign,generic,1.0,Normal SELECT with function and UNION ALL,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35491,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT thread ( s ) FROM whom UNION ALL
SELECT step FROM neighbor UNION SELECT check FROM trunk ORDER BY printed,benign,generic,1.0,Normal SELECT with UNION and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35492,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT step FROM neighbor UNION SELECT check FROM trunk ORDER BY printed
SELECT theory FROM aside UNION ALL SELECT shut FROM activity ORDER BY whose,benign,generic,1.0,Normal SELECT with UNION ALL and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35493,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT theory FROM aside UNION ALL SELECT shut FROM activity ORDER BY whose
"SELECT buy,them FROM changing WHERE difference = 'major' UNION SELECT dead, tightly FROM hang",benign,generic,1.0,Normal SELECT with UNION and WHERE,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35494,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"SELECT buy,them FROM changing WHERE difference = 'major' UNION SELECT dead, tightly FROM hang"
SELECT * FROM common WHERE equipment = 'sleep' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,RELABEL,benign payload contains 'sleep' (likely false negative),boolean_blind,generic,35495,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM common WHERE equipment = 'sleep' FETCH FIRST 3 ROWS ONLY
SELECT sudden ( s ) FROM worry UNION,benign,generic,1.0,Normal SELECT with function and UNION,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35496,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT sudden ( s ) FROM worry UNION
SELECT jet ( s ) FROM nervous UNION ALL,benign,generic,1.0,Normal SELECT with function and UNION ALL,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35497,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT jet ( s ) FROM nervous UNION ALL
SELECT slipped FROM drove UNION SELECT alone FROM name ORDER BY planning,benign,generic,1.0,Normal SELECT with UNION and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35498,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT slipped FROM drove UNION SELECT alone FROM name ORDER BY planning
SELECT liquid FROM battle UNION ALL SELECT football FROM becoming ORDER BY thumb,benign,generic,1.0,Normal SELECT with UNION ALL and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35499,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT liquid FROM battle UNION ALL SELECT football FROM becoming ORDER BY thumb
"SELECT prize,disease FROM explanation WHERE character = 'lead' UNION SELECT telephone, perhaps FROM raw",benign,generic,1.0,Normal SELECT with UNION and WHERE,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35500,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"SELECT prize,disease FROM explanation WHERE character = 'lead' UNION SELECT telephone, perhaps FROM raw"
SELECT * FROM four WHERE sail = 'influence' AND ( later = 'movement' OR safety = 'sleep' ),benign,generic,1.0,Normal SELECT with AND and OR,RELABEL,benign payload contains 'sleep' (likely false negative),boolean_blind,generic,35501,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM four WHERE sail = 'influence' AND ( later = 'movement' OR safety = 'sleep' )
UPDATE sleep SET bigger = 'building'WHERE mix = 'shown',benign,generic,1.0,Normal UPDATE statement,RELABEL,benign payload contains 'sleep' (likely false negative),boolean_blind,generic,35502,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE sleep SET bigger = 'building'WHERE mix = 'shown'
SELECT mirror ( s ) FROM pictured UNION,benign,generic,1.0,Normal SELECT with function and UNION,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35503,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT mirror ( s ) FROM pictured UNION
SELECT mood ( s ) FROM vessels UNION ALL,benign,generic,1.0,Normal SELECT with function and UNION ALL,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35504,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT mood ( s ) FROM vessels UNION ALL
SELECT government FROM dull UNION SELECT colony FROM fourth ORDER BY personal,benign,generic,1.0,Normal SELECT with UNION and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35505,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT government FROM dull UNION SELECT colony FROM fourth ORDER BY personal
SELECT result FROM proud UNION ALL SELECT farm FROM silk ORDER BY uncle,benign,generic,1.0,Normal SELECT with UNION ALL and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35506,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT result FROM proud UNION ALL SELECT farm FROM silk ORDER BY uncle
"SELECT business,meal FROM happen WHERE swing = 'mind' UNION SELECT cheese, toward FROM rod",benign,generic,1.0,Normal SELECT with UNION and WHERE,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35507,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"SELECT business,meal FROM happen WHERE swing = 'mind' UNION SELECT cheese, toward FROM rod"
SELECT answer ( s ) FROM primitive UNION,benign,generic,1.0,Normal SELECT with function and UNION,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35508,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT answer ( s ) FROM primitive UNION
SELECT any ( s ) FROM close UNION ALL,benign,generic,1.0,Normal SELECT with function and UNION ALL,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35509,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT any ( s ) FROM close UNION ALL
SELECT dear FROM famous UNION SELECT equipment FROM power ORDER BY hurry,benign,generic,1.0,Normal SELECT with UNION and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35510,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT dear FROM famous UNION SELECT equipment FROM power ORDER BY hurry
SELECT press FROM bear UNION ALL SELECT finger FROM one ORDER BY central,benign,generic,1.0,Normal SELECT with UNION ALL and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35511,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT press FROM bear UNION ALL SELECT finger FROM one ORDER BY central
"SELECT castle,skin FROM double WHERE root = 'duty' UNION SELECT water, studying FROM nation",benign,generic,1.0,Normal SELECT with UNION and WHERE,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35512,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"SELECT castle,skin FROM double WHERE root = 'duty' UNION SELECT water, studying FROM nation"
UPDATE drink SET ability = 'court'WHERE twice = 'union',benign,generic,1.0,Normal UPDATE statement,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35513,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE drink SET ability = 'court'WHERE twice = 'union'
"SELECT * FROM prize WHERE had BETWEEN ""ice"" AND ""asleep""",benign,generic,1.0,Normal SELECT with BETWEEN string,RELABEL,benign payload contains 'sleep' (likely false negative),boolean_blind,generic,35514,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM prize WHERE had BETWEEN ""ice"" AND ""asleep"""
SELECT warm ( s ) FROM animal UNION,benign,generic,1.0,Normal SELECT with function and UNION,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35515,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT warm ( s ) FROM animal UNION
SELECT disappear ( s ) FROM fighting UNION ALL,benign,generic,1.0,Normal SELECT with function and UNION ALL,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35516,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT disappear ( s ) FROM fighting UNION ALL
SELECT guess FROM cat UNION SELECT fast FROM twenty ORDER BY house,benign,generic,1.0,Normal SELECT with UNION and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35517,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT guess FROM cat UNION SELECT fast FROM twenty ORDER BY house
SELECT nation FROM rising UNION ALL SELECT freedom FROM pool ORDER BY dirt,benign,generic,1.0,Normal SELECT with UNION ALL and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35518,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT nation FROM rising UNION ALL SELECT freedom FROM pool ORDER BY dirt
"SELECT dull,pick FROM hat WHERE fell = 'time' UNION SELECT think, process FROM sound",benign,generic,1.0,Normal SELECT with UNION and WHERE,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35519,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"SELECT dull,pick FROM hat WHERE fell = 'time' UNION SELECT think, process FROM sound"
FROM ( SELECT DISTINCT lion FROM asleep ),benign,generic,1.0,Incomplete SELECT with subquery,RELABEL,benign payload contains 'sleep' (likely false negative),boolean_blind,generic,35520,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,FROM ( SELECT DISTINCT lion FROM asleep )
SELECT night ( s ) FROM notice UNION,benign,generic,1.0,Normal SELECT with function and UNION,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35521,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT night ( s ) FROM notice UNION
SELECT steam ( s ) FROM useful UNION ALL,benign,generic,1.0,Normal SELECT with function and UNION ALL,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35522,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT steam ( s ) FROM useful UNION ALL
SELECT slow FROM result UNION SELECT similar FROM function ORDER BY swing,benign,generic,1.0,Normal SELECT with UNION and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35523,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT slow FROM result UNION SELECT similar FROM function ORDER BY swing
SELECT mind FROM instrument UNION ALL SELECT example FROM extra ORDER BY pitch,benign,generic,1.0,Normal SELECT with UNION ALL and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35524,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT mind FROM instrument UNION ALL SELECT example FROM extra ORDER BY pitch
"SELECT examine,coffee FROM short WHERE aside = 'notice' UNION SELECT triangle, nor FROM sets",benign,generic,1.0,Normal SELECT with UNION and WHERE,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35525,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"SELECT examine,coffee FROM short WHERE aside = 'notice' UNION SELECT triangle, nor FROM sets"
SELECT next ( s ) FROM post UNION,benign,generic,1.0,Normal SELECT with function and UNION,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35526,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT next ( s ) FROM post UNION
SELECT flight ( s ) FROM basis UNION ALL,benign,generic,1.0,Normal SELECT with function and UNION ALL,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35527,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT flight ( s ) FROM basis UNION ALL
SELECT string FROM boy UNION SELECT bit FROM occur ORDER BY theory,benign,generic,1.0,Normal SELECT with UNION and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35528,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT string FROM boy UNION SELECT bit FROM occur ORDER BY theory
SELECT roll FROM exclaimed UNION ALL SELECT rabbit FROM struggle ORDER BY office,benign,generic,1.0,Normal SELECT with UNION ALL and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35529,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT roll FROM exclaimed UNION ALL SELECT rabbit FROM struggle ORDER BY office
"SELECT deal,college FROM everybody WHERE active = 'mirror' UNION SELECT cloth, scared FROM indicate",benign,generic,1.0,Normal SELECT with UNION and WHERE,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35530,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"SELECT deal,college FROM everybody WHERE active = 'mirror' UNION SELECT cloth, scared FROM indicate"
SELECT fruit ( s ) FROM recognize UNION,benign,generic,1.0,Normal SELECT with function and UNION,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35531,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT fruit ( s ) FROM recognize UNION
SELECT whispered ( s ) FROM care UNION ALL,benign,generic,1.0,Normal SELECT with function and UNION ALL,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35532,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT whispered ( s ) FROM care UNION ALL
SELECT cool FROM repeat UNION SELECT become FROM married ORDER BY visit,benign,generic,1.0,Normal SELECT with UNION and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35533,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT cool FROM repeat UNION SELECT become FROM married ORDER BY visit
SELECT plane FROM equipment UNION ALL SELECT but FROM contrast ORDER BY birds,benign,generic,1.0,Normal SELECT with UNION ALL and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35534,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT plane FROM equipment UNION ALL SELECT but FROM contrast ORDER BY birds
"SELECT especially,pile FROM poor WHERE fact = 'sand' UNION SELECT up, activity FROM gentle",benign,generic,1.0,Normal SELECT with UNION and WHERE,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35535,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"SELECT especially,pile FROM poor WHERE fact = 'sand' UNION SELECT up, activity FROM gentle"
SELECT although ( s ) FROM diagram UNION,benign,generic,1.0,Normal SELECT with function and UNION,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35536,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT although ( s ) FROM diagram UNION
SELECT peace ( s ) FROM aware UNION ALL,benign,generic,1.0,Normal SELECT with function and UNION ALL,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35537,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT peace ( s ) FROM aware UNION ALL
SELECT far FROM high UNION SELECT old FROM purple ORDER BY similar,benign,generic,1.0,Normal SELECT with UNION and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35538,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT far FROM high UNION SELECT old FROM purple ORDER BY similar
SELECT nice FROM arrive UNION ALL SELECT enemy FROM immediately ORDER BY such,benign,generic,1.0,Normal SELECT with UNION ALL and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35539,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT nice FROM arrive UNION ALL SELECT enemy FROM immediately ORDER BY such
"SELECT molecular,my FROM attempt WHERE principle = 'far' UNION SELECT want, behind FROM bigger",benign,generic,1.0,Normal SELECT with UNION and WHERE,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35540,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"SELECT molecular,my FROM attempt WHERE principle = 'far' UNION SELECT want, behind FROM bigger"
SELECT run ( s ) FROM moment UNION,benign,generic,1.0,Normal SELECT with function and UNION,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35541,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT run ( s ) FROM moment UNION
SELECT colony ( s ) FROM halfway UNION ALL,benign,generic,1.0,Normal SELECT with function and UNION ALL,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35542,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT colony ( s ) FROM halfway UNION ALL
SELECT youth FROM progress UNION SELECT brought FROM official ORDER BY avoid,benign,generic,1.0,Normal SELECT with UNION and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35543,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT youth FROM progress UNION SELECT brought FROM official ORDER BY avoid
SELECT yard FROM twelve UNION ALL SELECT health FROM friendly ORDER BY food,benign,generic,1.0,Normal SELECT with UNION ALL and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35544,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT yard FROM twelve UNION ALL SELECT health FROM friendly ORDER BY food
"SELECT partly,field FROM slide WHERE why = 'country' UNION SELECT no, replace FROM youth",benign,generic,1.0,Normal SELECT with UNION and WHERE,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35545,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"SELECT partly,field FROM slide WHERE why = 'country' UNION SELECT no, replace FROM youth"
SELECT ancient ( s ) FROM wood UNION,benign,generic,1.0,Normal SELECT with function and UNION,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35546,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT ancient ( s ) FROM wood UNION
SELECT rich ( s ) FROM sail UNION ALL,benign,generic,1.0,Normal SELECT with function and UNION ALL,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35547,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT rich ( s ) FROM sail UNION ALL
SELECT silence FROM caught UNION SELECT upward FROM except ORDER BY one,benign,generic,1.0,Normal SELECT with UNION and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35548,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT silence FROM caught UNION SELECT upward FROM except ORDER BY one
SELECT writer FROM party UNION ALL SELECT truth FROM upon ORDER BY train,benign,generic,1.0,Normal SELECT with UNION ALL and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35549,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT writer FROM party UNION ALL SELECT truth FROM upon ORDER BY train
"SELECT nearest,feathers FROM paint WHERE score = 'require' UNION SELECT liquid, young FROM together",benign,generic,1.0,Normal SELECT with UNION and WHERE,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35550,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"SELECT nearest,feathers FROM paint WHERE score = 'require' UNION SELECT liquid, young FROM together"
SELECT invented ( s ) FROM pool UNION,benign,generic,1.0,Normal SELECT with function and UNION,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35551,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT invented ( s ) FROM pool UNION
SELECT review ( s ) FROM powder UNION ALL,benign,generic,1.0,Normal SELECT with function and UNION ALL,RELABEL,benign payload contains 'union' (likely false negative),boolean_blind,generic,35552,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT review ( s ) FROM powder UNION ALL
SELECT west FROM dinner UNION SELECT task FROM jar ORDER BY wheel,benign,generic,1.0,Normal SELECT with UNION and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35553,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT west FROM dinner UNION SELECT task FROM jar ORDER BY wheel
SELECT compare FROM sitting UNION ALL SELECT born FROM combination ORDER BY hurt,benign,generic,1.0,Normal SELECT with UNION ALL and ORDER BY,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35554,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,SELECT compare FROM sitting UNION ALL SELECT born FROM combination ORDER BY hurt
"SELECT separate,this FROM gone WHERE island = 'zero' UNION SELECT promised, block FROM disappear",benign,generic,1.0,Normal SELECT with UNION and WHERE,RELABEL,benign payload contains 'union' (likely false negative),union_based,generic,35555,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"SELECT separate,this FROM gone WHERE island = 'zero' UNION SELECT promised, block FROM disappear"
