payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT * FROM mental FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM course,benign,generic,1.0,Multiple SELECT with FETCH/TOP - normal query,KEEP,,benign,generic,3290,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM mental FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM course
SELECT TOP 50 PERCENT * FROM chamber SELECT * FROM land FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM triangle,benign,generic,1.0,Multiple SELECT statements - normal SQL query,KEEP,,benign,generic,3291,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM chamber SELECT * FROM land FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM triangle
SELECT * FROM pack FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM furniture,benign,generic,1.0,SELECT with FETCH PERCENT - normal SQL query,KEEP,,benign,generic,3292,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM pack FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM furniture
SELECT TOP 3 * FROM know WHERE aloud = 'buffalo' SELECT * FROM hurt,benign,mssql,1.0,SELECT TOP with WHERE - MSSQL - normal query,KEEP,,benign,mssql,3293,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM know WHERE aloud = 'buffalo' SELECT * FROM hurt
SELECT * FROM give WHERE slabs = 'property' LIMIT 3,benign,mysql,1.0,SELECT with LIMIT - MySQL - normal query,KEEP,,benign,mysql,3294,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM give WHERE slabs = 'property' LIMIT 3
SELECT * FROM floating WHERE floating = 'himself' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,SELECT with FETCH FIRST - standard SQL normal query,KEEP,,benign,generic,3295,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM floating WHERE floating = 'himself' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( shirt ) FROM cave,benign,generic,1.0,SELECT AVG - normal SQL aggregate function,KEEP,,benign,generic,3296,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( shirt ) FROM cave
SELECT * FROM ride WHERE route NOT LIKE '[older]%',benign,generic,1.0,SELECT with NOT LIKE pattern - normal SQL query,KEEP,,benign,generic,3297,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ride WHERE route NOT LIKE '[older]%'
SELECT AVG ( camera ) FROM attached SELECT SUM ( welcome ),benign,generic,1.0,SELECT AVG and SUM - normal SQL aggregate,KEEP,,benign,generic,3298,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( camera ) FROM attached SELECT SUM ( welcome )
SELECT AVG ( population ) FROM thread SELECT SUM ( at ),benign,generic,1.0,SELECT AVG and SUM - normal SQL aggregate,KEEP,,benign,generic,3299,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( population ) FROM thread SELECT SUM ( at )
SELECT AVG ( various ) FROM stop SELECT SUM ( women ),benign,generic,1.0,SELECT AVG and SUM - normal SQL aggregate,KEEP,,benign,generic,3300,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( various ) FROM stop SELECT SUM ( women )
SELECT COUNT ( apart ) FROM pole,benign,generic,1.0,SELECT COUNT - normal SQL aggregate function,KEEP,,benign,generic,3301,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( apart ) FROM pole
SELECT COUNT ( continent ) FROM crack,benign,generic,1.0,SELECT COUNT - normal SQL aggregate function,KEEP,,benign,generic,3302,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( continent ) FROM crack
SELECT AVG ( darkness ) FROM women,benign,generic,1.0,SELECT AVG - normal SQL aggregate function,KEEP,,benign,generic,3303,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( darkness ) FROM women
SELECT * FROM distant WHERE silent NOT LIKE 'many%',benign,generic,1.0,SELECT with NOT LIKE pattern - normal SQL query,KEEP,,benign,generic,3304,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM distant WHERE silent NOT LIKE 'many%'
SELECT * FROM announced WHERE bite LIKE '%well%',benign,generic,1.0,SELECT with LIKE pattern - normal SQL query,KEEP,,benign,generic,3305,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM announced WHERE bite LIKE '%well%'
SELECT * FROM practical WHERE every NOT LIKE '[calm]%',benign,generic,1.0,SELECT with NOT LIKE pattern - normal SQL query,KEEP,,benign,generic,3306,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM practical WHERE every NOT LIKE '[calm]%'
"SELECT * FROM sudden WHERE express IN ( 'biggest', 'show', 'machinery' )",benign,generic,1.0,SELECT with IN clause - normal SQL query,KEEP,,benign,generic,3307,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM sudden WHERE express IN ( 'biggest', 'show', 'machinery' )"
"SELECT * FROM wonderful WHERE silly NOT IN ( 'cry', 'character', 'rich' )",benign,generic,1.0,SELECT with NOT IN clause - normal SQL query,KEEP,,benign,generic,3308,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM wonderful WHERE silly NOT IN ( 'cry', 'character', 'rich' )"
SELECT * FROM engineer WHERE different IN ( SELECT ago FROM strong ),benign,generic,1.0,SELECT with IN subquery - normal SQL query,KEEP,,benign,generic,3309,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM engineer WHERE different IN ( SELECT ago FROM strong )
SELECT * FROM important WHERE news BETWEEN 10 AND 20,benign,generic,1.0,SELECT with BETWEEN numeric - normal SQL query,KEEP,,benign,generic,3310,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM important WHERE news BETWEEN 10 AND 20
SELECT * FROM law WHERE Price NOT BETWEEN 10 AND 20,benign,generic,1.0,SELECT with NOT BETWEEN - normal SQL query,KEEP,,benign,generic,3311,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM law WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM army WHERE better BETWEEN 'interest' AND 'earn',benign,generic,1.0,SELECT with BETWEEN string - normal SQL query,KEEP,,benign,generic,3312,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM army WHERE better BETWEEN 'interest' AND 'earn'
"SELECT * FROM whom WHERE wait BETWEEN ""adventure"" AND ""brave""",benign,generic,1.0,SELECT with BETWEEN string - normal SQL query,KEEP,,benign,generic,3313,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM whom WHERE wait BETWEEN ""adventure"" AND ""brave"""
SELECT * FROM scientific WHERE year NOT BETWEEN 'where' AND 'yard',benign,generic,1.0,SELECT with NOT BETWEEN - normal SQL query,KEEP,,benign,generic,3314,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM scientific WHERE year NOT BETWEEN 'where' AND 'yard'
SELECT * FROM afraid WHERE changing BETWEEN body09/01/1996attack AND attention15/31/1996distance,benign,generic,1.0,SELECT with BETWEEN date - normal SQL query,KEEP,,benign,generic,3315,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM afraid WHERE changing BETWEEN body09/01/1996attack AND attention15/31/1996distance
SELECT * FROM selection WHERE type BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,SELECT with BETWEEN date - normal SQL query,KEEP,,benign,generic,3316,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM selection WHERE type BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( nails ) FROM off SELECT SUM ( bicycle ),benign,generic,1.0,SELECT AVG and SUM - normal SQL aggregate,KEEP,,benign,generic,3317,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( nails ) FROM off SELECT SUM ( bicycle )
SELECT COUNT ( represent ) FROM purple,benign,generic,1.0,SELECT COUNT - normal SQL aggregate function,KEEP,,benign,generic,3318,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( represent ) FROM purple
SELECT COUNT ( highestID ) FROM cry,benign,generic,1.0,SELECT COUNT - normal SQL aggregate function,KEEP,,benign,generic,3319,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( highestID ) FROM cry
SELECT AVG ( Price ) FROM clay,benign,generic,1.0,SELECT AVG - normal SQL aggregate function,KEEP,,benign,generic,3320,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM clay
SELECT * FROM hold WHERE pass BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,SELECT with BETWEEN date - normal SQL query,KEEP,,benign,generic,3321,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM hold WHERE pass BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT substanceID AS ID, instant AS triangle FROM bush",benign,generic,1.0,SELECT with AS alias - normal SQL query,KEEP,,benign,generic,3322,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT substanceID AS ID, instant AS triangle FROM bush"
"SELECT shellsID AS ID, nice AS dangerous FROM travel",benign,generic,1.0,SELECT with AS alias - normal SQL query,KEEP,,benign,generic,3323,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT shellsID AS ID, nice AS dangerous FROM travel"
"SELECT shout AS pay, wish AS [breakfast] FROM port",benign,generic,1.0,SELECT with AS alias - normal SQL query,KEEP,,benign,generic,3324,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT shout AS pay, wish AS [breakfast] FROM port"
"SELECT caught, win+ ', ' + seed+ ' ' + machinery+ ', ' + floor AS waste FROM consider",benign,mssql,1.0,SELECT string concat + is MSSQL - normal query,KEEP,,benign,mssql,3325,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT caught, win+ ', ' + seed+ ' ' + machinery+ ', ' + floor AS waste FROM consider"
SELECT vowel ( s ) FROM burn INNER JOIN,benign,generic,1.0,SELECT function with INNER JOIN - normal SQL,KEEP,,benign,generic,3326,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT vowel ( s ) FROM burn INNER JOIN
"SELECT modern,decide,dirt,easily,safety ( ( frame JOIN acres ON crew.won = bean.alike ) INNER JOIN ranON Orders.moon = pot.columnID )",benign,generic,1.0,SELECT with multiple INNER JOINs - normal SQL,KEEP,,benign,generic,3327,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT modern,decide,dirt,easily,safety ( ( frame JOIN acres ON crew.won = bean.alike ) INNER JOIN ranON Orders.moon = pot.columnID )"
SELECT breakfast ( s ) FROM seems LEFT JOIN,benign,generic,1.0,SELECT function with LEFT JOIN - normal SQL,KEEP,,benign,generic,3328,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT breakfast ( s ) FROM seems LEFT JOIN
"SELECT plant,name,earlier FROM space LEFT JOIN Orders ON cut.feltID = taste.beginning ORDER BY tie.put",benign,generic,1.0,SELECT with LEFT JOIN - normal SQL query,KEEP,,benign,generic,3329,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT plant,name,earlier FROM space LEFT JOIN Orders ON cut.feltID = taste.beginning ORDER BY tie.put"
SELECT related ( s FROM rod RIGHT JOIN,benign,generic,1.0,SELECT function with RIGHT JOIN - normal SQL,KEEP,,benign,generic,3330,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT related ( s FROM rod RIGHT JOIN
"SELECT Orders.hiddenrID, Employees.bone, Employees.safe FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.planID ORDER BY Orders.frequentlyID",benign,generic,1.0,Normal SELECT with JOIN and ORDER BY,KEEP,,benign,generic,3331,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Orders.hiddenrID, Employees.bone, Employees.safe FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.planID ORDER BY Orders.frequentlyID"
SELECT learn ( s ) FROM decide FULL OUTER JOIN,benign,generic,1.0,Normal SELECT with function and JOIN,KEEP,,benign,generic,3332,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT learn ( s ) FROM decide FULL OUTER JOIN
"SELECT column_name ( s ) FROM citizen,action",benign,generic,1.0,Normal SELECT with function and FROM,KEEP,,benign,generic,3333,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column_name ( s ) FROM citizen,action"
SELECT month ( s ) FROM on SELECT electricity ( s ),benign,generic,1.0,Normal SELECT with function and nested query,KEEP,,benign,generic,3334,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT month ( s ) FROM on SELECT electricity ( s )
SELECT price ( s ) FROM office SELECT real FROM broad,benign,generic,1.0,Normal SELECT with function and multiple SELECT,KEEP,,benign,generic,3335,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT price ( s ) FROM office SELECT real FROM broad
"SELECT COUNT ( exactly ) , near FROM immediately BY road",benign,generic,1.0,Normal SELECT with aggregate and ORDER BY,KEEP,,benign,generic,3336,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( exactly ) , near FROM immediately BY road"
"SELECT Employees.lift, COUNT ( Orders.speechID ) AS potatoesFROM ( OrdersINNER JOIN paper ON Orders.nervousID = Employees.primitiveID )",benign,generic,1.0,Normal SELECT with aggregate and JOIN,KEEP,,benign,generic,3337,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.lift, COUNT ( Orders.speechID ) AS potatoesFROM ( OrdersINNER JOIN paper ON Orders.nervousID = Employees.primitiveID )"
SELECT * FROM toward FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,3338,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM toward FETCH FIRST 50 PERCENT ROWS ONLY
SELECT bend,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,3339,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT bend
SELECT * FROM capital,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,3340,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM capital
SELECT tide FROM aboard,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,3341,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT tide FROM aboard
SELECT DISTINCT force FROM lonely,benign,generic,1.0,Normal SELECT DISTINCT,KEEP,,benign,generic,3342,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DISTINCT force FROM lonely
SELECT COUNT ( DISTINCT dried ) FROM put,benign,generic,1.0,Normal SELECT with COUNT DISTINCT,KEEP,,benign,generic,3343,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( DISTINCT dried ) FROM put
SELECT Count ( * ) AS beyond,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,3344,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT Count ( * ) AS beyond
FROM ( SELECT DISTINCT alphabet FROM clean ),benign,generic,1.0,Incomplete SELECT with subquery,KEEP,,benign,generic,3345,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,FROM ( SELECT DISTINCT alphabet FROM clean )
SELECT * FROM real,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,3346,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM real
SELECT * FROM earn WHERE strong = 'toward',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,3347,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM earn WHERE strong = 'toward'
SELECT * FROM agree WHERE impossible = 'fur',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,3348,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM agree WHERE impossible = 'fur'
SELECT * FROM birds WHERE sum = substance,benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,3349,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM birds WHERE sum = substance
SELECT * FROM job WHERE soap = 'what' AND City = 'chose',benign,generic,1.0,Normal SELECT with multiple WHERE conditions,KEEP,,benign,generic,3350,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM job WHERE soap = 'what' AND City = 'chose'
SELECT * FROM grown WHERE automobile = 'milk' OR control = 'wild',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,3351,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM grown WHERE automobile = 'milk' OR control = 'wild'
SELECT * FROM bush WHERE enter = 'hundred' OR coming = 'mud',benign,generic,1.0,Normal SELECT with OR condition,KEEP,,benign,generic,3352,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM bush WHERE enter = 'hundred' OR coming = 'mud'
SELECT * FROM bank WHERE NOT word = 'evidence',benign,generic,1.0,Normal SELECT with NOT operator,KEEP,,benign,generic,3353,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM bank WHERE NOT word = 'evidence'
SELECT * FROM nearer WHERE sitting = 'upward' AND ( tree = 'list' OR rope = 'body' ),benign,generic,1.0,Normal SELECT with AND and OR,KEEP,,benign,generic,3354,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM nearer WHERE sitting = 'upward' AND ( tree = 'list' OR rope = 'body' )
SELECT * FROM older WHERE NOT regular = 'lead' AND NOT clearly = 'straw',benign,generic,1.0,Normal SELECT with multiple NOT conditions,KEEP,,benign,generic,3355,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM older WHERE NOT regular = 'lead' AND NOT clearly = 'straw'
SELECT * FROM tongue ORDER BY week,benign,generic,1.0,Normal SELECT with ORDER BY,KEEP,,benign,generic,3356,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM tongue ORDER BY week
SELECT * FROM honor ORDER BY angry DESC,benign,generic,1.0,Normal SELECT with ORDER BY DESC,KEEP,,benign,generic,3357,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM honor ORDER BY angry DESC
"SELECT * FROM solid ORDER BY captured, nest",benign,generic,1.0,Normal SELECT with ORDER BY multiple columns,KEEP,,benign,generic,3358,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM solid ORDER BY captured, nest"
"SELECT * FROM brave ORDER BY detail ASC, wish DESC",benign,generic,1.0,Normal SELECT with ORDER BY ASC DESC,KEEP,,benign,generic,3359,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM brave ORDER BY detail ASC, wish DESC"
"INSERT INTO fire ( very, shout, string, lips, dollar, was ) VALUES ( 'completely', 'flow'. border', 'acres', 'jungle', 'captain', 'blew' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,3360,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO fire ( very, shout, string, lips, dollar, was ) VALUES ( 'completely', 'flow'. border', 'acres', 'jungle', 'captain', 'blew' )"
"INSERT INTO aboard ( smallest, large, somehow ) VALUES ( 'ready', 'maybe', 'element' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,3361,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO aboard ( smallest, large, somehow ) VALUES ( 'ready', 'maybe', 'element' )"
"SELECT opposite, situation, foot FROM soft WHERE buffalo IS NULL",benign,generic,1.0,Normal SELECT with IS NULL,KEEP,,benign,generic,3362,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT opposite, situation, foot FROM soft WHERE buffalo IS NULL"
"SELECT habit, gun, directlyFROM wise WHERE strip IS NOT NULL",benign,generic,1.0,Normal SELECT with IS NOT NULL,KEEP,,benign,generic,3363,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT habit, gun, directlyFROM wise WHERE strip IS NOT NULL"
"UPDATE plant SET form = 'blanket', City = 'pound' WHERE hand = flat",benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,3364,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE plant SET form = 'blanket', City = 'pound' WHERE hand = flat"
UPDATE tune SET alphabet = 'fought'WHERE spent = 'seed',benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,3365,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE tune SET alphabet = 'fought'WHERE spent = 'seed'
SELECT * FROM matter,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,3366,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM matter
DELETE FROM goose WHERE note = 'announced',benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,3367,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM goose WHERE note = 'announced'
DELETE FROM statement,benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,3368,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM statement
SELECT earn ( s ) FROM good,benign,generic,1.0,Normal SELECT with function,KEEP,,benign,generic,3369,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT earn ( s ) FROM good
SELECT * FROM ( SELECT clothes FROM home ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,3370,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT clothes FROM home )
SELECT TOP 3 * FROM organized,benign,generic,1.0,Normal SELECT TOP from MSSQL,KEEP,,benign,generic,3371,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM organized
SELECT * FROM cake 3,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,3372,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM cake 3
SELECT * FROM fly FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,3373,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM fly FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM kept,benign,generic,1.0,Normal SELECT TOP PERCENT from MSSQL,KEEP,,benign,generic,3374,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM kept
SELECT * FROM pour FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,3375,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM pour FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM circle WHERE fed = 'sport',benign,generic,1.0,Normal SELECT TOP with WHERE,KEEP,,benign,generic,3376,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM circle WHERE fed = 'sport'
SELECT * FROM calm WHERE metal = 'remove' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT,KEEP,,benign,generic,3377,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM calm WHERE metal = 'remove' LIMIT 3
SELECT * FROM worker WHERE heading = 'due' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,3378,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM worker WHERE heading = 'due' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( why ) AS pain FROM among,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,3379,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( why ) AS pain FROM among
SELECT MIN ( using ) AS rays FROM later,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,3380,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( using ) AS rays FROM later
SELECT * FROM ( SELECT forgotten FROM popular ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,3381,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT forgotten FROM popular )
