payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
wickens@cpanelhost.com.ht,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29943,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,wickens@cpanelhost.com.ht
germe,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29944,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,germe
brasset,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29945,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,brasset
8.77345E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29946,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,8.77345E+15
6e665a,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29947,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,6e665a
panter,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29948,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,panter
sims2@videocasa-ebs.ru,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29949,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,sims2@videocasa-ebs.ru
cusell vinageras,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29950,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,cusell vinageras
85089975a,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29951,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),85089975a
calle codigo correspondencia oficial correos-telegrafos 33,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29952,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,calle codigo correspondencia oficial correos-telegrafos 33
56163821y,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29953,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),56163821y
lo7ange,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29954,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,lo7ange
ildefonso,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29955,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,ildefonso
le-van-kim@la-sexta-f1.ro,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29956,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,le-van-kim@la-sexta-f1.ro
courtney_lovelle@quehaces.cy,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29957,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,courtney_lovelle@quehaces.cy
ad5ma.sc9r,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29958,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,ad5ma.sc9r
tas9go,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29959,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,tas9go
marschew,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29960,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,marschew
1.92E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29961,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,1.92E+15
02314635f,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29962,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),02314635f
"oso, el",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29963,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"oso, el"
ibazeta montells,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29964,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,ibazeta montells
severo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29965,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,severo
willingham@necesitocurro.mq,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29966,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,willingham@necesitocurro.mq
kjell,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29967,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,kjell
rollie,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29968,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,rollie
"terque 135, 7-c",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29969,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"terque 135, 7-c"
telma,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29970,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,telma
lauther,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29971,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,lauther
pello melo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29972,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,pello melo
ponferrada 65 10-c,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29973,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,ponferrada 65 10-c
marlet esparraguera,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29974,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,marlet esparraguera
ataz crehuet,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29975,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,ataz crehuet
65472744r,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29976,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),65472744r
"estrecho de ormuz 62, 7-g",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29977,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"estrecho de ormuz 62, 7-g"
subhashi,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29978,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,subhashi
amoeiro,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29979,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,amoeiro
carminante,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29980,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,carminante
nealson,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29981,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,nealson
bardischewski9@sexotelefono.rw,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29982,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,bardischewski9@sexotelefono.rw
carr3e0,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29983,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,carr3e0
87053274e,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29984,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),87053274e
opaline,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29985,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,opaline
s4g51r,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29986,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,s4g51r
"carretera aeropuerto, 42,",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29987,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"carretera aeropuerto, 42,"
wingfiel,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29988,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,wingfiel
maurino,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29989,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,maurino
edilio,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29990,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,edilio
listeza,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29991,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,listeza
moneder-a,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29992,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,moneder-a
rosendal,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29993,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,rosendal
alicanto,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29994,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,alicanto
tuset mendel,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29995,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,tuset mendel
4.46658E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29996,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,4.46658E+15
"doctor diego madrazo, 180",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29997,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"doctor diego madrazo, 180"
hoefer.tabuyo@gopersonalfitness.nz,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29998,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,hoefer.tabuyo@gopersonalfitness.nz
giuliani casabella,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,29999,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,giuliani casabella
