payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT * FROM Customers WHERE CustomerName LIKE 'a_%_%',benign,generic,1.0,Normal SQL SELECT LIKE pattern,KEEP,,benign,generic,11490,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM Customers WHERE CustomerName LIKE 'a_%_%'
SELECT * FROM Customers WHERE ROWNUM < = 3,benign,generic,1.0,Normal SQL SELECT ROWNUM,KEEP,,benign,generic,11491,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal,SELECT * FROM Customers WHERE ROWNUM < = 3
SELECT * FROM Customers ORDER BY CustomerName,benign,generic,1.0,Normal SQL SELECT ORDER BY,KEEP,,benign,generic,11492,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM Customers ORDER BY CustomerName
SELECT ASCII ( CustomerName ) AS NumCodeOfFirstChar FROM Customers,benign,generic,1.0,Normal SQL SELECT ASCII function,KEEP,,benign,generic,11493,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT ASCII ( CustomerName ) AS NumCodeOfFirstChar FROM Customers
SELECT CHAR_LENGTH ( CustomerName ) AS LengthOfName FROM Customers,benign,generic,1.0,Normal SQL SELECT CHAR_LENGTH,KEEP,,benign,generic,11494,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CHAR_LENGTH ( CustomerName ) AS LengthOfName FROM Customers
SELECT CHARACTER_LENGTH ( CustomerName ) AS LengthOfName FROM Customers,benign,generic,1.0,Normal SQL SELECT CHARACTER_LENGTH,KEEP,,benign,generic,11495,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CHARACTER_LENGTH ( CustomerName ) AS LengthOfName FROM Customers
SELECT LCASE ( CustomerName ) AS LowercaseCustomerName FROM Customers,benign,generic,1.0,Normal SQL SELECT LCASE,KEEP,,benign,generic,11496,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT LCASE ( CustomerName ) AS LowercaseCustomerName FROM Customers
SELECT LENGTH ( CustomerName ) AS LengthOfName FROM Customers,benign,generic,1.0,Normal SQL SELECT LENGTH,KEEP,,benign,generic,11497,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT LENGTH ( CustomerName ) AS LengthOfName FROM Customers
SELECT LOWER ( CustomerName ) AS LowercaseCustomerName FROM Customers,benign,generic,1.0,Normal SQL SELECT LOWER,KEEP,,benign,generic,11498,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT LOWER ( CustomerName ) AS LowercaseCustomerName FROM Customers
SELECT REVERSE ( CustomerName ) FROM Customers,benign,generic,1.0,Normal SQL SELECT REVERSE,KEEP,,benign,generic,11499,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT REVERSE ( CustomerName ) FROM Customers
SELECT SPACE ( 10 ),benign,generic,1.0,Normal SQL SELECT SPACE,KEEP,,benign,generic,11500,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT SPACE ( 10 )
SELECT TRIM ( ' SQL Tutorial ' ) AS TrimmedString,benign,generic,1.0,Normal SQL SELECT TRIM,KEEP,,benign,generic,11501,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TRIM ( ' SQL Tutorial ' ) AS TrimmedString
SELECT UCASE ( CustomerName ) AS UppercaseCustomerName FROM Customers,benign,generic,1.0,Normal SQL SELECT UCASE,KEEP,,benign,generic,11502,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT UCASE ( CustomerName ) AS UppercaseCustomerName FROM Customers
SELECT UPPER ( CustomerName ) AS UppercaseCustomerName FROM Customers,benign,generic,1.0,Normal SQL SELECT UPPER,KEEP,,benign,generic,11503,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT UPPER ( CustomerName ) AS UppercaseCustomerName FROM Customers
SELECT ABS ( -243.5 ),benign,generic,1.0,Normal SQL SELECT ABS,KEEP,,benign,generic,11504,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT ABS ( -243.5 )
SELECT ACOS ( 0.25 ),benign,generic,1.0,Normal SQL SELECT ACOS,KEEP,,benign,generic,11505,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT ACOS ( 0.25 )
SELECT ACOS ( -0.8 ),benign,generic,1.0,Normal SQL SELECT ACOS,KEEP,,benign,generic,11506,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT ACOS ( -0.8 )
SELECT ASIN ( 0.25 ),benign,generic,1.0,Normal SQL SELECT ASIN,KEEP,,benign,generic,11507,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT ASIN ( 0.25 )
SELECT ASIN ( -0.8 ),benign,generic,1.0,Normal SQL SELECT ASIN,KEEP,,benign,generic,11508,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT ASIN ( -0.8 )
SELECT ATAN ( 2.5 ),benign,generic,1.0,Normal SQL SELECT ATAN,KEEP,,benign,generic,11509,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT ATAN ( 2.5 )
SELECT AVG ( Price ) AS AveragePrice FROM Products,benign,generic,1.0,Normal SQL SELECT AVG,KEEP,,benign,generic,11510,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) AS AveragePrice FROM Products
SELECT CEIL ( 25.75 ),benign,generic,1.0,Normal SQL SELECT CEIL,KEEP,,benign,generic,11511,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CEIL ( 25.75 )
SELECT CEIL ( 25 ),benign,generic,1.0,Normal SQL SELECT CEIL,KEEP,,benign,generic,11512,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CEIL ( 25 )
SELECT CEILING ( 25.75 ),benign,generic,1.0,Normal SQL SELECT CEILING,KEEP,,benign,generic,11513,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CEILING ( 25.75 )
SELECT CEILING ( 25 ),benign,generic,1.0,Normal SQL SELECT CEILING,KEEP,,benign,generic,11514,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CEILING ( 25 )
SELECT COS ( 2 ),benign,generic,1.0,Normal SQL SELECT COS,KEEP,,benign,generic,11515,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COS ( 2 )
SELECT COS ( PI ( ) ),benign,generic,1.0,Normal SQL SELECT COS PI,KEEP,,benign,generic,11516,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COS ( PI ( ) )
SELECT COT ( 6 ),benign,generic,1.0,Normal SQL SELECT COT,KEEP,,benign,generic,11517,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COT ( 6 )
SELECT COT ( -2 ),benign,generic,1.0,Normal SQL SELECT COT,KEEP,,benign,generic,11518,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COT ( -2 )
SELECT COUNT ( ProductID ) AS NumberOfProducts FROM Products,benign,generic,1.0,Normal SQL SELECT COUNT,KEEP,,benign,generic,11519,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( ProductID ) AS NumberOfProducts FROM Products
SELECT DEGREES ( 1.5 ),benign,generic,1.0,Normal SQL SELECT DEGREES,KEEP,,benign,generic,11520,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DEGREES ( 1.5 )
SELECT DEGREES ( PI ( ) *2 ),benign,generic,1.0,Normal SQL SELECT DEGREES,KEEP,,benign,generic,11521,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DEGREES ( PI ( ) *2 )
SELECT 10 DIV 5,benign,generic,1.0,Normal SQL SELECT DIV,KEEP,,benign,generic,11522,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT 10 DIV 5
SELECT 8 DIV 3,benign,generic,1.0,Normal SQL SELECT DIV,KEEP,,benign,generic,11523,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT 8 DIV 3
SELECT EXP ( 1 ),benign,generic,1.0,Normal SQL SELECT EXP,KEEP,,benign,generic,11524,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT EXP ( 1 )
SELECT EXP ( 2 ),benign,generic,1.0,Normal SQL SELECT EXP,KEEP,,benign,generic,11525,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT EXP ( 2 )
SELECT FLOOR ( 25.75 ),benign,generic,1.0,Normal SQL SELECT FLOOR,KEEP,,benign,generic,11526,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT FLOOR ( 25.75 )
SELECT FLOOR ( 25 ),benign,generic,1.0,Normal SQL SELECT FLOOR,KEEP,,benign,generic,11527,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT FLOOR ( 25 )
SELECT LN ( 2 ),benign,generic,1.0,Normal SQL SELECT LN,KEEP,,benign,generic,11528,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT LN ( 2 )
SELECT LN ( 1 ),benign,generic,1.0,Normal SQL SELECT LN,KEEP,,benign,generic,11529,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT LN ( 1 )
SELECT LOG ( 2 ),benign,generic,1.0,Normal SQL SELECT LOG,KEEP,,benign,generic,11530,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT LOG ( 2 )
SELECT LOG10 ( 2 ),benign,generic,1.0,Normal SQL SELECT LOG10,KEEP,,benign,generic,11531,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT LOG10 ( 2 )
SELECT LOG10 ( 4.5 ),benign,generic,1.0,Normal SQL SELECT LOG10,KEEP,,benign,generic,11532,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT LOG10 ( 4.5 )
SELECT LOG2 ( 6 ),benign,generic,1.0,Normal SQL SELECT LOG2,KEEP,,benign,generic,11533,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT LOG2 ( 6 )
SELECT LOG2 ( 64 ),benign,generic,1.0,Normal SQL SELECT LOG2,KEEP,,benign,generic,11534,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT LOG2 ( 64 )
SELECT 18 MOD 4,benign,generic,1.0,Normal SQL SELECT MOD,KEEP,,benign,generic,11535,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT 18 MOD 4
SELECT 18 % 4,benign,generic,1.0,Normal SQL SELECT MOD,KEEP,,benign,generic,11536,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT 18 % 4
SELECT PI ( ),benign,generic,1.0,Normal SQL SELECT PI,KEEP,,benign,generic,11537,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT PI ( )
SELECT RADIANS ( 180 ),benign,generic,1.0,Normal SQL SELECT RADIANS,KEEP,,benign,generic,11538,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT RADIANS ( 180 )
SELECT RADIANS ( -45 ),benign,generic,1.0,Normal SQL SELECT RADIANS,KEEP,,benign,generic,11539,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT RADIANS ( -45 )
SELECT RAND ( ),benign,generic,1.0,Normal SQL SELECT RAND,KEEP,,benign,generic,11540,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT RAND ( )
SELECT RAND ( 6 ),benign,generic,1.0,Normal SQL SELECT RAND,KEEP,,benign,generic,11541,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT RAND ( 6 )
SELECT RAND ( ) * ( 10-5 ) +5,benign,generic,1.0,Normal SQL SELECT RAND calculation,KEEP,,benign,generic,11542,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT RAND ( ) * ( 10-5 ) +5
SELECT FLOOR ( RAND ( ) * ( 10-5+1 ) +5 ),benign,generic,1.0,Normal SQL SELECT FLOOR RAND,KEEP,,benign,generic,11543,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT FLOOR ( RAND ( ) * ( 10-5+1 ) +5 )
SELECT SIGN ( 255.5 ),benign,generic,1.0,Normal SQL SELECT SIGN,KEEP,,benign,generic,11544,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT SIGN ( 255.5 )
SELECT SIGN ( -12 ),benign,generic,1.0,Normal SQL SELECT SIGN,KEEP,,benign,generic,11545,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT SIGN ( -12 )
SELECT SIN ( 2 ),benign,generic,1.0,Normal SQL SELECT SIN,KEEP,,benign,generic,11546,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT SIN ( 2 )
SELECT SIN ( -1 ),benign,generic,1.0,Normal SQL SELECT SIN,KEEP,,benign,generic,11547,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT SIN ( -1 )
SELECT SQRT ( 64 ),benign,generic,1.0,Normal SQL SELECT SQRT,KEEP,,benign,generic,11548,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT SQRT ( 64 )
SELECT SQRT ( 13 ),benign,generic,1.0,Normal SQL SELECT SQRT,KEEP,,benign,generic,11549,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT SQRT ( 13 )
SELECT SUM ( Quantity ) AS TotalItemsOrdered FROM OrderDetails,benign,generic,1.0,Normal SQL SELECT SUM,KEEP,,benign,generic,11550,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT SUM ( Quantity ) AS TotalItemsOrdered FROM OrderDetails
SELECT TAN ( 1.75 ),benign,generic,1.0,Normal SQL SELECT TAN,KEEP,,benign,generic,11551,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TAN ( 1.75 )
SELECT TAN ( -3 ),benign,generic,1.0,Normal SQL SELECT TAN,KEEP,,benign,generic,11552,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TAN ( -3 )
SELECT CURDATE ( ),benign,generic,1.0,Normal SQL SELECT CURDATE,KEEP,,benign,generic,11553,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CURDATE ( )
SELECT CURDATE ( ) + 1,benign,generic,1.0,Normal SQL SELECT CURDATE add,KEEP,,benign,generic,11554,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CURDATE ( ) + 1
SELECT CURRENT_DATE ( ),benign,generic,1.0,Normal SQL SELECT CURRENT_DATE,KEEP,,benign,generic,11555,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CURRENT_DATE ( )
SELECT CURRENT_DATE ( ) + 1,benign,generic,1.0,Normal SQL SELECT CURRENT_DATE add,KEEP,,benign,generic,11556,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CURRENT_DATE ( ) + 1
SELECT CURRENT_TIME ( ),benign,generic,1.0,Normal SQL SELECT CURRENT_TIME,KEEP,,benign,generic,11557,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CURRENT_TIME ( )
SELECT CURRENT_TIME ( ) + 1,benign,generic,1.0,Normal SQL SELECT CURRENT_TIME add,KEEP,,benign,generic,11558,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CURRENT_TIME ( ) + 1
SELECT CURRENT_TIMESTAMP ( ),benign,generic,1.0,Normal SQL SELECT CURRENT_TIMESTAMP,KEEP,,benign,generic,11559,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CURRENT_TIMESTAMP ( )
SELECT CURRENT_TIMESTAMP ( ) + 1,benign,generic,1.0,Normal SQL SELECT CURRENT_TIMESTAMP add,KEEP,,benign,generic,11560,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CURRENT_TIMESTAMP ( ) + 1
SELECT CURTIME ( ),benign,generic,1.0,Normal SQL SELECT CURTIME,KEEP,,benign,generic,11561,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CURTIME ( )
SELECT CURTIME ( ) + 1,benign,generic,1.0,Normal SQL SELECT CURTIME add,KEEP,,benign,generic,11562,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CURTIME ( ) + 1
SELECT DATE ( OrderDate ) FROM Orders,benign,generic,1.0,Normal SQL SELECT DATE function,KEEP,,benign,generic,11563,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DATE ( OrderDate ) FROM Orders
SELECT DAY ( CURDATE ( ) ),benign,generic,1.0,Normal SQL SELECT DAY function,KEEP,,benign,generic,11564,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DAY ( CURDATE ( ) )
SELECT DAYNAME ( CURDATE ( ) ),benign,generic,1.0,Normal SQL SELECT DAYNAME,KEEP,,benign,generic,11565,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DAYNAME ( CURDATE ( ) )
SELECT DAYOFMONTH ( CURDATE ( ) ),benign,generic,1.0,Normal SQL SELECT DAYOFMONTH,KEEP,,benign,generic,11566,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DAYOFMONTH ( CURDATE ( ) )
SELECT DAYOFWEEK ( CURDATE ( ) ),benign,generic,1.0,Normal SQL SELECT DAYOFWEEK,KEEP,,benign,generic,11567,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DAYOFWEEK ( CURDATE ( ) )
SELECT DAYOFYEAR ( CURDATE ( ) ),benign,generic,1.0,Normal SQL SELECT DAYOFYEAR,KEEP,,benign,generic,11568,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DAYOFYEAR ( CURDATE ( ) )
SELECT FROM_DAYS ( 685467 ),benign,generic,1.0,Normal SQL SELECT FROM_DAYS,KEEP,,benign,generic,11569,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT FROM_DAYS ( 685467 )
SELECT FROM_DAYS ( 780500 ),benign,generic,1.0,Normal SQL SELECT FROM_DAYS,KEEP,,benign,generic,11570,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT FROM_DAYS ( 780500 )
SELECT LOCALTIME ( ),benign,generic,1.0,Normal SQL SELECT LOCALTIME,KEEP,,benign,generic,11571,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT LOCALTIME ( )
SELECT LOCALTIME ( ) + 1,benign,generic,1.0,Normal SQL SELECT LOCALTIME add,KEEP,,benign,generic,11572,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT LOCALTIME ( ) + 1
SELECT LOCALTIMESTAMP ( ),benign,generic,1.0,Normal SQL SELECT LOCALTIMESTAMP,KEEP,,benign,generic,11573,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT LOCALTIMESTAMP ( )
SELECT LOCALTIMESTAMP ( ) + 1,benign,generic,1.0,Normal SQL SELECT LOCALTIMESTAMP add,KEEP,,benign,generic,11574,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT LOCALTIMESTAMP ( ) + 1
SELECT MONTH ( CURDATE ( ) ),benign,generic,1.0,Normal SQL SELECT MONTH,KEEP,,benign,generic,11575,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MONTH ( CURDATE ( ) )
SELECT MONTHNAME ( CURDATE ( ) ),benign,generic,1.0,Normal SQL SELECT MONTHNAME,KEEP,,benign,generic,11576,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MONTHNAME ( CURDATE ( ) )
SELECT NOW ( ),benign,generic,1.0,Normal SQL SELECT NOW,KEEP,,benign,generic,11577,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT NOW ( )
SELECT NOW ( ) + 1,benign,generic,1.0,Normal SQL SELECT NOW add,KEEP,,benign,generic,11578,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT NOW ( ) + 1
SELECT QUARTER ( CURDATE ( ) ),benign,generic,1.0,Normal SQL SELECT QUARTER,KEEP,,benign,generic,11579,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT QUARTER ( CURDATE ( ) )
SELECT SEC_TO_TIME ( 1 ),benign,generic,1.0,Normal SQL SELECT SEC_TO_TIME,KEEP,,benign,generic,11580,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT SEC_TO_TIME ( 1 )
SELECT SEC_TO_TIME ( -6897 ),benign,generic,1.0,Normal SQL SELECT SEC_TO_TIME,KEEP,,benign,generic,11581,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT SEC_TO_TIME ( -6897 )
SELECT SYSDATE ( ),benign,generic,1.0,Normal SQL SELECT SYSDATE,KEEP,,benign,generic,11582,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT SYSDATE ( )
SELECT SYSDATE ( ) + 1,benign,generic,1.0,Normal SQL SELECT SYSDATE add,KEEP,,benign,generic,11583,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT SYSDATE ( ) + 1
SELECT TIME ( NULL ),benign,generic,1.0,Normal SQL SELECT TIME NULL,KEEP,,benign,generic,11584,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TIME ( NULL )
SELECT WEEK ( CURDATE ( ) ),benign,generic,1.0,Normal SQL SELECT WEEK,KEEP,,benign,generic,11585,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT WEEK ( CURDATE ( ) )
SELECT WEEKDAY ( CURDATE ( ) ),benign,generic,1.0,Normal SQL SELECT WEEKDAY,KEEP,,benign,generic,11586,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT WEEKDAY ( CURDATE ( ) )
SELECT WEEKOFYEAR ( CURDATE ( ) ),benign,generic,1.0,Normal SQL SELECT WEEKOFYEAR,KEEP,,benign,generic,11587,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT WEEKOFYEAR ( CURDATE ( ) )
SELECT YEAR ( CURDATE ( ) ),benign,generic,1.0,Normal SQL SELECT YEAR,KEEP,,benign,generic,11588,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT YEAR ( CURDATE ( ) )
SELECT YEARWEEK ( CURDATE ( ) ),benign,generic,1.0,Normal SQL SELECT YEARWEEK,KEEP,,benign,generic,11589,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT YEARWEEK ( CURDATE ( ) )
SELECT BIN ( 15 ),benign,generic,1.0,Normal SQL SELECT BIN,KEEP,,benign,generic,11590,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT BIN ( 15 )
SELECT BIN ( 111 ),benign,generic,1.0,Normal SQL SELECT BIN,KEEP,,benign,generic,11591,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT BIN ( 111 )
SELECT BIN ( 8 ),benign,generic,1.0,Normal SQL SELECT BIN,KEEP,,benign,generic,11592,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT BIN ( 8 )
SELECT CAST ( 150 AS CHAR ),benign,generic,1.0,Normal SQL SELECT CAST,KEEP,,benign,generic,11593,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CAST ( 150 AS CHAR )
SELECT CAST ( 5-10 AS SIGNED ),benign,generic,1.0,Normal SQL SELECT CAST,KEEP,,benign,generic,11594,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CAST ( 5-10 AS SIGNED )
SELECT CONNECTION_ID ( ),benign,generic,1.0,Normal SQL SELECT CONNECTION_ID,KEEP,,benign,generic,11595,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CONNECTION_ID ( )
SELECT CURRENT_USER ( ),benign,generic,1.0,Normal SQL SELECT CURRENT_USER,KEEP,,benign,generic,11596,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT CURRENT_USER ( )
SELECT DATABASE ( ),benign,generic,1.0,Normal SQL SELECT DATABASE,KEEP,,benign,generic,11597,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DATABASE ( )
