payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"SELECT tall, desert, market FROM soap WHERE depth IS NULL",benign,generic,1.0,Normal SELECT with IS NULL,KEEP,,benign,generic,9493,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT tall, desert, market FROM soap WHERE depth IS NULL"
"SELECT unless, applied, expressFROM know WHERE slow IS NOT NULL",benign,generic,1.0,Normal SELECT with IS NOT NULL,KEEP,,benign,generic,9494,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT unless, applied, expressFROM know WHERE slow IS NOT NULL"
"UPDATE transportation SET gas = 'means', City = 'tip' WHERE everybody = sentence",benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,9495,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE transportation SET gas = 'means', City = 'tip' WHERE everybody = sentence"
UPDATE duty SET pocket = 'closely'WHERE product = 'press',benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,9496,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE duty SET pocket = 'closely'WHERE product = 'press'
SELECT * FROM food,benign,generic,1.0,Normal SELECT all rows,KEEP,,benign,generic,9497,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM food
DELETE FROM rays WHERE plates = 'branch',benign,generic,1.0,Normal DELETE with WHERE,KEEP,,benign,generic,9498,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM rays WHERE plates = 'branch'
DELETE FROM sick,benign,generic,1.0,Normal DELETE all rows,KEEP,,benign,generic,9499,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM sick
SELECT known ( s ) FROM usually,benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9500,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT known ( s ) FROM usually
SELECT * FROM ( SELECT degree FROM hand ),benign,generic,1.0,Normal SELECT subquery,KEEP,,benign,generic,9501,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT degree FROM hand )
SELECT TOP 3 * FROM tobacco,benign,generic,1.0,Normal SELECT TOP query,KEEP,,benign,generic,9502,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM tobacco
SELECT * FROM using 3,benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9503,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM using 3
SELECT * FROM rubber FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,9504,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM rubber FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM cross,benign,generic,1.0,Normal SELECT TOP PERCENT,KEEP,,benign,generic,9505,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM cross
SELECT * FROM surrounded FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,9506,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM surrounded FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM paper WHERE wrapped = 'mistake',benign,generic,1.0,Normal SELECT TOP with WHERE,KEEP,,benign,generic,9507,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM paper WHERE wrapped = 'mistake'
SELECT * FROM action WHERE broad = 'fight' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT,KEEP,,benign,generic,9508,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM action WHERE broad = 'fight' LIMIT 3
SELECT * FROM halfway WHERE appropriate = 'noted' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,9509,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM halfway WHERE appropriate = 'noted' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( parallel ) AS happily FROM roof,benign,generic,1.0,Normal SELECT MIN aggregate,KEEP,,benign,generic,9510,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( parallel ) AS happily FROM roof
SELECT MIN ( being ) AS pie FROM call,benign,generic,1.0,Normal SELECT MIN aggregate,KEEP,,benign,generic,9511,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( being ) AS pie FROM call
SELECT * FROM ( SELECT state FROM path ),benign,generic,1.0,Normal SELECT subquery,KEEP,,benign,generic,9512,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT state FROM path )
SELECT TOP 3 * FROM thrown SELECT * FROM became 3SELECT * FROM little,benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9513,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM thrown SELECT * FROM became 3SELECT * FROM little
SELECT * FROM hill 3 SELECT * FROM color,benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9514,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM hill 3 SELECT * FROM color
SELECT * FROM theory FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM something,benign,generic,1.0,Normal SELECT with multiple clauses,KEEP,,benign,generic,9515,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM theory FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM something
SELECT TOP 50 PERCENT * FROM neighbor SELECT * FROM bone FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM shoot,benign,generic,1.0,Normal SELECT with multiple clauses,KEEP,,benign,generic,9516,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM neighbor SELECT * FROM bone FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM shoot
SELECT * FROM protection FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM collect,benign,generic,1.0,Normal SELECT with multiple clauses,KEEP,,benign,generic,9517,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM protection FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM collect
SELECT TOP 3 * FROM share WHERE grew = 'greatest' SELECT * FROM fireplace,benign,generic,1.0,Normal SELECT TOP with WHERE,KEEP,,benign,generic,9518,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM share WHERE grew = 'greatest' SELECT * FROM fireplace
SELECT * FROM three WHERE captured = 'actually' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT,KEEP,,benign,generic,9519,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM three WHERE captured = 'actually' LIMIT 3
SELECT * FROM sitting WHERE north = 'subject' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,9520,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sitting WHERE north = 'subject' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( milk ) FROM than,benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,9521,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( milk ) FROM than
SELECT * FROM but WHERE plastic NOT LIKE '[market]%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,9522,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM but WHERE plastic NOT LIKE '[market]%'
SELECT AVG ( mix ) FROM write SELECT SUM ( harder ),benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,9523,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( mix ) FROM write SELECT SUM ( harder )
SELECT AVG ( sign ) FROM check SELECT SUM ( large ),benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,9524,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( sign ) FROM check SELECT SUM ( large )
SELECT AVG ( movie ) FROM whose SELECT SUM ( rain ),benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,9525,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( movie ) FROM whose SELECT SUM ( rain )
SELECT COUNT ( education ) FROM memory,benign,generic,1.0,Normal SELECT COUNT aggregate,KEEP,,benign,generic,9526,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( education ) FROM memory
SELECT COUNT ( park ) FROM hang,benign,generic,1.0,Normal SELECT COUNT aggregate,KEEP,,benign,generic,9527,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( park ) FROM hang
SELECT AVG ( safety ) FROM able,benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,9528,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( safety ) FROM able
SELECT * FROM bill WHERE cover NOT LIKE 'industry%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,9529,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM bill WHERE cover NOT LIKE 'industry%'
SELECT * FROM eventually WHERE evidence LIKE '%highway%',benign,generic,1.0,Normal SELECT with LIKE,KEEP,,benign,generic,9530,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM eventually WHERE evidence LIKE '%highway%'
SELECT * FROM shirt WHERE occasionally NOT LIKE '[clothing]%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,9531,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM shirt WHERE occasionally NOT LIKE '[clothing]%'
"SELECT * FROM fat WHERE practice IN ( 'fifteen', 'wall', 'ear' )",benign,generic,1.0,Normal SELECT with IN clause,KEEP,,benign,generic,9532,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM fat WHERE practice IN ( 'fifteen', 'wall', 'ear' )"
"SELECT * FROM skin WHERE make NOT IN ( 'correctly', 'ring', 'invented' )",benign,generic,1.0,Normal SELECT with NOT IN clause,KEEP,,benign,generic,9533,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM skin WHERE make NOT IN ( 'correctly', 'ring', 'invented' )"
SELECT * FROM pictured WHERE nuts IN ( SELECT slept FROM over ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,9534,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM pictured WHERE nuts IN ( SELECT slept FROM over )
SELECT * FROM flag WHERE parallel BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,9535,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM flag WHERE parallel BETWEEN 10 AND 20
SELECT * FROM hearing WHERE Price NOT BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,9536,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM hearing WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM since WHERE think BETWEEN 'friend' AND 'gradually',benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,9537,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM since WHERE think BETWEEN 'friend' AND 'gradually'
"SELECT * FROM plastic WHERE rich BETWEEN ""low"" AND ""aloud""",benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,9538,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM plastic WHERE rich BETWEEN ""low"" AND ""aloud"""
SELECT * FROM forth WHERE physical NOT BETWEEN 'jump' AND 'each',benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,9539,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM forth WHERE physical NOT BETWEEN 'jump' AND 'each'
SELECT * FROM explanation WHERE stronger BETWEEN earn09/01/1996folks AND powder15/31/1996flies,benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,9540,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM explanation WHERE stronger BETWEEN earn09/01/1996folks AND powder15/31/1996flies
SELECT * FROM large WHERE own BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date range,KEEP,,benign,generic,9541,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM large WHERE own BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( him ) FROM five SELECT SUM ( clearly ),benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,9542,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( him ) FROM five SELECT SUM ( clearly )
SELECT COUNT ( cross ) FROM grabbed,benign,generic,1.0,Normal SELECT COUNT aggregate,KEEP,,benign,generic,9543,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( cross ) FROM grabbed
SELECT COUNT ( engineerID ) FROM sight,benign,generic,1.0,Normal SELECT COUNT aggregate,KEEP,,benign,generic,9544,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( engineerID ) FROM sight
SELECT AVG ( Price ) FROM basic,benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,9545,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM basic
SELECT * FROM mountain WHERE consist BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date range,KEEP,,benign,generic,9546,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM mountain WHERE consist BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT organizationID AS ID, record AS done FROM twice",benign,generic,1.0,Normal SELECT with alias,KEEP,,benign,generic,9547,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT organizationID AS ID, record AS done FROM twice"
"SELECT hurryID AS ID, modern AS broke FROM stage",benign,generic,1.0,Normal SELECT with alias,KEEP,,benign,generic,9548,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT hurryID AS ID, modern AS broke FROM stage"
"SELECT are AS face, stretch AS [steel] FROM too",benign,generic,1.0,Normal SELECT with alias,KEEP,,benign,generic,9549,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT are AS face, stretch AS [steel] FROM too"
"SELECT nothing, like+ ', ' + represent+ ' ' + success+ ', ' + gray AS battle FROM birth",benign,generic,1.0,Normal SELECT with string concatenation,KEEP,,benign,generic,9550,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT nothing, like+ ', ' + represent+ ' ' + success+ ', ' + gray AS battle FROM birth"
SELECT suppose ( s ) FROM rose INNER JOIN,benign,generic,1.0,Normal SELECT function call,KEEP,,benign,generic,9551,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT suppose ( s ) FROM rose INNER JOIN
"SELECT sent,join,enjoy,putting,vast ( ( average JOIN extra ON visit.good = dust.higher ) INNER JOIN shownON Orders.till = example.steadyID )",benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9552,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT sent,join,enjoy,putting,vast ( ( average JOIN extra ON visit.good = dust.higher ) INNER JOIN shownON Orders.till = example.steadyID )"
SELECT front ( s ) FROM remove LEFT JOIN,benign,generic,1.0,Normal SELECT function call,KEEP,,benign,generic,9553,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT front ( s ) FROM remove LEFT JOIN
"SELECT they,right,matter FROM therefore LEFT JOIN Orders ON positive.deadID = shape.standard ORDER BY naturally.or",benign,generic,1.0,Normal SELECT with LEFT JOIN,KEEP,,benign,generic,9554,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT they,right,matter FROM therefore LEFT JOIN Orders ON positive.deadID = shape.standard ORDER BY naturally.or"
SELECT mood ( s FROM wild RIGHT JOIN,benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9555,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT mood ( s FROM wild RIGHT JOIN
"SELECT Orders.canalrID, Employees.pitch, Employees.slightly FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.elseID ORDER BY Orders.promisedID",benign,generic,1.0,Normal SELECT with RIGHT JOIN,KEEP,,benign,generic,9556,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Orders.canalrID, Employees.pitch, Employees.slightly FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.elseID ORDER BY Orders.promisedID"
SELECT wall ( s ) FROM managed FULL OUTER JOIN,benign,generic,1.0,Normal SELECT function call,KEEP,,benign,generic,9557,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT wall ( s ) FROM managed FULL OUTER JOIN
"SELECT column_name ( s ) FROM our,limited",benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9558,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column_name ( s ) FROM our,limited"
SELECT waste ( s ) FROM direct SELECT putting ( s ),benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9559,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT waste ( s ) FROM direct SELECT putting ( s )
SELECT mill ( s ) FROM mill SELECT exciting FROM count,benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9560,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT mill ( s ) FROM mill SELECT exciting FROM count
"SELECT COUNT ( notice ) , carried FROM lay BY modern",benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9561,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( notice ) , carried FROM lay BY modern"
"SELECT Employees.familiar, COUNT ( Orders.grainID ) AS tapeFROM ( OrdersINNER JOIN introduced ON Orders.youthID = Employees.fingerID )",benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9562,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.familiar, COUNT ( Orders.grainID ) AS tapeFROM ( OrdersINNER JOIN introduced ON Orders.youthID = Employees.fingerID )"
SELECT * FROM taken FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,9563,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM taken FETCH FIRST 50 PERCENT ROWS ONLY
SELECT process,benign,generic,1.0,Invalid SQL - not a valid statement,KEEP,,benign,generic,9564,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT process
SELECT * FROM solve,benign,generic,1.0,Normal SELECT all rows,KEEP,,benign,generic,9565,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM solve
SELECT egg FROM roof,benign,generic,1.0,Invalid SQL - not a valid statement,KEEP,,benign,generic,9566,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT egg FROM roof
SELECT DISTINCT plan FROM afternoon,benign,generic,1.0,Normal SELECT DISTINCT,KEEP,,benign,generic,9567,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DISTINCT plan FROM afternoon
SELECT COUNT ( DISTINCT flight ) FROM neighbor,benign,generic,1.0,Normal SELECT COUNT DISTINCT,KEEP,,benign,generic,9568,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( DISTINCT flight ) FROM neighbor
FROM ( SELECT DISTINCT area FROM take ),benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9569,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,FROM ( SELECT DISTINCT area FROM take )
SELECT * FROM exactly,benign,generic,1.0,Normal SELECT all rows,KEEP,,benign,generic,9570,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM exactly
SELECT * FROM dear WHERE corner = 'street',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,9571,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM dear WHERE corner = 'street'
SELECT * FROM appearance WHERE every = 'exercise',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,9572,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM appearance WHERE every = 'exercise'
SELECT * FROM suppose WHERE twice = judge,benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,9573,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM suppose WHERE twice = judge
SELECT * FROM reach WHERE happen = 'design' AND City = 'signal',benign,generic,1.0,Normal SELECT with multiple WHERE conditions,KEEP,,benign,generic,9574,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM reach WHERE happen = 'design' AND City = 'signal'
SELECT * FROM affect WHERE dirt = 'camp' OR yellow = 'salmon',benign,generic,1.0,Normal SELECT with multiple WHERE conditions,KEEP,,benign,generic,9575,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM affect WHERE dirt = 'camp' OR yellow = 'salmon'
SELECT * FROM excellent WHERE pressure = 'sides' OR section = 'cutting',benign,generic,1.0,Normal SELECT with multiple WHERE conditions,KEEP,,benign,generic,9576,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM excellent WHERE pressure = 'sides' OR section = 'cutting'
SELECT * FROM unless WHERE NOT fine = 'comfortable',benign,generic,1.0,Normal SELECT with NOT operator,KEEP,,benign,generic,9577,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM unless WHERE NOT fine = 'comfortable'
SELECT * FROM private WHERE out = 'plane' AND ( needed = 'sheep' OR blanket = 'receive' ),benign,generic,1.0,Normal SELECT with AND/OR conditions,KEEP,,benign,generic,9578,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM private WHERE out = 'plane' AND ( needed = 'sheep' OR blanket = 'receive' )
SELECT * FROM alive WHERE NOT division = 'observe' AND NOT recall = 'heat',benign,generic,1.0,Normal SELECT with NOT AND conditions,KEEP,,benign,generic,9579,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM alive WHERE NOT division = 'observe' AND NOT recall = 'heat'
SELECT * FROM sold ORDER BY hot,benign,generic,1.0,Normal SELECT with ORDER BY,KEEP,,benign,generic,9580,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sold ORDER BY hot
SELECT * FROM play ORDER BY taught DESC,benign,generic,1.0,Normal SELECT with ORDER BY DESC,KEEP,,benign,generic,9581,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM play ORDER BY taught DESC
"SELECT * FROM sets ORDER BY score, fierce",benign,generic,1.0,Normal SELECT with ORDER BY multiple columns,KEEP,,benign,generic,9582,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM sets ORDER BY score, fierce"
"SELECT * FROM quarter ORDER BY sold ASC, flew DESC",benign,generic,1.0,Normal SELECT with ORDER BY ASC/DESC,KEEP,,benign,generic,9583,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM quarter ORDER BY sold ASC, flew DESC"
"INSERT INTO herd ( softly, rising, storm, claws, bowl, merely ) VALUES ( 'lunch', 'writer'. individual', 'anyone', 'recent', 'say', 'clean' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,9584,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO herd ( softly, rising, storm, claws, bowl, merely ) VALUES ( 'lunch', 'writer'. individual', 'anyone', 'recent', 'say', 'clean' )"
"INSERT INTO balance ( meant, gravity, daily ) VALUES ( 'let', 'soldier', 'chief' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,9585,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO balance ( meant, gravity, daily ) VALUES ( 'let', 'soldier', 'chief' )"
