payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
tabaquera,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26743,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,tabaquera
vargueo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26744,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,vargueo
zarrapastrosamente,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26745,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,zarrapastrosamente
efran,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26746,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,efran
"calle llorente, 73,",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26747,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"calle llorente, 73,"
paula,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26748,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,paula
"c/ pozo seco 37, 6-d",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26749,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"c/ pozo seco 37, 6-d"
kjer@multibuscador.com.ph,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26750,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,kjer@multibuscador.com.ph
ermina,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26751,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,ermina
47eg0,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26752,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,47eg0
follosas,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26753,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,follosas
tait@ibizasounds.ir,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26754,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,tait@ibizasounds.ir
siseo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26755,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,siseo
nicole-meyer@creacionesdolcevita.us,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26756,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,nicole-meyer@creacionesdolcevita.us
gussack.reinecke@eddydaniele.pt,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26757,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,gussack.reinecke@eddydaniele.pt
04146926a,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26758,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),04146926a
4.89E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26759,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,4.89E+15
parola@zonamodelos.pl,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26760,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,parola@zonamodelos.pl
schnirer,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26761,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,schnirer
whiteside.seyfferrtitz@cohel.uk,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26762,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,whiteside.seyfferrtitz@cohel.uk
c/ nicolas salmeron 73,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26763,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,c/ nicolas salmeron 73
2ovi4in,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26764,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,2ovi4in
"campello, el",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26765,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"campello, el"
1.91636E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26766,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,1.91636E+15
huaranga chicon,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26767,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,huaranga chicon
valeika@italianmotorvillagesevilla.gd,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26768,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,valeika@italianmotorvillagesevilla.gd
aleandro-hayman@tecnoindomo.nr,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26769,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,aleandro-hayman@tecnoindomo.nr
dangers9@paremoselalzheimer.az,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26770,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,dangers9@paremoselalzheimer.az
"calle toronja, 157",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26771,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"calle toronja, 157"
1.89129E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26772,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,1.89129E+15
parra,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26773,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,parra
jordi,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26774,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,jordi
morande,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26775,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,morande
"ignacio aldecoa, 30, 6h",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26776,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"ignacio aldecoa, 30, 6h"
"c/jon de las moscas, 72",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26777,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"c/jon de las moscas, 72"
vilma,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26778,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,vilma
pasivamente,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26779,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,pasivamente
somisett,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26780,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,somisett
travolta@professionalhost.com.cn,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26781,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,travolta@professionalhost.com.cn
narita@deportechino.an,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26782,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,narita@deportechino.an
corulln,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26783,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,corulln
ulldecona,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26784,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,ulldecona
hi9dra,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26785,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,hi9dra
supersticin,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26786,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,supersticin
"jardines, 110",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26787,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"jardines, 110"
tierga,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26788,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,tierga
"rio nervion, 177",benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26789,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"rio nervion, 177"
koczian@decoaching.is,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26790,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,koczian@decoaching.is
srdida.me3te,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26791,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,srdida.me3te
22115972t,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26792,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),22115972t
dierkop@hayunmundoahifuera.id,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26793,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,dierkop@hayunmundoahifuera.id
a6ordab07,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26794,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,a6ordab07
6.18738E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26795,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,6.18738E+15
c/ javea 57,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26796,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,c/ javea 57
haddon@hiperbarcelona.tl,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26797,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,haddon@hiperbarcelona.tl
3.19291E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26798,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,3.19291E+15
machar,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26799,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,machar
